user,activity,timestamp,x-axis,y-axis,z-axis
layth,Walking,4993372345000,-0.217498779296875,0.115447998046875,0.03350830078125
layth,Walking,4993422345000,-0.21771240234375,0.117431640625,0.0389404296875
layth,Walking,4993472345000,-0.216552734375,0.11865234375,0.04241943359375
layth,Walking,4993522345000,-0.213104248046875,0.12127685546875,0.041259765625
layth,Walking,4993572345000,-0.20928955078125,0.123748779296875,0.043426513671875
layth,Walking,4993622345000,-0.206634521484375,0.12689208984375,0.046417236328125
layth,Walking,4993672345000,-0.2135009765625,0.134368896484375,0.05029296875
layth,Walking,4993722345000,-0.210113525390625,0.137420654296875,0.0511474609375
layth,Walking,4993772345000,-0.208892822265625,0.1378173828125,0.055145263671875
layth,Walking,4993822345000,-0.2081298828125,0.149169921875,0.076385498046875
layth,Walking,4993872345000,-0.20989990234375,0.15850830078125,0.0775146484375
layth,Walking,4993922345000,-0.199676513671875,0.1409912109375,0.055267333984375
layth,Walking,4993972345000,-0.203216552734375,0.155303955078125,0.05743408203125
layth,Walking,4994022345000,-0.194091796875,0.186248779296875,0.0655517578125
layth,Walking,4994072345000,-0.19866943359375,0.194061279296875,0.040069580078125
layth,Walking,4994122345000,-0.196075439453125,0.20404052734375,0.01708984375
layth,Walking,4994172345000,-0.197021484375,0.21337890625,0.004669189453125
layth,Walking,4994222345000,-0.200927734375,0.211639404296875,0.0364990234375
layth,Walking,4994272345000,-0.22808837890625,0.202392578125,0.04046630859375
layth,Walking,4994322345000,-0.20111083984375,0.186859130859375,0.030975341796875
layth,Walking,4994372345000,-0.185333251953125,0.19317626953125,0.040679931640625
layth,Walking,4994422345000,-0.2010498046875,0.180419921875,0.0438232421875
layth,Walking,4994472345000,-0.186065673828125,0.157867431640625,0.049072265625
layth,Walking,4994522345000,-0.18927001953125,0.163726806640625,0.0679931640625
layth,Walking,4994572345000,-0.1973876953125,0.140167236328125,0.072723388671875
layth,Walking,4994622345000,-0.1888427734375,0.1202392578125,0.063385009765625
layth,Walking,4994672345000,-0.1883544921875,0.119110107421875,0.053192138671875
layth,Walking,4994722345000,-0.177581787109375,0.126556396484375,0.05181884765625
layth,Walking,4994772345000,-0.164398193359375,0.119293212890625,0.054931640625
layth,Walking,4994822345000,-0.1593017578125,0.115997314453125,0.0595703125
layth,Walking,4994872345000,-0.152618408203125,0.098175048828125,0.069122314453125
layth,Walking,4994922345000,-0.141815185546875,0.123260498046875,0.0675048828125
layth,Walking,4994972345000,-0.140167236328125,0.12127685546875,0.066131591796875
layth,Walking,4995022345000,-0.138671875,0.1339111328125,0.067535400390625
layth,Walking,4995072345000,-0.1405029296875,0.140533447265625,0.067840576171875
layth,Walking,4995122345000,-0.138580322265625,0.14141845703125,0.06768798828125
layth,Walking,4995172345000,-0.1357421875,0.139007568359375,0.068756103515625
layth,Walking,4995222345000,-0.12188720703125,0.13848876953125,0.075775146484375
layth,Walking,4995272345000,-0.11981201171875,0.134033203125,0.0731201171875
layth,Walking,4995322345000,-0.119659423828125,0.14111328125,0.077667236328125
layth,Walking,4995372345000,-0.11590576171875,0.151885986328125,0.083221435546875
layth,Walking,4995422345000,-0.118927001953125,0.163909912109375,0.086639404296875
layth,Walking,4995472345000,-0.13897705078125,0.17510986328125,0.103485107421875
layth,Walking,4995522345000,-0.154876708984375,0.183563232421875,0.11273193359375
layth,Walking,4995572345000,-0.166961669921875,0.193450927734375,0.119476318359375
layth,Walking,4995622345000,-0.17486572265625,0.206878662109375,0.131011962890625
layth,Walking,4995672345000,-0.176239013671875,0.248809814453125,0.153839111328125
layth,Walking,4995722345000,-0.179443359375,0.265411376953125,0.167724609375
layth,Walking,4995772345000,-0.166900634765625,0.26605224609375,0.170318603515625
layth,Walking,4995822345000,-0.13916015625,0.153533935546875,0.115386962890625
layth,Walking,4995872345000,-0.14044189453125,0.11993408203125,0.07647705078125
layth,Walking,4995922345000,-0.199462890625,0.085693359375,-0.00567626953125
layth,Walking,4995972345000,-0.279571533203125,0.103790283203125,-0.024658203125
layth,Walking,4996022345000,-0.376800537109375,0.1834716796875,0.038421630859375
layth,Walking,4996072345000,-0.3646240234375,0.250457763671875,0.199920654296875
layth,Walking,4996122345000,-0.344268798828125,0.24041748046875,0.237091064453125
layth,Walking,4996172345000,-0.24652099609375,0.162872314453125,0.086395263671875
layth,Walking,4996222345000,-0.15789794921875,0.043914794921875,-0.033782958984375
layth,Walking,4996272345000,-0.1693115234375,-0.050384521484375,-0.086090087890625
layth,Walking,4996322345000,-0.18218994140625,-0.070892333984375,-0.111602783203125
layth,Walking,4996372345000,-0.214813232421875,-0.0474853515625,-0.096954345703125
layth,Walking,4996422345000,-0.216064453125,0.024688720703125,-0.02197265625
layth,Walking,4996472345000,-0.192779541015625,0.080963134765625,-0.029693603515625
layth,Walking,4996522345000,-0.1800537109375,0.234619140625,-0.049957275390625
layth,Walking,4996572345000,-0.191314697265625,0.3040771484375,0.025421142578125
layth,Walking,4996622345000,-0.145355224609375,0.33197021484375,0.095977783203125
layth,Walking,4996672345000,-0.1943359375,0.274139404296875,0.169769287109375
layth,Walking,4996722345000,-0.25823974609375,0.13848876953125,0.0120849609375
layth,Walking,4996772345000,-0.2537841796875,0.081085205078125,-0.038177490234375
layth,Walking,4996822345000,-0.2003173828125,0.119415283203125,-0.016082763671875
layth,Walking,4996872345000,-0.168914794921875,0.13580322265625,0.02203369140625
layth,Walking,4996922345000,-0.170654296875,0.158294677734375,0.0279541015625
layth,Walking,4996972345000,-0.179595947265625,0.15533447265625,0.00244140625
layth,Walking,4997022345000,-0.170196533203125,0.16619873046875,-0.016082763671875
layth,Walking,4997072345000,-0.1783447265625,0.144744873046875,-0.054840087890625
layth,Walking,4997122345000,-0.1873779296875,0.1175537109375,-0.010589599609375
layth,Walking,4997172345000,-0.198272705078125,0.091461181640625,0.041839599609375
layth,Walking,4997222345000,-0.189178466796875,0.112884521484375,0.02734375
layth,Walking,4997272345000,-0.18426513671875,0.10137939453125,0.01861572265625
layth,Walking,4997322345000,-0.1943359375,0.08880615234375,0.027191162109375
layth,Walking,4997372345000,-0.206634521484375,0.09625244140625,0.0
layth,Walking,4997422345000,-0.202850341796875,0.1143798828125,0.0081787109375
layth,Walking,4997472345000,-0.19500732421875,0.1246337890625,0.00531005859375
layth,Walking,4997522345000,-0.185272216796875,0.13262939453125,-0.00335693359375
layth,Walking,4997572345000,-0.192474365234375,0.152130126953125,0.017913818359375
layth,Walking,4997622345000,-0.189605712890625,0.16717529296875,0.00762939453125
layth,Walking,4997672345000,-0.183685302734375,0.177154541015625,0.01434326171875
layth,Walking,4997722345000,-0.17364501953125,0.178466796875,0.00567626953125
layth,Walking,4997772345000,-0.176849365234375,0.1832275390625,-0.00091552734375
layth,Walking,4997822345000,-0.12225341796875,0.23089599609375,-0.042938232421875
layth,Walking,4997872345000,-0.102203369140625,0.259521484375,-0.049835205078125
layth,Walking,4997922345000,-0.285675048828125,0.224609375,0.017242431640625
layth,Walking,4997972345000,-0.311279296875,0.218048095703125,0.032684326171875
layth,Walking,4998022345000,-0.291900634765625,0.215728759765625,0.022918701171875
layth,Walking,4998072345000,-0.25531005859375,0.247039794921875,-0.01171875
layth,Walking,4998122345000,-0.19219970703125,0.292724609375,-0.032135009765625
layth,Walking,4998172345000,-0.18536376953125,0.267181396484375,0.077362060546875
layth,Walking,4998222345000,-0.25238037109375,0.23199462890625,0.12451171875
layth,Walking,4998272345000,-0.27203369140625,0.129180908203125,0.0145263671875
layth,Walking,4998322345000,-0.365142822265625,0.120086669921875,-0.03082275390625
layth,Walking,4998372345000,-0.37255859375,0.045562744140625,-0.001373291015625
layth,Walking,4998422345000,-0.327850341796875,0.088958740234375,0.05645751953125
layth,Walking,4998472345000,-0.269622802734375,0.155487060546875,0.048248291015625
layth,Walking,4998522345000,-0.27276611328125,0.235137939453125,-0.087066650390625
layth,Walking,4998572345000,-0.258880615234375,0.29583740234375,-0.166015625
layth,Walking,4998622345000,-0.193756103515625,0.290740966796875,0.079803466796875
layth,Walking,4998672345000,-0.247467041015625,0.226287841796875,0.04083251953125
layth,Walking,4998722345000,-0.182861328125,0.117523193359375,0.0
layth,Walking,4998772345000,-0.126922607421875,0.065093994140625,0.006103515625
layth,Walking,4998822345000,-0.130462646484375,0.0853271484375,0.0146484375
layth,Walking,4998872345000,-0.156402587890625,0.172637939453125,0.005340576171875
layth,Walking,4998922345000,-0.139434814453125,0.1334228515625,-0.04302978515625
layth,Walking,4998972345000,-0.131927490234375,0.1116943359375,-0.0283203125
layth,Walking,4999022345000,-0.12493896484375,0.091583251953125,-0.01092529296875
layth,Walking,4999072345000,-0.11376953125,0.062896728515625,0.007537841796875
layth,Walking,4999122345000,-0.115264892578125,0.04046630859375,0.01470947265625
layth,Walking,4999172345000,-0.133209228515625,0.0205078125,0.016326904296875
layth,Walking,4999222345000,-0.13525390625,-0.00103759765625,0.017425537109375
layth,Walking,4999272345000,-0.129364013671875,0.001251220703125,0.026702880859375
layth,Walking,4999322345000,-0.12457275390625,0.014129638671875,0.024688720703125
layth,Walking,4999372345000,-0.1192626953125,0.022247314453125,0.022705078125
layth,Walking,4999422345000,-0.117431640625,0.026397705078125,0.03558349609375
layth,Walking,4999472345000,-0.1212158203125,0.02789306640625,0.043426513671875
layth,Walking,4999522345000,-0.150634765625,0.07928466796875,0.09490966796875
layth,Walking,4999572345000,-0.187469482421875,0.195465087890625,0.12054443359375
layth,Walking,4999622345000,-0.20892333984375,0.268402099609375,0.134857177734375
layth,Walking,4999672345000,-0.205657958984375,0.42083740234375,0.238616943359375
layth,Walking,4999722345000,-0.092041015625,0.56103515625,0.276214599609375
layth,Walking,4999772345000,-0.119232177734375,0.441680908203125,0.242401123046875
layth,Walking,4999822345000,-0.184539794921875,0.253997802734375,0.200347900390625
layth,Walking,4999872345000,-0.21160888671875,0.1685791015625,0.12164306640625
layth,Walking,4999922345000,-0.44891357421875,0.020965576171875,-0.128936767578125
layth,Walking,4999972345000,-0.5235595703125,0.02020263671875,-0.15032958984375
layth,Walking,5000022345000,-0.532257080078125,0.11187744140625,0.164886474609375
layth,Walking,5000072345000,-0.30181884765625,0.051177978515625,0.14739990234375
layth,Walking,5000122345000,-0.11590576171875,0.151580810546875,-0.133514404296875
layth,Walking,5000172345000,-0.069000244140625,0.0130615234375,-0.188751220703125
layth,Walking,5000222345000,-0.11627197265625,0.007171630859375,-0.27874755859375
layth,Walking,5000272345000,-0.1490478515625,0.0137939453125,-0.230255126953125
layth,Walking,5000322345000,-0.1885986328125,0.080047607421875,-0.06072998046875
layth,Walking,5000372345000,-0.27154541015625,0.121826171875,-0.07427978515625
layth,Walking,5000422345000,-0.2479248046875,0.15423583984375,-0.115081787109375
layth,Walking,5000472345000,-0.195892333984375,0.20562744140625,-0.0455322265625
layth,Walking,5000522345000,-0.12811279296875,0.359954833984375,0.198699951171875
layth,Walking,5000572345000,-0.2486572265625,0.1436767578125,0.052642822265625
layth,Walking,5000622345000,-0.28741455078125,0.049163818359375,0.04022216796875
layth,Walking,5000672345000,-0.19232177734375,0.126739501953125,-0.062530517578125
layth,Walking,5000722345000,-0.16937255859375,0.15716552734375,-0.063812255859375
layth,Walking,5000772345000,-0.1658935546875,0.09564208984375,-0.074737548828125
layth,Walking,5000822345000,-0.150848388671875,0.147430419921875,0.01318359375
layth,Walking,5000872345000,-0.17974853515625,0.102142333984375,0.003143310546875
layth,Walking,5000922345000,-0.1771240234375,0.1104736328125,-0.02392578125
layth,Walking,5000972345000,-0.17962646484375,0.119659423828125,0.014801025390625
layth,Walking,5001022345000,-0.1988525390625,0.118377685546875,0.0341796875
layth,Walking,5001072345000,-0.206878662109375,0.097900390625,0.0262451171875
layth,Walking,5001122345000,-0.20849609375,0.088531494140625,0.01507568359375
layth,Walking,5001172345000,-0.2137451171875,0.08502197265625,-0.00128173828125
layth,Walking,5001222345000,-0.21893310546875,0.101104736328125,0.000213623046875
layth,Walking,5001272345000,-0.218017578125,0.10906982421875,0.00164794921875
layth,Walking,5001322345000,-0.2113037109375,0.12054443359375,-0.002685546875
layth,Walking,5001372345000,-0.17755126953125,0.21038818359375,-0.000701904296875
layth,Walking,5001422345000,-0.16583251953125,0.2369384765625,0.0052490234375
layth,Walking,5001472345000,-0.157196044921875,0.268218994140625,-0.00701904296875
layth,Walking,5001522345000,-0.14117431640625,0.2913818359375,-0.002532958984375
layth,Walking,5001572345000,-0.1717529296875,0.273590087890625,0.011688232421875
layth,Walking,5001622345000,-0.242095947265625,0.25787353515625,0.01751708984375
layth,Walking,5001672345000,-0.3072509765625,0.259246826171875,0.01483154296875
layth,Walking,5001722345000,-0.283843994140625,0.25494384765625,0.034210205078125
layth,Walking,5001772345000,-0.1697998046875,0.339447021484375,0.075042724609375
layth,Walking,5001822345000,-0.240875244140625,0.295196533203125,0.21075439453125
layth,Walking,5001872345000,-0.269378662109375,0.2333984375,0.1468505859375
layth,Walking,5001922345000,-0.32196044921875,0.123046875,-0.122650146484375
layth,Walking,5001972345000,-0.365631103515625,0.101318359375,-0.118927001953125
layth,Walking,5002022345000,-0.4337158203125,0.100067138671875,-0.08575439453125
layth,Walking,5002072345000,-0.3768310546875,0.06622314453125,0.034149169921875
layth,Walking,5002122345000,-0.35748291015625,0.1641845703125,0.0390625
layth,Walking,5002172345000,-0.3172607421875,0.212860107421875,0.0
layth,Walking,5002222345000,-0.299224853515625,0.31805419921875,-0.236175537109375
layth,Walking,5002272345000,-0.197418212890625,0.2760009765625,0.19830322265625
layth,Walking,5002322345000,-0.16790771484375,0.175262451171875,0.0977783203125
layth,Walking,5002372345000,-0.16033935546875,0.08648681640625,0.021148681640625
layth,Walking,5002422345000,-0.20477294921875,0.047882080078125,0.01873779296875
layth,Walking,5002472345000,-0.165252685546875,0.09783935546875,-0.00390625
layth,Walking,5002522345000,-0.168975830078125,0.11712646484375,-0.018890380859375
layth,Walking,5002572345000,-0.1754150390625,0.150177001953125,-0.027374267578125
layth,Walking,5002622345000,-0.1092529296875,0.122344970703125,-0.049652099609375
layth,Walking,5002672345000,-0.102203369140625,0.07733154296875,-0.02508544921875
layth,Walking,5002722345000,-0.094268798828125,0.050262451171875,-0.014678955078125
layth,Walking,5002772345000,-0.10064697265625,0.0174560546875,0.0087890625
layth,Walking,5002822345000,-0.11669921875,0.017578125,0.02008056640625
layth,Walking,5002872345000,-0.1241455078125,0.01568603515625,0.024169921875
layth,Walking,5002922345000,-0.137451171875,0.01544189453125,0.016937255859375
layth,Walking,5002972345000,-0.1268310546875,0.0238037109375,0.01141357421875
layth,Walking,5003022345000,-0.116912841796875,0.0267333984375,0.008331298828125
layth,Walking,5003072345000,-0.10772705078125,0.0284423828125,0.017669677734375
layth,Walking,5003122345000,-0.104827880859375,0.05316162109375,0.04351806640625
layth,Walking,5003172345000,-0.127960205078125,0.121307373046875,0.08538818359375
layth,Walking,5003222345000,-0.1400146484375,0.166717529296875,0.096649169921875
layth,Walking,5003272345000,-0.150177001953125,0.18975830078125,0.122589111328125
layth,Walking,5003322345000,-0.1663818359375,0.229339599609375,0.148345947265625
layth,Walking,5003372345000,-0.194488525390625,0.24859619140625,0.190155029296875
layth,Walking,5003422345000,-0.1087646484375,0.49029541015625,0.311676025390625
layth,Walking,5003472345000,-0.119110107421875,0.541717529296875,0.255767822265625
layth,Walking,5003522345000,-0.15606689453125,0.536346435546875,0.301544189453125
layth,Walking,5003572345000,-0.180023193359375,0.24658203125,0.20330810546875
layth,Walking,5003622345000,-0.287139892578125,0.114471435546875,0.008636474609375
layth,Walking,5003672345000,-0.27044677734375,-0.001190185546875,-0.073394775390625
layth,Walking,5003722345000,-0.484100341796875,0.06085205078125,-0.1192626953125
layth,Walking,5003772345000,-0.53033447265625,0.07464599609375,0.110504150390625
layth,Walking,5003822345000,-0.54443359375,0.182342529296875,0.598236083984375
layth,Walking,5003872345000,-0.16668701171875,0.222900390625,-0.177642822265625
layth,Walking,5003922345000,-0.188812255859375,-0.004180908203125,-0.011016845703125
layth,Walking,5003972345000,-0.24591064453125,-0.02740478515625,0.05487060546875
layth,Walking,5004022345000,-0.2493896484375,0.1024169921875,-0.10430908203125
layth,Walking,5004072345000,-0.22357177734375,0.1759033203125,-0.107391357421875
layth,Walking,5004122345000,-0.19476318359375,0.180816650390625,-0.035919189453125
layth,Walking,5004172345000,-0.15924072265625,0.245269775390625,0.078338623046875
layth,Walking,5004222345000,-0.188201904296875,0.31427001953125,0.12744140625
layth,Walking,5004272345000,-0.219757080078125,0.032318115234375,0.021026611328125
layth,Walking,5004322345000,-0.222808837890625,0.164581298828125,-0.050048828125
layth,Walking,5004372345000,-0.2113037109375,0.093414306640625,-0.072296142578125
layth,Walking,5004422345000,-0.195892333984375,0.10736083984375,-0.033294677734375
layth,Walking,5004472345000,-0.13360595703125,-0.027435302734375,-0.010345458984375
layth,Walking,5004522345000,-0.162933349609375,0.16217041015625,0.015167236328125
layth,Walking,5004572345000,-0.15570068359375,0.14404296875,-0.01141357421875
layth,Walking,5004622345000,-0.15155029296875,0.1715087890625,-0.021514892578125
layth,Walking,5004672345000,-0.177825927734375,0.152618408203125,0.0106201171875
layth,Walking,5004722345000,-0.196563720703125,0.118194580078125,0.03424072265625
layth,Walking,5004772345000,-0.2060546875,0.078155517578125,0.049560546875
layth,Walking,5004822345000,-0.18212890625,0.10919189453125,0.029571533203125
layth,Walking,5004872345000,-0.193756103515625,0.117523193359375,0.014068603515625
layth,Walking,5004922345000,-0.194183349609375,0.178924560546875,0.030426025390625
layth,Walking,5004972345000,-0.203338623046875,0.224639892578125,0.002197265625
layth,Walking,5005022345000,-0.178070068359375,0.238067626953125,-0.0128173828125
layth,Walking,5005072345000,-0.155792236328125,0.2801513671875,0.01190185546875
layth,Walking,5005122345000,-0.196258544921875,0.251678466796875,0.049102783203125
layth,Walking,5005172345000,-0.250823974609375,0.222198486328125,0.03594970703125
layth,Walking,5005222345000,-0.283721923828125,0.25164794921875,0.0819091796875
layth,Walking,5005272345000,-0.25494384765625,0.28350830078125,0.071624755859375
layth,Walking,5005322345000,-0.214019775390625,0.29931640625,0.067047119140625
layth,Walking,5005372345000,-0.23480224609375,0.240692138671875,0.246856689453125
layth,Walking,5005422345000,-0.307464599609375,0.16131591796875,0.10943603515625
layth,Walking,5005472345000,-0.29473876953125,0.15753173828125,0.004669189453125
layth,Walking,5005522345000,-0.286529541015625,0.131103515625,-0.137664794921875
layth,Walking,5005572345000,-0.4005126953125,0.11749267578125,-0.11773681640625
layth,Walking,5005622345000,-0.39862060546875,0.106231689453125,-0.069061279296875
layth,Walking,5005672345000,-0.28204345703125,0.116058349609375,0.039215087890625
layth,Walking,5005722345000,-0.3516845703125,0.16485595703125,0.065277099609375
layth,Walking,5005772345000,-0.31201171875,0.21258544921875,0.052459716796875
layth,Walking,5005822345000,-0.250213623046875,0.276092529296875,0.082366943359375
layth,Walking,5005872345000,-0.202484130859375,0.232269287109375,0.07501220703125
layth,Walking,5005922345000,-0.218475341796875,0.11651611328125,-0.003814697265625
layth,Walking,5005972345000,-0.180816650390625,0.081939697265625,-0.029571533203125
layth,Walking,5006022345000,-0.135772705078125,0.077911376953125,-0.0274658203125
layth,Walking,5006072345000,-0.12640380859375,0.054229736328125,-0.02606201171875
layth,Walking,5006122345000,-0.1146240234375,0.03839111328125,-0.01416015625
layth,Walking,5006172345000,-0.11358642578125,0.03204345703125,0.005767822265625
layth,Walking,5006222345000,-0.12762451171875,0.0352783203125,0.009796142578125
layth,Walking,5006272345000,-0.114044189453125,0.021636962890625,0.01654052734375
layth,Walking,5006322345000,-0.127685546875,0.036956787109375,0.01739501953125
layth,Walking,5006372345000,-0.124481201171875,0.031036376953125,0.002593994140625
layth,Walking,5006422345000,-0.121673583984375,0.0306396484375,-0.002471923828125
layth,Walking,5006472345000,-0.116119384765625,0.02783203125,-0.009490966796875
layth,Walking,5006522345000,-0.115142822265625,0.01666259765625,-0.003326416015625
layth,Walking,5006572345000,-0.1177978515625,0.018280029296875,0.016693115234375
layth,Walking,5006622345000,-0.13037109375,0.0860595703125,0.068206787109375
layth,Walking,5006672345000,-0.152496337890625,0.20172119140625,0.133636474609375
layth,Walking,5006722345000,-0.1781005859375,0.26141357421875,0.1751708984375
layth,Walking,5006772345000,-0.180084228515625,0.341217041015625,0.22705078125
layth,Walking,5006822345000,-0.125,0.5701904296875,0.37646484375
layth,Walking,5006872345000,-0.094970703125,0.421722412109375,0.2567138671875
layth,Walking,5006922345000,-0.246246337890625,0.151336669921875,0.132476806640625
layth,Walking,5006972345000,-0.24249267578125,0.094451904296875,0.067718505859375
layth,Walking,5007022345000,-0.186553955078125,0.001556396484375,-0.022216796875
layth,Walking,5007072345000,-0.4964599609375,0.06756591796875,-0.119049072265625
layth,Walking,5007122345000,-0.60809326171875,0.258941650390625,0.4501953125
layth,Walking,5007172345000,-0.256927490234375,0.13409423828125,-0.031768798828125
layth,Walking,5007222345000,-0.165618896484375,0.26092529296875,-0.093170166015625
layth,Walking,5007272345000,-0.15771484375,0.127227783203125,-0.152740478515625
layth,Walking,5007322345000,-0.138946533203125,0.023345947265625,-0.221923828125
layth,Walking,5007372345000,-0.150970458984375,-0.029815673828125,-0.1571044921875
layth,Walking,5007422345000,-0.147216796875,-0.028533935546875,-0.0975341796875
layth,Walking,5007472345000,-0.182281494140625,0.014495849609375,-0.0211181640625
layth,Walking,5007522345000,-0.25146484375,0.17578125,-0.169036865234375
layth,Walking,5007572345000,-0.237457275390625,0.15264892578125,-0.04559326171875
layth,Walking,5007622345000,-0.106536865234375,0.28961181640625,0.108001708984375
layth,Walking,5007672345000,-0.19281005859375,0.26470947265625,0.1104736328125
layth,Walking,5007722345000,-0.27099609375,0.04388427734375,0.065948486328125
layth,Walking,5007772345000,-0.228271484375,0.160369873046875,-0.0281982421875
layth,Walking,5007822345000,-0.189178466796875,0.090179443359375,-0.076751708984375
layth,Walking,5007872345000,-0.161956787109375,0.0909423828125,-0.038970947265625
layth,Walking,5007922345000,-0.154052734375,0.108734130859375,-0.018585205078125
layth,Walking,5007972345000,-0.161468505859375,0.114349365234375,-0.036468505859375
layth,Walking,5008022345000,-0.1552734375,0.140716552734375,-0.048614501953125
layth,Walking,5008072345000,-0.155120849609375,0.16790771484375,0.007720947265625
layth,Walking,5008122345000,-0.1689453125,0.161651611328125,0.055023193359375
layth,Walking,5008172345000,-0.1839599609375,0.144439697265625,0.05584716796875
layth,Walking,5008222345000,-0.196075439453125,0.127410888671875,0.050933837890625
layth,Walking,5008272345000,-0.2008056640625,0.125244140625,0.00518798828125
layth,Walking,5008322345000,-0.207763671875,0.120269775390625,0.003173828125
layth,Walking,5008372345000,-0.20281982421875,0.138824462890625,0.005279541015625
layth,Walking,5008422345000,-0.1953125,0.161865234375,0.00921630859375
layth,Walking,5008472345000,-0.185394287109375,0.23443603515625,-0.025848388671875
layth,Walking,5008522345000,-0.119110107421875,0.2911376953125,-0.033416748046875
layth,Walking,5008572345000,-0.1162109375,0.304229736328125,-0.01080322265625
layth,Walking,5008622345000,-0.18975830078125,0.2213134765625,-0.0020751953125
layth,Walking,5008672345000,-0.24542236328125,0.182586669921875,0.00567626953125
layth,Walking,5008722345000,-0.288848876953125,0.2152099609375,0.0355224609375
layth,Walking,5008772345000,-0.279266357421875,0.2548828125,0.066162109375
layth,Walking,5008822345000,-0.251922607421875,0.280792236328125,0.092926025390625
layth,Walking,5008872345000,-0.229339599609375,0.299102783203125,0.08013916015625
layth,Walking,5008922345000,-0.227630615234375,0.296966552734375,0.038543701171875
layth,Walking,5008972345000,-0.209716796875,0.254974365234375,0.11102294921875
layth,Walking,5009022345000,-0.243438720703125,0.222412109375,0.222564697265625
layth,Walking,5009072345000,-0.267120361328125,0.185943603515625,0.163726806640625
layth,Walking,5009122345000,-0.242401123046875,0.174072265625,-0.02093505859375
layth,Walking,5009172345000,-0.2520751953125,0.153656005859375,-0.094268798828125
layth,Walking,5009222345000,-0.290924072265625,0.167724609375,-0.078399658203125
layth,Walking,5009272345000,-0.453887939453125,0.08929443359375,0.03045654296875
layth,Walking,5009322345000,-0.38043212890625,0.095611572265625,0.051483154296875
layth,Walking,5009372345000,-0.35601806640625,0.154815673828125,0.111480712890625
layth,Walking,5009422345000,-0.3419189453125,0.225006103515625,0.127685546875
layth,Walking,5009472345000,-0.299896240234375,0.12164306640625,-0.267425537109375
layth,Walking,5009522345000,-0.16815185546875,0.34100341796875,0.103302001953125
layth,Walking,5009572345000,-0.157470703125,0.309234619140625,0.17523193359375
layth,Walking,5009622345000,-0.188873291015625,0.08331298828125,0.03131103515625
layth,Walking,5009672345000,-0.19720458984375,0.0728759765625,0.02685546875
layth,Walking,5009722345000,-0.20806884765625,0.063934326171875,-0.0142822265625
layth,Walking,5009772345000,-0.1719970703125,0.14306640625,-0.001800537109375
layth,Walking,5009822345000,-0.1495361328125,0.122894287109375,-0.025726318359375
layth,Walking,5009872345000,-0.1318359375,0.089935302734375,-0.038543701171875
layth,Walking,5009922345000,-0.105987548828125,0.0533447265625,-0.00665283203125
layth,Walking,5009972345000,-0.109039306640625,0.048614501953125,-0.00177001953125
layth,Walking,5010022345000,-0.10650634765625,0.039947509765625,9.1552734375e-05
layth,Walking,5010072345000,-0.11968994140625,0.018035888671875,9.1552734375e-05
layth,Walking,5010122345000,-0.124603271484375,0.001312255859375,-0.007598876953125
layth,Walking,5010172345000,-0.12615966796875,-0.0068359375,-0.011260986328125
layth,Walking,5010222345000,-0.11505126953125,-0.01324462890625,-0.0064697265625
