user,activity,timestamp,x-axis,y-axis,z-axis
37,Walking,5003772345000,-20.803218225097655,2.9281086303710935,4.33470210571289
37,Walking,5003822345000,-21.35627880859375,7.152677459716797,23.46676757202148
37,Walking,5003872345000,-6.5385647338867185,8.743624462890624,-6.968323931884766
37,Walking,5003922345000,-7.406462835693359,-0.1640028137207031,-0.4321533996582031
37,Walking,5003972345000,-9.64623848876953,-1.0749965454101562,2.152387292480469
37,Walking,5004022345000,-9.782707983398437,4.017470385742187,-4.091690637207031
37,Walking,5004072345000,-8.769960681152343,6.900089184570312,-4.2125978210449215
37,Walking,5004122345000,-7.639897497558593,7.09282241821289,-1.408987677001953
37,Walking,5004172345000,-6.246472131347656,9.62109937133789,3.0729578308105467
37,Walking,5004222345000,-7.382520819091797,12.327744348144531,4.99909306640625
37,Walking,5004272345000,-8.620323077392577,1.2677297790527342,0.824802471923828
37,Walking,5004322345000,-8.74003316040039,6.455964776611328,-1.9632453613281249
37,Walking,5004372345000,-8.288726147460936,3.6643256408691403,-2.835931866455078
37,Walking,5004422345000,-7.684190228271484,4.211400720214844,-1.3060370056152344
37,Walking,5004472345000,-5.240907434082031,-1.0761936462402344,-0.40581718139648437
37,Walking,5004522345000,-6.391321331787109,6.361393811035156,0.594959112548828
37,Walking,5004572345000,-6.1076084350585935,5.65031591796875,-0.4477157104492187
37,Walking,5004622345000,-5.944802722167968,6.7277066650390625,-0.843956085205078
37,Walking,5004672345000,-6.975506536865234,5.986701251220703,0.4165910888671875
37,Walking,5004722345000,-7.710526446533203,4.636371514892578,1.3431471313476562
37,Walking,5004772345000,-8.0828248046875,3.065775225830078,1.944091748046875
37,Walking,5004822345000,-7.144297753906249,4.283226770019531,1.159990704345703
37,Walking,5004872345000,-7.600393170166015,4.610035296630859,0.5518634826660156
37,Walking,5004922345000,-7.617152581787109,7.018602166748046,1.1935095275878906
37,Walking,5004972345000,-7.976282830810546,8.811859210205078,0.086191259765625
37,Walking,5005022345000,-6.985083343505859,9.338583575439452,-0.5027823486328125
37,Walking,5005072345000,-6.111199737548827,10.989385620117186,0.46686932373046874
37,Walking,5005122345000,-7.698555438232422,9.872490545654296,1.926135235595703
37,Walking,5005172345000,-9.83897172241211,8.716091143798828,1.4101847778320311
37,Walking,5005222345000,-11.129446417236327,9.871293444824218,3.2130186279296873
37,Walking,5005272345000,-10.000580334472655,11.121066711425781,2.8095956481933593
37,Walking,5005322345000,-8.39526812133789,11.741164941406248,2.6300305236816404
37,Walking,5005372345000,-9.210493786621093,9.441534246826171,9.683348614501952
37,Walking,5005422345000,-12.06079086303711,6.327874987792969,4.292803576660156
37,Walking,5005472345000,-11.56159981689453,6.179434484863281,0.18315642700195311
37,Walking,5005522345000,-11.239579693603515,5.142745166015625,-5.400121844482421
37,Walking,5005572345000,-15.710751293945311,4.608838195800781,-4.618415002441406
37,Walking,5005622345000,-15.636531042480469,4.167107989501953,-2.7090391784667966
37,Walking,5005672345000,-11.06360587158203,4.552574456787109,1.5382745666503905
37,Walking,5005722345000,-13.795389965820311,6.4667386840820305,2.560598675537109
37,Walking,5005772345000,-12.23915888671875,8.339004382324218,2.057816326904297
37,Walking,5005822345000,-9.815029705810547,10.830171209716797,3.2309751403808593
37,Walking,5005872345000,-7.942764007568359,9.111134417724609,2.942473840332031
37,Walking,5005922345000,-8.570044842529297,4.570530969238281,-0.14963760375976562
37,Walking,5005972345000,-7.09282241821289,3.2142157287597652,-1.159990704345703
37,Walking,5006022345000,-5.325901593017578,3.056198419189453,-1.0773907470703123
37,Walking,5006072345000,-4.958391638183594,2.127248175048828,-1.0223241088867188
37,Walking,5006122345000,-4.496310717773437,1.5059528442382812,-0.55545478515625
37,Walking,5006172345000,-4.455609289550781,1.2569558715820313,0.2262520568847656
37,Walking,5006222345000,-5.006275671386718,1.3838485595703125,0.3842693664550781
37,Walking,5006272345000,-4.473565802001953,0.8487444885253905,0.6488286499023437
37,Walking,5006322345000,-5.008669873046875,1.4496891052246093,0.6823474731445313
37,Walking,5006372345000,-4.882974285888672,1.2174515441894531,0.10175357055664062
37,Walking,5006422345000,-4.772841009521484,1.2018892333984375,-0.09696516723632811
37,Walking,5006472345000,-4.554968658447265,1.0917559570312498,-0.37229835815429685
37,Walking,5006522345000,-4.516661431884765,0.6536170532226562,-0.1304839904785156
37,Walking,5006572345000,-4.620809204101562,0.7170633972167968,0.6548141540527344
37,Walking,5006622345000,-5.1140147460937495,3.375824340820312,2.6755203552246094
37,Walking,5006672345000,-5.98191284790039,7.912836486816405,5.242104534912109
37,Walking,5006722345000,-6.986280444335937,10.254365710449218,6.871358764648437
37,Walking,5006772345000,-7.0640919982910155,13.384784381103515,8.90643017578125
37,Walking,5006822345000,-4.903325,22.366631909179688,14.767435839843749
37,Walking,5006872345000,-3.725377783203125,16.542736370849607,10.070012182617187
37,Walking,5006922345000,-9.65940659790039,5.936423016357422,5.19661470336914
37,Walking,5006972345000,-9.512163195800781,3.7050270690917966,2.6563667419433594
37,Walking,5007022345000,-7.317877374267578,0.06105214233398437,-0.8714894042968749
37,Walking,5007072345000,-19.474436303710938,2.6503812377929687,-4.669890338134765
37,Walking,5007122345000,-23.853431140136717,10.15740054321289,17.6596314453125
37,Walking,5007172345000,-10.078391888427733,5.260061047363281,-1.246181964111328
37,Walking,5007222345000,-6.496666204833984,10.235212097167969,-3.6547488342285153
37,Walking,5007272345000,-6.186617089843749,4.990713360595703,-5.991489654541016
37,Walking,5007322345000,-5.450400079345703,0.9157821350097656,-8.705317236328124
37,Walking,5007372345000,-5.922057806396484,-1.1695675109863282,-6.1626750732421876
37,Walking,5007422345000,-5.774814404296874,-1.1192892761230469,-3.825934252929687
37,Walking,5007472345000,-7.15028325805664,0.5686228942871093,-0.8283937744140625
37,Walking,5007522345000,-9.86411083984375,6.89530078125,-6.630741497802734
37,Walking,5007572345000,-9.31464155883789,5.987898352050781,-1.7884686401367187
37,Walking,5007622345000,-4.179078997802734,11.360486877441405,4.236539837646484
37,Walking,5007672345000,-7.563283044433593,10.383652600097655,4.333505004882812
37,Walking,5007722345000,-10.63025537109375,1.7214309936523438,2.586934893798828
37,Walking,5007772345000,-8.954314208984375,6.290764862060547,-1.1061211669921875
37,Walking,5007822345000,-7.4208280456542965,3.537432952880859,-3.010708587646484
37,Walking,5007872345000,-6.353014105224609,3.5673604736328124,-1.5286977600097655
37,Walking,5007922345000,-6.042964990234375,4.265270257568359,-0.729034405517578
37,Walking,5007972345000,-6.333860491943359,4.485536810302734,-1.4305354919433593
37,Walking,5008022345000,-6.0908490234374995,5.519831927490234,-1.9069816223144531
37,Walking,5008072345000,-6.084863519287109,6.586448767089843,0.3028665100097656
37,Walking,5008122345000,-6.6271501953125,6.341043096923828,2.1583727966308595
37,Walking,5008172345000,-7.216123803710937,5.665878228759765,2.1906945190429687
37,Walking,5008222345000,-7.691372833251953,4.997895965576172,1.9979612854003905
37,Walking,5008272345000,-7.876923461914062,4.912901806640625,0.20350714111328125
37,Walking,5008322345000,-8.149862451171874,4.717774371337891,0.12449848632812499
37,Walking,5008372345000,-7.955932116699218,5.44561167602539,0.20709844360351562
37,Walking,5008422345000,-7.6614453125,6.349422802734375,0.36152445068359373
37,Walking,5008472345000,-7.2723875427246085,9.196128576660156,-1.0139444030761717
37,Walking,5008522345000,-4.672284539794922,11.420341918945311,-1.3108254089355469
37,Walking,5008572345000,-4.5585599609375,11.933898175048828,-0.42377369384765623
37,Walking,5008622345000,-7.44357296142578,8.681375219726561,-0.08140285644531249
37,Walking,5008672345000,-9.627084875488281,7.162254266357421,0.22266075439453123
37,Walking,5008722345000,-11.330559356689452,8.441955053710936,1.3934253662109375
37,Walking,5008772345000,-10.95466969604492,9.9981861328125,2.5953145996093747
37,Walking,5008822345000,-9.882067352294921,11.014524737548827,3.6451720275878903
37,Walking,5008872345000,-8.996212738037109,11.732785235595703,3.143586779785156
37,Walking,5008922345000,-8.929175091552734,11.648988177490233,1.5119383483886717
37,Walking,5008972345000,-8.226476904296874,10.001777435302733,4.355052819824219
37,Walking,5009022345000,-9.549273321533203,8.724470849609375,8.730456353759765
37,Walking,5009072345000,-10.478223565673828,7.293935357666015,6.42244595336914
37,Walking,5009122345000,-9.508571893310547,6.828263134765624,-0.8212111694335937
37,Walking,5009172345000,-9.888052856445311,6.027402679443359,-3.697844464111328
37,Walking,5009222345000,-11.411962213134766,6.579266162109374,-3.075352032470703
37,Walking,5009272345000,-17.80448064575195,3.5027170288085934,1.1947066284179686
37,Walking,5009322345000,-14.923058947753905,3.7505169006347656,2.019509100341797
37,Walking,5009372345000,-13.965378283691406,6.072892510986327,4.37300933227539
37,Walking,5009422345000,-13.412317700195311,8.826224420166016,5.008669873046875
37,Walking,5009472345000,-11.763909857177733,4.771643908691406,-10.490194573974609
37,Walking,5009522345000,-6.5960255737304685,13.376404675292967,4.052186309814453
37,Walking,5009572345000,-6.177040283203125,12.13022271118164,6.873752966308594
37,Walking,5009622345000,-7.408857037353515,3.268085266113281,1.2282254516601563
37,Walking,5009672345000,-7.735665563964844,2.858676782226562,1.0534487304687499
37,Walking,5009722345000,-8.161833459472655,2.507926239013672,-0.5602431884765625
37,Walking,5009772345000,-6.746860278320312,5.61200869140625,-0.07062894897460938
37,Walking,5009822345000,-5.865794067382812,4.820725042724609,-1.0091559997558592
37,Walking,5009872345000,-5.1714755859374995,3.527856146240234,-1.5119383483886717
37,Walking,5009922345000,-4.1575311828613275,2.0925322509765625,-0.2609679809570312
37,Walking,5009972345000,-4.27724126586914,1.9069816223144531,-0.06943184814453125
37,Walking,5010022345000,-4.177881896972656,1.5670049865722655,0.003591302490234375
37,Walking,5010072345000,-4.695029455566406,0.7074865905761718,0.003591302490234375
37,Walking,5010122345000,-4.8877626892089845,0.051475335693359374,-0.2980781066894531
