user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Jogging,5111422345000,1.458068811035156,1.284489190673828,-1.2102689392089843
hamza,Jogging,5111472345000,3.460818499755859,0.7134720947265625,-1.1839327209472656
hamza,Jogging,5111522345000,4.833893151855468,-0.9145850341796874,-0.37828386230468747
hamza,Jogging,5111572345000,5.355829113769531,-4.908113403320312,0.9983820922851562
hamza,Jogging,5111622345000,4.3454760131835934,-8.061276989746093,2.9376854370117185
hamza,Jogging,5111672345000,0.5195417602539062,-5.5545478515625,4.096479040527344
hamza,Jogging,5111722345000,-4.709394665527343,1.0031704956054688,3.563769171142578
hamza,Jogging,5111772345000,-6.598419775390624,2.2481553588867187,3.017891192626953
hamza,Jogging,5111822345000,-6.968323931884766,2.6396073303222654,2.8287492614746093
hamza,Jogging,5111872345000,-6.910863092041015,2.2637176696777344,0.28730419921875
hamza,Jogging,5111922345000,-19.704279663085938,-10.708066925048827,-1.1288660827636718
hamza,Jogging,5111972345000,-25.171439154052734,-15.395913775634765,1.4317325927734375
hamza,Jogging,5112022345000,-30.201656842041015,-13.80855807495117,5.438429071044921
hamza,Jogging,5112072345000,-32.308554302978514,-9.072827191162109,6.659471917724609
hamza,Jogging,5112122345000,-17.604564807128906,0.31483751831054685,5.093664031982422
hamza,Jogging,5112172345000,-12.593500732421875,-6.106411334228516,2.578555187988281
hamza,Jogging,5112222345000,-12.233173382568358,-7.544129431152343,2.6001030029296874
hamza,Jogging,5112272345000,-13.109451190185545,-7.055712292480468,3.438073583984375
hamza,Jogging,5112322345000,-10.146626635742187,-6.320692382812499,-0.3806780639648437
hamza,Jogging,5112372345000,-7.688978631591796,-4.733336682128906,-2.1883003173828124
hamza,Jogging,5112422345000,-6.284779357910156,-4.319139794921875,-1.448492004394531
hamza,Jogging,5112472345000,-5.7891796142578125,-3.5122938354492184,-2.760514514160156
hamza,Jogging,5112522345000,-4.234145635986328,-0.40222587890625,-0.824802471923828
hamza,Jogging,5112572345000,-2.442085693359375,2.3678654418945313,0.8307879760742187
hamza,Jogging,5112622345000,-0.7170633972167968,3.9420530334472654,1.2497732666015624
hamza,Jogging,5112672345000,0.5195417602539062,4.240131140136718,-0.9097966308593749
hamza,Jogging,5112722345000,0.6823474731445313,3.4632127014160154,-3.5206735412597654
hamza,Jogging,5112772345000,0.32441432495117184,1.0702081420898437,-5.288791467285156
hamza,Jogging,5112822345000,-0.2549824768066406,-1.2174515441894531,-6.204573602294921
hamza,Jogging,5112872345000,-0.9409212524414062,-2.8790274963378906,-5.091269830322266
hamza,Jogging,5112922345000,-4.587290380859375,-11.59990704345703,10.806229193115234
hamza,Jogging,5112972345000,-2.365471240234375,-8.827421520996094,7.125144140624999
hamza,Jogging,5113022345000,0.9648632690429687,-3.4548329956054684,0.22385785522460935
hamza,Jogging,5113072345000,4.510675927734375,0.603338818359375,-3.2561142578125
hamza,Jogging,5113122345000,5.95677373046875,4.402936853027343,-2.1883003173828124
hamza,Jogging,5113172345000,4.073734124755859,5.155913275146484,-2.8000188415527343
hamza,Jogging,5113222345000,0.4572925170898437,5.391742138671875,-2.4672248107910155
hamza,Jogging,5113272345000,-4.630386010742187,4.220977526855468,-1.3491326354980469
hamza,Jogging,5113322345000,-9.87727894897461,3.787627026367187,-0.3603273498535156
hamza,Jogging,5113372345000,-29.070396557617187,1.8519149841308593,0.1867477294921875
hamza,Jogging,5113422345000,-29.761123736572262,0.6763619689941406,-0.36631285400390623
hamza,Jogging,5113472345000,-25.04574356689453,-1.5083470458984374,-0.14604630126953125
hamza,Jogging,5113522345000,-20.107702642822264,-2.906560815429687,-1.6352397338867186
hamza,Jogging,5113572345000,-16.97369266967773,-2.2553379638671873,-3.399766357421875
hamza,Jogging,5113622345000,-13.810952276611328,-2.3726538452148436,-4.9260699157714845
hamza,Jogging,5113672345000,-15.163676214599608,-4.042609503173828,-9.3852705078125
hamza,Jogging,5113722345000,-19.436129077148436,-7.018602166748046,-12.527660186767577
hamza,Jogging,5113772345000,-21.57295405883789,-13.6756798828125,-9.150638745117186
hamza,Jogging,5113822345000,-15.338452935791015,-21.256919439697263,4.406528155517578
hamza,Jogging,5113872345000,-15.84003818359375,-13.747505932617187,-4.108450048828125
hamza,Jogging,5113922345000,-8.590395556640624,-4.843469958496094,9.599551556396484
hamza,Jogging,5113972345000,-6.84382544555664,-5.1714755859374995,6.305130072021484
hamza,Jogging,5114022345000,-3.9695863525390624,-3.573345977783203,5.255272644042968
hamza,Jogging,5114072345000,-2.427720483398437,-1.7082628845214842,4.6639048339843745
hamza,Jogging,5114122345000,1.8459294799804686,-0.6236895324707031,0.6560112548828124
hamza,Jogging,5114172345000,2.768894219970703,-1.1240776794433593,0.14125789794921875
hamza,Jogging,5114222345000,4.821922143554687,-5.7077767578125,1.2485761657714842
hamza,Jogging,5114272345000,1.3730746520996093,-5.683834741210937,2.6408044311523438
hamza,Jogging,5114322345000,-1.5023615417480467,-2.900575311279297,2.8203695556640622
hamza,Jogging,5114372345000,-5.974730242919922,2.6336218261718747,4.266467358398438
hamza,Jogging,5114422345000,-7.536946826171874,3.612850305175781,3.877409588623047
hamza,Jogging,5114472345000,-8.681375219726561,3.727771984863281,-0.26815058593749996
hamza,Jogging,5114522345000,-14.19881294555664,-3.7600937072753906,-0.28371289672851563
hamza,Jogging,5114572345000,-19.106926348876954,-8.851363537597656,-0.013168109130859374
hamza,Jogging,5114622345000,-24.77759298095703,-15.012841510009764,3.854664672851562
hamza,Jogging,5114672345000,-30.14539310302734,-13.382390179443359,8.798691101074219
hamza,Jogging,5114722345000,-32.7742265258789,-8.866925848388671,7.314286071777343
hamza,Jogging,5114772345000,-33.86837668457031,-4.502296221923828,4.527435339355469
hamza,Jogging,5114822345000,-28.46705773925781,-1.2150573425292968,4.8314989501953125
hamza,Jogging,5114872345000,-21.634006201171875,0.4381389038085937,5.3199160888671875
hamza,Jogging,5114922345000,-8.050503082275391,-6.342240197753906,1.177947216796875
hamza,Jogging,5114972345000,-8.543708624267577,-8.79150849609375,-2.005143890380859
hamza,Jogging,5115022345000,-6.0321910827636716,-7.147889056396484,-3.412934466552734
hamza,Jogging,5115072345000,-4.189852905273438,-0.5099649536132812,0.5099649536132812
hamza,Jogging,5115122345000,-1.35990654296875,4.102464544677734,1.7094599853515624
hamza,Jogging,5115172345000,0.9923965881347656,3.6248213134765623,-0.7433996154785156
hamza,Jogging,5115222345000,1.5741875915527344,1.4449007019042968,-4.186261602783203
hamza,Jogging,5115272345000,0.5817910034179687,-0.4273649963378906,-6.6893994384765625
hamza,Jogging,5115322345000,0.5374982727050781,-1.7010802795410156,-6.5780690612792965
hamza,Jogging,5115372345000,-0.949300958251953,-2.8287492614746093,-6.025008477783203
hamza,Jogging,5115422345000,-1.5741875915527344,-6.4846951965332025,1.1887211242675781
hamza,Jogging,5115472345000,-7.168239770507812,-17.591396697998047,10.581174237060546
hamza,Jogging,5115522345000,-7.666233715820312,-12.71081661376953,8.766369378662109
hamza,Jogging,5115572345000,-2.057816326904297,-5.199008905029297,-0.8104372619628906
hamza,Jogging,5115622345000,1.3958195678710936,0.5123591552734374,-4.203021014404297
hamza,Jogging,5115672345000,3.9169139160156248,3.2501287536621093,-3.881000891113281
hamza,Jogging,5115722345000,-2.693476867675781,7.9295958984374995,-1.656787548828125
hamza,Jogging,5115772345000,-10.050858569335936,10.405200415039062,9.289502441406249
hamza,Jogging,5115822345000,-14.18564483642578,15.893907720947265,12.208034265136718
hamza,Jogging,5115872345000,-14.052766644287109,7.790732202148437,-5.2828059631347655
hamza,Jogging,5115922345000,-15.76342373046875,-13.78461605834961,-3.5721488769531247
hamza,Jogging,5115972345000,-14.398728784179687,-16.83602607421875,-3.105279553222656
hamza,Jogging,5116022345000,-15.292963104248045,-21.38740343017578,-1.0857704528808594
hamza,Jogging,5116072345000,-17.06586943359375,-18.06185732421875,0.853532891845703
hamza,Jogging,5116122345000,-16.487669732666014,-11.499350573730467,-2.602497204589844
hamza,Jogging,5116172345000,-15.45576881713867,-8.805873706054687,-2.9269115295410155
hamza,Jogging,5116222345000,-14.74109962158203,-6.548141540527343,-0.8559270935058593
hamza,Jogging,5116272345000,-13.385981481933593,-4.082113830566406,3.4356793823242184
hamza,Jogging,5116322345000,-16.21712494506836,-3.3351229125976563,6.715735656738281
hamza,Jogging,5116372345000,-14.70877789916992,-3.9420530334472654,8.263587030029296
hamza,Jogging,5116422345000,-12.338518255615234,-6.217741711425781,10.721235034179687
hamza,Jogging,5116472345000,-7.438784558105469,-4.611232397460937,10.973823309326171
hamza,Jogging,5116522345000,-6.367379315185547,-0.565031591796875,9.578003741455078
hamza,Jogging,5116572345000,-4.875791680908203,2.1978771240234374,10.624269866943358
hamza,Jogging,5116622345000,-4.27724126586914,1.0582371337890624,7.107187628173827
hamza,Jogging,5116672345000,-0.36391865234375,-3.9755718566894527,-0.6871358764648438
hamza,Jogging,5116722345000,2.558204473876953,-3.901351605224609,-2.0063409912109376
hamza,Jogging,5116772345000,5.287594366455078,-4.401739752197265,-0.35194764404296874
hamza,Jogging,5116822345000,6.396109735107421,-6.974309436035155,1.924938134765625
hamza,Jogging,5116872345000,5.7700260009765625,-7.560888842773437,2.3307553161621093
hamza,Jogging,5116922345000,-4.282029669189453,1.514332550048828,0.19632453613281248
hamza,Jogging,5116972345000,-5.887341882324218,0.8834604125976562,-1.1767501159667968
hamza,Jogging,5117022345000,-8.237250811767577,-0.2597708801269531,-2.2577321655273437
hamza,Jogging,5117072345000,-12.03445464477539,-2.3822306518554686,-1.0690110412597655
hamza,Jogging,5117122345000,-15.781380242919921,-4.784812017822265,-0.10893617553710937
hamza,Jogging,5117172345000,-19.87546508178711,-7.293935357666015,1.0414777221679687
hamza,Jogging,5117222345000,-26.054899566650388,-9.0021982421875,5.717353564453124
hamza,Jogging,5117272345000,-30.378827764892577,-7.39928023071289,8.573636145019531
hamza,Jogging,5117322345000,-33.06512202758789,-5.787982513427734,8.36294639892578
hamza,Jogging,5117372345000,-27.302278631591797,-0.029927520751953124,8.30668265991211
hamza,Jogging,5117422345000,-19.744981091308592,-1.3455413330078123,7.7979148071289055
hamza,Jogging,5117472345000,-15.68561217651367,-3.4261025756835934,5.461173986816406
hamza,Jogging,5117522345000,-13.632584252929687,-4.6076410949707025,3.925293621826172
hamza,Jogging,5117572345000,-11.671733093261718,-7.223306408691406,2.9604303527832028
hamza,Jogging,5117622345000,-10.91037696533203,-10.204087475585936,2.6898855651855467
hamza,Jogging,5117672345000,-11.247959399414063,-13.067552661132812,1.4999673400878906
hamza,Jogging,5117722345000,-11.903970654296874,-14.093468072509765,1.7896657409667969
hamza,Jogging,5117772345000,-10.411185919189453,-10.171765753173828,0.20350714111328125
hamza,Jogging,5117822345000,-7.416039642333984,-3.2321722412109373,-1.5155296508789062
hamza,Jogging,5117872345000,-5.902904193115234,0.02154781494140625,-1.3766659545898436
hamza,Jogging,5117922345000,-0.08978256225585937,5.7137622619628905,1.3215993164062498
hamza,Jogging,5117972345000,1.8100164550781248,4.507084625244141,-2.166752502441406
hamza,Jogging,5118022345000,0.38786066894531246,-0.39145197143554683,-7.32266577758789
hamza,Jogging,5118072345000,-1.1755530151367186,-2.4768016174316405,-7.748833673095703
hamza,Jogging,5118122345000,-3.4572271972656248,-4.291606475830078,-10.049661468505859
hamza,Jogging,5118172345000,-3.1878795104980466,-5.683834741210937,-7.8362220336914055
hamza,Jogging,5118222345000,-2.4444798950195312,-5.898115789794922,-3.6679169433593746
hamza,Jogging,5118272345000,-3.497928625488281,-11.92551846923828,11.155782635498046
hamza,Jogging,5118322345000,-5.651513018798828,-11.05762036743164,11.59990704345703
hamza,Jogging,5118372345000,-0.594959112548828,-4.386177441406249,2.618059515380859
hamza,Jogging,5118422345000,-1.8291700683593748,5.0769046203613275,1.5346832641601562
hamza,Jogging,5118472345000,-16.895881115722656,8.689754925537109,12.817358587646483
hamza,Jogging,5118522345000,-17.968483459472655,6.421248852539062,-4.790797521972656
hamza,Jogging,5118572345000,-12.613851446533202,0.2693476867675781,-7.687781530761718
hamza,Jogging,5118622345000,-11.380837591552734,-4.163516687011718,-8.627505682373046
hamza,Jogging,5118672345000,-11.469423052978515,-8.095992913818359,-7.633911993408202
hamza,Jogging,5118722345000,-14.101847778320312,-13.40034669189453,-8.328230474853514
hamza,Jogging,5118772345000,-17.536330059814453,-15.3611978515625,-4.893748193359374
hamza,Jogging,5118822345000,-23.740903662109375,-17.72188068847656,6.816292126464844
hamza,Jogging,5118872345000,-21.200655700683594,-13.605050933837889,4.088099334716796
hamza,Jogging,5118922345000,-13.327323541259766,-2.4863784240722655,0.7733271362304687
hamza,Jogging,5118972345000,-14.38436357421875,-5.384559533691406,3.7301661865234372
hamza,Jogging,5119022345000,-12.105083593749999,-5.7843912109375,5.889736083984375
hamza,Jogging,5119072345000,-10.666168395996094,-5.829881042480468,8.79150849609375
hamza,Jogging,5119122345000,-11.85488952026367,-5.335478399658203,10.723629235839843
hamza,Jogging,5119172345000,-9.944316595458984,-5.366603021240234,11.158176837158203
hamza,Jogging,5119222345000,-7.122749938964843,-4.301183282470703,10.153809240722655
hamza,Jogging,5119272345000,-5.064933612060546,-3.81156904296875,8.231265307617187
hamza,Jogging,5119322345000,-3.460818499755859,-2.8419173706054686,5.391742138671875
hamza,Jogging,5119372345000,0.6332663391113281,-1.6220716247558593,-0.8487444885253905
hamza,Jogging,5119422345000,5.768828900146484,-3.706224169921875,-1.3024457031249999
hamza,Jogging,5119472345000,6.667851623535156,-5.164292980957031,0.5351040710449219
hamza,Jogging,5119522345000,4.110844250488281,-6.027402679443359,3.2932243835449215
hamza,Jogging,5119572345000,0.3459621398925781,-4.838681555175781,4.04141240234375
hamza,Jogging,5119622345000,-1.0103531005859374,-3.2620997619628906,2.6587609436035153
hamza,Jogging,5119672345000,-1.5969325073242187,-3.4739866088867184,0.8678981018066406
hamza,Jogging,5119722345000,-3.229778039550781,-1.3251906188964844,0.824802471923828
hamza,Jogging,5119772345000,-5.36899722290039,-0.7601590270996094,1.7956512451171873
hamza,Jogging,5119822345000,-7.969100225830077,-0.8894459167480468,0.8367734802246093
hamza,Jogging,5119872345000,-9.743203656005859,-0.36272155151367186,-0.7565677246093749
hamza,Jogging,5119922345000,-22.257695733642578,-5.402516046142578,4.881777185058594
hamza,Jogging,5119972345000,-25.999832928466795,-4.975151049804687,5.596446380615234
hamza,Jogging,5120022345000,-23.165098162841794,-4.331110803222656,6.148309863281249
hamza,Jogging,5120072345000,-16.30571040649414,-6.861781958007812,4.995501763916016
hamza,Jogging,5120122345000,-13.47696114501953,-7.630320690917968,3.958812445068359
hamza,Jogging,5120172345000,-12.094309686279296,-8.279149340820313,0.8200140686035156
hamza,Jogging,5120222345000,-11.990161914062499,-9.157821350097656,0.63206923828125
hamza,Jogging,5120272345000,-12.399570397949217,-9.453505255126952,2.398990063476562
hamza,Jogging,5120322345000,-11.405976708984374,-9.181763366699219,2.1823148132324217
hamza,Jogging,5120372345000,-9.297882147216797,-8.11514652709961,0.7589619262695312
hamza,Jogging,5120422345000,-7.049726788330077,-5.191826300048827,0.12449848632812499
hamza,Jogging,5120472345000,-5.40730444946289,-2.152387292480469,0.3064578125
hamza,Jogging,5120522345000,-4.3239281982421875,-0.22026655273437498,-0.4477157104492187
hamza,Jogging,5120572345000,-3.27526787109375,1.4065934753417968,-1.7298106994628906
hamza,Jogging,5120622345000,-3.075352032470703,2.261323468017578,-2.1990742248535153
hamza,Jogging,5120672345000,-1.6651672546386718,3.7505169006347656,-0.4560954162597656
hamza,Jogging,5120722345000,-0.9804255798339843,2.6623522460937497,-3.0705636291503904
hamza,Jogging,5120772345000,-1.361103643798828,0.2885013000488281,-5.2265422241210935
hamza,Jogging,5120822345000,-1.7717092285156248,-1.5705962890624998,-6.964732629394531
hamza,Jogging,5120872345000,-1.6364368347167968,-2.2481553588867187,-6.570886456298828
hamza,Jogging,5120922345000,-1.2174515441894531,-10.120290417480469,3.0705636291503904
hamza,Jogging,5120972345000,1.9225439331054686,-6.5756748596191406,-0.9265560424804687
hamza,Jogging,5121022345000,2.1164742675781247,-2.3726538452148436,-3.9528269409179684
hamza,Jogging,5121072345000,4.866214874267578,5.204994409179688,-2.730586993408203
hamza,Jogging,5121122345000,0.8667010009765624,6.743268975830078,-1.5897499023437498
hamza,Jogging,5121172345000,-4.311957189941406,7.181407879638671,0.17597382202148437
hamza,Jogging,5121222345000,-19.26135235595703,1.350329736328125,16.394295867919922
hamza,Jogging,5121272345000,-25.036166760253906,7.46272657470703,14.293383911132812
hamza,Jogging,5121322345000,-36.918589599609376,-0.5925649108886718,0.0047884033203125
hamza,Jogging,5121372345000,-34.33045760498047,-6.87614716796875,-3.5398271545410154
hamza,Jogging,5121422345000,-12.842497705078124,-10.467449658203124,-2.129642376708984
hamza,Jogging,5121472345000,-5.353434912109375,-7.581239556884765,3.9504327392578125
hamza,Jogging,5121522345000,-8.916006982421875,0.8020575561523438,-1.341950030517578
hamza,Jogging,5121572345000,-11.67652149658203,4.179078997802734,-3.7696705139160156
hamza,Jogging,5121622345000,-14.532804077148437,3.6092590026855467,-4.550180255126953
hamza,Jogging,5121672345000,-21.389797631835936,-6.743268975830078,-11.167753643798827
hamza,Jogging,5121722345000,-21.131223852539062,-13.326126440429686,-12.427103717041016
hamza,Jogging,5121772345000,-19.488801513671874,-11.465831750488281,-4.120421057128906
hamza,Jogging,5121822345000,-17.548301068115233,-11.232397088623046,1.6651672546386718
hamza,Jogging,5121872345000,-12.293028424072265,-14.605827227783202,19.86229697265625
hamza,Jogging,5121922345000,-12.512097875976561,-3.3770214416503905,13.78341895751953
hamza,Jogging,5121972345000,-9.524134204101562,-4.088099334716796,6.386532928466797
hamza,Jogging,5122022345000,-8.718485345458983,-5.700594152832031,7.363367205810547
hamza,Jogging,5122072345000,-2.7138275817871094,-5.1140147460937495,2.385821954345703
hamza,Jogging,5122122345000,-0.09816226806640624,-1.4820108276367188,5.224148022460938
hamza,Jogging,5122172345000,-1.6424223388671875,0.044292730712890624,4.923675714111328
hamza,Jogging,5122222345000,-1.1707646118164061,0.7493851196289062,1.5550339782714844
hamza,Jogging,5122272345000,-0.16998831787109375,-0.9744400756835937,0.7721300354003906
hamza,Jogging,5122322345000,2.1128829650878904,-2.9735984619140625,0.46806642456054687
hamza,Jogging,5122372345000,4.508281726074219,-4.228160131835938,1.2785036865234374
hamza,Jogging,5122422345000,4.210203619384766,-4.477157104492187,3.318363500976562
hamza,Jogging,5122472345000,2.9508535461425778,-6.461950280761719,3.6104561035156246
hamza,Jogging,5122522345000,-0.025139117431640625,-4.107252947998047,1.889025109863281
hamza,Jogging,5122572345000,-3.5027170288085934,0.3184288208007812,4.055777612304687
hamza,Jogging,5122622345000,-4.015076184082031,2.469619012451172,3.422511273193359
hamza,Jogging,5122672345000,-4.467580297851562,2.559401574707031,3.151966485595703
hamza,Jogging,5122722345000,-5.157110375976562,1.5861585998535155,1.936909143066406
hamza,Jogging,5122772345000,-6.647500909423828,-0.834379278564453,-0.6117185241699218
hamza,Jogging,5122822345000,-9.567229833984374,-3.7600937072753906,-1.5634136840820312
hamza,Jogging,5122872345000,-14.025233325195313,-8.20373198852539,-1.908178723144531
hamza,Jogging,5122922345000,-28.974628491210936,-14.629769244384764,10.229226593017577
hamza,Jogging,5122972345000,-27.781118963623044,-10.552443817138672,8.309076861572265
hamza,Jogging,5123022345000,-26.294319732666015,-6.035782385253906,6.429628558349609
hamza,Jogging,5123072345000,-15.492878942871092,-1.8638859924316404,5.419275457763671
hamza,Jogging,5123122345000,-13.699621899414062,-2.877830395507812,5.541379742431641
hamza,Jogging,5123172345000,-13.297396020507811,-2.6384102294921874,4.292803576660156
hamza,Jogging,5123222345000,-13.48414375,-3.1124621582031247,2.570175482177734
hamza,Jogging,5123272345000,-12.150573425292968,-5.2636523498535155,1.6543933471679686
hamza,Jogging,5123322345000,-11.935095275878906,-8.487444885253906,2.5617957763671875
hamza,Jogging,5123372345000,-12.070367669677733,-11.125855114746093,2.770091320800781
hamza,Jogging,5123422345000,-11.623849060058593,-11.786654772949218,3.308786694335937
hamza,Jogging,5123472345000,-10.542867010498046,-11.404779608154296,3.985148663330078
hamza,Jogging,5123522345000,-8.386888415527343,-5.008669873046875,0.2561795776367187
hamza,Jogging,5123572345000,-6.022614276123046,-1.7357962036132812,-1.3048399047851562
hamza,Jogging,5123622345000,-4.752490295410156,-1.6508020446777343,-0.9792284790039062
hamza,Jogging,5123672345000,-3.612850305175781,-1.102529864501953,-1.2988544006347655
hamza,Jogging,5123722345000,-1.7310078002929687,0.6212953308105469,-0.07422025146484375
hamza,Jogging,5123772345000,-0.15562310791015624,2.8993782104492185,1.061828436279297
hamza,Jogging,5123822345000,1.0785878479003905,4.620809204101562,0.8655039001464844
hamza,Jogging,5123872345000,1.2593500732421874,4.4196962646484375,-0.5039794494628906
hamza,Jogging,5123922345000,1.2330138549804688,-6.172251879882812,-3.9923312683105467
hamza,Jogging,5123972345000,0.31962592163085934,-9.49300958251953,0.4010287780761719
hamza,Jogging,5124022345000,-0.49320554199218747,-11.609483850097655,4.9260699157714845
hamza,Jogging,5124072345000,-1.0031704956054688,-8.93755479736328,3.7995980346679685
hamza,Jogging,5124122345000,-2.128445275878906,-5.86699116821289,3.9312791259765625
hamza,Jogging,5124172345000,-2.978386865234375,-4.271255761718749,3.5146880371093747
hamza,Jogging,5124222345000,-1.2342109558105467,0.9828197814941406,0.4417302062988281
hamza,Jogging,5124272345000,1.2785036865234374,3.7995980346679685,-0.9983820922851562
hamza,Jogging,5124322345000,-4.678270043945313,0.9145850341796874,3.547009759521484
hamza,Jogging,5124372345000,-13.090297576904296,-2.8275521606445313,14.49928525390625
hamza,Jogging,5124422345000,-16.17762061767578,-3.391386651611328,0.469263525390625
hamza,Jogging,5124472345000,-22.987927239990235,-4.417302062988281,-5.6574985229492185
hamza,Jogging,5124522345000,-23.84624853515625,-1.180341418457031,3.8295255554199215
hamza,Jogging,5124572345000,-13.293804718017578,0.6847416748046875,-3.3291374084472656
hamza,Jogging,5124622345000,-11.372457885742186,-3.114856359863281,-4.936843823242187
hamza,Jogging,5124672345000,-13.353659759521484,-6.178237384033203,-7.417236743164062
hamza,Jogging,5124722345000,-16.17762061767578,-8.756792572021483,-10.287884533691406
hamza,Jogging,5124772345000,-18.924967022705076,-10.924742175292968,-8.708908538818358
hamza,Jogging,5124822345000,-20.44887637939453,-10.479420666503906,-4.668693237304687
hamza,Jogging,5124872345000,-17.243040356445313,-11.864466326904296,4.279635467529297
hamza,Jogging,5124922345000,-11.188104357910156,-2.7138275817871094,8.473079675292968
hamza,Jogging,5124972345000,-10.506953985595702,-6.555324145507812,9.287108239746093
hamza,Jogging,5125022345000,-6.888118176269531,-5.44561167602539,8.765172277832031
hamza,Jogging,5125072345000,-5.623979699707031,-3.8175545471191406,10.583568438720702
hamza,Jogging,5125122345000,-3.756502404785156,-0.7170633972167968,7.812280017089844
hamza,Jogging,5125172345000,-2.003946789550781,1.801636749267578,3.2561142578125
hamza,Jogging,5125222345000,-1.073799444580078,0.8092401611328125,1.6831237670898436
hamza,Jogging,5125272345000,0.7577648254394531,0.8583212951660156,-0.14245499877929688
hamza,Jogging,5125322345000,3.24294614868164,-0.22864625854492185,-2.3774422485351563
hamza,Jogging,5125372345000,5.967547637939453,-2.366668341064453,-1.5454571716308594
hamza,Jogging,5125422345000,0.06943184814453125,-7.070077502441406,5.102043737792968
hamza,Jogging,5125472345000,-1.485602130126953,-0.9600748657226562,1.9812018737792967
hamza,Jogging,5125522345000,-3.0621839233398433,2.2876596862792966,2.6958710693359373
hamza,Jogging,5125572345000,-2.901772412109375,2.863465185546875,2.3535002319335936
hamza,Jogging,5125622345000,-4.011484881591796,1.8411410766601561,1.112106671142578
hamza,Jogging,5125672345000,-5.400121844482421,0.6141127258300781,-1.0773907470703123
hamza,Jogging,5125722345000,-7.9295958984374995,-2.398990063476562,-3.2884359802246093
hamza,Jogging,5125772345000,-11.990161914062499,-5.34984360961914,-3.4775779113769527
hamza,Jogging,5125822345000,-16.521188555908203,-10.809820495605468,-2.5450363647460934
hamza,Jogging,5125872345000,-23.260866229248045,-15.667655664062499,3.977966058349609
hamza,Jogging,5125922345000,-17.227478045654294,0.44053310546874996,4.5585599609375
hamza,Jogging,5125972345000,-14.842853192138671,-2.261323468017578,2.2924480895996093
hamza,Jogging,5126022345000,-13.660117572021484,-6.836642840576172,2.3295582153320313
hamza,Jogging,5126072345000,-12.586318127441405,-8.179789971923828,3.1950621154785153
hamza,Jogging,5126122345000,-13.864821813964843,-8.429984045410155,4.963180041503906
hamza,Jogging,5126172345000,-15.496470245361326,-9.469067565917967,6.817489227294922
hamza,Jogging,5126222345000,-15.702371588134765,-8.265981231689453,7.881711865234375
hamza,Jogging,5126272345000,-14.7482822265625,-5.9974751586914055,6.648698010253906
hamza,Jogging,5126322345000,-13.866018914794921,-5.865794067382812,5.613205792236328
hamza,Jogging,5126372345000,-12.504915270996094,-6.1638721740722655,4.910507604980468
hamza,Jogging,5126422345000,-10.460267053222656,-6.099228729248047,3.9995138732910154
hamza,Jogging,5126472345000,-8.814253411865234,-4.994304663085937,4.503493322753906
hamza,Jogging,5126522345000,-6.514622717285156,-4.7584757995605464,0.20231004028320312
hamza,Jogging,5126572345000,-3.9839515624999997,-3.708618371582031,-2.1511901916503904
hamza,Jogging,5126622345000,1.5478513732910155,0.6572083557128906,-2.797624639892578
hamza,Jogging,5126672345000,2.612074011230469,2.893392706298828,-3.029862200927734
hamza,Jogging,5126722345000,1.792059942626953,2.971204260253906,-1.7214309936523438
hamza,Jogging,5126772345000,0.17597382202148437,0.8978256225585937,-1.484405029296875
hamza,Jogging,5126822345000,-0.058657940673828124,-1.8363526733398436,-2.0925322509765625
hamza,Jogging,5126872345000,-0.07781155395507812,-3.756502404785156,-3.337517114257812
hamza,Jogging,5126922345000,0.6416460449218749,-9.60793126220703,-0.1484405029296875
hamza,Jogging,5126972345000,1.2689268798828124,-11.174936248779296,4.065354418945312
hamza,Jogging,5127022345000,-1.4030021728515625,-5.039794494628906,1.112106671142578
hamza,Jogging,5127072345000,-2.8287492614746093,-0.842758984375,0.7422025146484375
hamza,Jogging,5127122345000,1.0749965454101562,2.91134921875,-1.2665326782226562
hamza,Jogging,5127172345000,1.9069816223144531,3.8283284545898435,-0.4800374328613281
hamza,Jogging,5127222345000,-0.2346317626953125,3.1974563171386716,2.541445062255859
hamza,Jogging,5127272345000,-12.506112371826172,-0.16879121704101563,11.702857714843748
hamza,Jogging,5127322345000,-14.168885424804687,-1.590947003173828,-3.2309751403808593
hamza,Jogging,5127372345000,-18.27733547363281,-1.801636749267578,-4.857835168457031
hamza,Jogging,5127422345000,-21.824345233154297,-2.2493524597167966,-2.0638018310546875
hamza,Jogging,5127472345000,-22.58689846191406,-3.897760302734375,-0.20709844360351562
hamza,Jogging,5127522345000,-16.9425680480957,-5.175066888427734,0.1484405029296875
hamza,Jogging,5127572345000,-12.428300817871094,-4.240131140136718,-1.4233528869628906
hamza,Jogging,5127622345000,-11.51012448120117,-2.2828712829589843,-2.730586993408203
hamza,Jogging,5127672345000,-13.789404461669921,-2.166752502441406,-5.805939025878906
hamza,Jogging,5127722345000,-16.006435198974607,-4.183867401123047,-8.559270935058594
hamza,Jogging,5127772345000,-17.663222747802735,-5.416881256103515,-9.265560424804686
hamza,Jogging,5127822345000,-19.630059411621094,-9.643844287109374,-7.438784558105469
hamza,Jogging,5127872345000,-18.861520678710935,-11.323376751708985,-0.74699091796875
hamza,Jogging,5127922345000,-13.74511173095703,-9.586383447265625,6.495469104003906
hamza,Jogging,5127972345000,-12.143390820312499,-7.052120989990234,7.03536157836914
