user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Upstairs,4994822345000,-0.1849365234375,-0.103424072265625,0.208465576171875
hamza,Upstairs,4994872345000,-0.153228759765625,-0.0496826171875,0.206268310546875
hamza,Upstairs,4994922345000,0.0086669921875,0.040863037109375,0.240020751953125
hamza,Upstairs,4994972345000,0.016265869140625,0.014068603515625,0.171478271484375
hamza,Upstairs,4995022345000,0.001861572265625,-0.030670166015625,0.083709716796875
hamza,Upstairs,4995072345000,0.008270263671875,-0.09014892578125,-0.068084716796875
hamza,Upstairs,4995122345000,-0.0279541015625,-0.149932861328125,-0.02569580078125
hamza,Upstairs,4995172345000,-0.03668212890625,-0.09100341796875,-0.001922607421875
hamza,Upstairs,4995222345000,-0.053466796875,-0.043121337890625,0.003997802734375
hamza,Upstairs,4995272345000,-0.09375,-0.016143798828125,0.018341064453125
hamza,Upstairs,4995322345000,-0.141448974609375,-0.054718017578125,-0.01751708984375
hamza,Upstairs,4995372345000,-0.212310791015625,-0.106201171875,-0.079559326171875
hamza,Upstairs,4995422345000,-0.225830078125,-0.15228271484375,-0.0623779296875
hamza,Upstairs,4995472345000,-0.297607421875,-0.24859619140625,-0.028533935546875
hamza,Upstairs,4995522345000,-0.381561279296875,-0.3797607421875,-0.0078125
hamza,Upstairs,4995572345000,-0.503143310546875,-0.533905029296875,0.024749755859375
hamza,Upstairs,4995622345000,-0.648101806640625,-0.7142333984375,0.335662841796875
hamza,Upstairs,4995672345000,-0.63262939453125,-0.606964111328125,0.21881103515625
hamza,Upstairs,4995722345000,-0.490936279296875,-0.44268798828125,0.117828369140625
hamza,Upstairs,4995772345000,-0.325653076171875,-0.272186279296875,0.11041259765625
hamza,Upstairs,4995822345000,-0.272674560546875,-0.20111083984375,0.0970458984375
hamza,Upstairs,4995872345000,-0.28509521484375,-0.14898681640625,0.12322998046875
hamza,Upstairs,4995922345000,-0.186676025390625,-0.202117919921875,0.151824951171875
hamza,Upstairs,4995972345000,-0.176116943359375,-0.18890380859375,0.13787841796875
hamza,Upstairs,4996022345000,-0.163848876953125,-0.17138671875,0.130035400390625
hamza,Upstairs,4996072345000,-0.142791748046875,-0.163848876953125,0.121795654296875
hamza,Upstairs,4996122345000,-0.1260986328125,-0.15863037109375,0.122802734375
hamza,Upstairs,4996172345000,-0.124481201171875,-0.114227294921875,0.085296630859375
hamza,Upstairs,4996222345000,-0.114166259765625,-0.0711669921875,0.037567138671875
hamza,Upstairs,4996272345000,-0.1055908203125,-0.02142333984375,0.0225830078125
hamza,Upstairs,4996322345000,-0.056884765625,0.034027099609375,-0.027679443359375
hamza,Upstairs,4996372345000,-0.02685546875,0.04217529296875,-0.050079345703125
hamza,Upstairs,4996422345000,-0.02276611328125,0.04010009765625,-0.0447998046875
hamza,Upstairs,4996472345000,-0.0135498046875,0.023681640625,-0.043365478515625
hamza,Upstairs,4996522345000,-0.01287841796875,-0.014923095703125,-0.0648193359375
hamza,Upstairs,4996572345000,0.00384521484375,-0.0303955078125,-0.0694580078125
hamza,Upstairs,4996622345000,0.0362548828125,-0.03045654296875,-0.08001708984375
hamza,Upstairs,4996672345000,0.072967529296875,-0.027374267578125,-0.089813232421875
hamza,Upstairs,4996722345000,0.047119140625,-0.030670166015625,-0.102813720703125
hamza,Upstairs,4996772345000,-0.00799560546875,-0.048614501953125,0.01153564453125
hamza,Upstairs,4996822345000,-0.00848388671875,-0.07757568359375,0.14105224609375
hamza,Upstairs,4996872345000,-0.07135009765625,-0.076446533203125,0.062103271484375
hamza,Upstairs,4996922345000,-0.485992431640625,-0.173675537109375,0.0496826171875
hamza,Upstairs,4996972345000,-0.310546875,-0.108612060546875,0.166107177734375
hamza,Upstairs,4997022345000,-0.24713134765625,-0.02105712890625,0.137481689453125
hamza,Upstairs,4997072345000,-0.239105224609375,0.00628662109375,0.003509521484375
hamza,Upstairs,4997122345000,-0.31103515625,-0.07196044921875,-0.11346435546875
hamza,Upstairs,4997172345000,-0.477691650390625,-0.265899658203125,-0.189422607421875
hamza,Upstairs,4997222345000,-0.5399169921875,-0.371063232421875,-0.13311767578125
hamza,Upstairs,4997272345000,-0.56951904296875,-0.463104248046875,0.0142822265625
hamza,Upstairs,4997322345000,-0.50238037109375,-0.501251220703125,0.06427001953125
hamza,Upstairs,4997372345000,-0.445220947265625,-0.3616943359375,0.05096435546875
hamza,Upstairs,4997422345000,-0.395965576171875,-0.24615478515625,-0.0225830078125
hamza,Upstairs,4997472345000,-0.36895751953125,-0.195587158203125,-0.07379150390625
hamza,Upstairs,4997522345000,-0.3858642578125,-0.170623779296875,0.024993896484375
hamza,Upstairs,4997572345000,-0.2894287109375,-0.21759033203125,0.202667236328125
hamza,Upstairs,4997622345000,-0.253143310546875,-0.218048095703125,0.265777587890625
hamza,Upstairs,4997672345000,-0.146148681640625,-0.14764404296875,0.187286376953125
hamza,Upstairs,4997722345000,-0.13226318359375,-0.09967041015625,0.263824462890625
hamza,Upstairs,4997772345000,-0.1484375,-0.04522705078125,0.30841064453125
hamza,Upstairs,4997822345000,-0.14227294921875,-0.029937744140625,0.294403076171875
hamza,Upstairs,4997872345000,-0.101776123046875,-0.0062255859375,0.2342529296875
hamza,Upstairs,4997922345000,-0.004638671875,-0.124725341796875,-0.018341064453125
hamza,Upstairs,4997972345000,-0.036041259765625,-0.0758056640625,-0.0391845703125
hamza,Upstairs,4998022345000,-0.064422607421875,-0.05889892578125,-0.031768798828125
hamza,Upstairs,4998072345000,-0.07855224609375,-0.028961181640625,-0.0408935546875
hamza,Upstairs,4998122345000,-0.08990478515625,-0.0408935546875,-0.0535888671875
hamza,Upstairs,4998172345000,-0.120391845703125,-0.052978515625,-0.051666259765625
hamza,Upstairs,4998222345000,-0.132354736328125,-0.095184326171875,-0.050048828125
hamza,Upstairs,4998272345000,-0.1669921875,-0.22674560546875,-0.027252197265625
hamza,Upstairs,4998322345000,-0.318328857421875,-0.38525390625,0.090423583984375
hamza,Upstairs,4998372345000,-0.402801513671875,-0.460723876953125,0.203521728515625
hamza,Upstairs,4998422345000,-0.4075927734375,-0.47601318359375,0.3817138671875
hamza,Upstairs,4998472345000,-0.33087158203125,-0.1185302734375,0.16241455078125
hamza,Upstairs,4998522345000,-0.295501708984375,-0.1181640625,0.177734375
hamza,Upstairs,4998572345000,-0.303985595703125,-0.210235595703125,0.2098388671875
hamza,Upstairs,4998622345000,-0.295013427734375,-0.305999755859375,0.174835205078125
hamza,Upstairs,4998672345000,-0.277618408203125,-0.367584228515625,0.147064208984375
hamza,Upstairs,4998722345000,-0.262939453125,-0.3927001953125,0.17803955078125
hamza,Upstairs,4998772345000,-0.204803466796875,-0.342193603515625,0.20623779296875
hamza,Upstairs,4998822345000,-0.23223876953125,-0.234893798828125,0.18536376953125
hamza,Upstairs,4998872345000,-0.213775634765625,-0.130462646484375,0.14605712890625
hamza,Upstairs,4998922345000,0.009796142578125,0.057952880859375,-0.00482177734375
hamza,Upstairs,4998972345000,-0.02423095703125,0.04315185546875,-0.00933837890625
hamza,Upstairs,4999022345000,-0.04254150390625,0.0421142578125,0.000457763671875
hamza,Upstairs,4999072345000,-0.0577392578125,0.0560302734375,0.001861572265625
hamza,Upstairs,4999122345000,-0.06329345703125,0.040802001953125,-0.030059814453125
hamza,Upstairs,4999172345000,-0.05615234375,0.045654296875,-0.042572021484375
hamza,Upstairs,4999222345000,-0.034423828125,0.05877685546875,-0.077911376953125
hamza,Upstairs,4999272345000,-0.01483154296875,0.07177734375,-0.092041015625
hamza,Upstairs,4999322345000,-0.002197265625,0.08978271484375,-0.09649658203125
hamza,Upstairs,4999372345000,0.015106201171875,0.116851806640625,-0.0963134765625
hamza,Upstairs,4999422345000,0.04144287109375,0.1217041015625,-0.031280517578125
hamza,Upstairs,4999472345000,0.030792236328125,0.095703125,0.027984619140625
hamza,Upstairs,4999522345000,-0.0111083984375,0.039703369140625,-0.077880859375
hamza,Upstairs,4999572345000,-0.066192626953125,-0.022430419921875,-0.216522216796875
hamza,Upstairs,4999622345000,-0.050811767578125,-0.12554931640625,-0.12298583984375
hamza,Upstairs,4999672345000,0.0067138671875,-0.257537841796875,0.1121826171875
hamza,Upstairs,4999722345000,-0.085968017578125,-0.326141357421875,0.1605224609375
hamza,Upstairs,4999772345000,-0.332244873046875,-0.39532470703125,0.295440673828125
hamza,Upstairs,4999822345000,-0.577728271484375,-0.24188232421875,0.244873046875
hamza,Upstairs,4999872345000,-0.979034423828125,-0.43621826171875,0.0499267578125
hamza,Upstairs,4999922345000,-0.53009033203125,-0.215087890625,-0.26287841796875
hamza,Upstairs,4999972345000,-0.716827392578125,-0.444854736328125,-0.26702880859375
hamza,Upstairs,5000022345000,-0.481201171875,-0.6673583984375,0.112701416015625
hamza,Upstairs,5000072345000,-0.39404296875,-0.312896728515625,0.05224609375
hamza,Upstairs,5000122345000,-0.241973876953125,-0.40142822265625,-0.26226806640625
hamza,Upstairs,5000172345000,-0.371856689453125,-0.228546142578125,0.012451171875
hamza,Upstairs,5000222345000,-0.293304443359375,-0.165008544921875,0.17596435546875
hamza,Upstairs,5000272345000,-0.24713134765625,-0.151702880859375,0.270233154296875
hamza,Upstairs,5000322345000,-0.232086181640625,-0.1195068359375,0.28436279296875
hamza,Upstairs,5000372345000,-0.210235595703125,-0.082000732421875,0.240325927734375
hamza,Upstairs,5000422345000,-0.204376220703125,-0.035491943359375,0.234100341796875
hamza,Upstairs,5000472345000,-0.192474365234375,0.001708984375,0.2684326171875
hamza,Upstairs,5000522345000,-0.155303955078125,0.05279541015625,0.28173828125
hamza,Upstairs,5000572345000,-0.117431640625,0.1107177734375,0.2913818359375
hamza,Upstairs,5000622345000,-0.083251953125,0.11083984375,0.329376220703125
hamza,Upstairs,5000672345000,-0.039947509765625,0.109466552734375,0.343353271484375
hamza,Upstairs,5000722345000,-0.00433349609375,0.097808837890625,0.31109619140625
hamza,Upstairs,5000772345000,0.0191650390625,0.014312744140625,0.11297607421875
hamza,Upstairs,5000822345000,0.014068603515625,-0.07037353515625,0.0230712890625
hamza,Upstairs,5000872345000,0.042633056640625,-0.143798828125,-0.042694091796875
hamza,Upstairs,5000922345000,-0.070098876953125,0.004608154296875,-0.03656005859375
hamza,Upstairs,5000972345000,-0.082000732421875,-0.022491455078125,-0.038360595703125
hamza,Upstairs,5001022345000,-0.118194580078125,-0.086334228515625,-0.02899169921875
hamza,Upstairs,5001072345000,-0.151611328125,-0.13055419921875,-0.01153564453125
hamza,Upstairs,5001122345000,-0.194793701171875,-0.18499755859375,0.035064697265625
hamza,Upstairs,5001172345000,-0.260345458984375,-0.26220703125,0.076416015625
hamza,Upstairs,5001222345000,-0.34466552734375,-0.326812744140625,0.1004638671875
hamza,Upstairs,5001272345000,-0.453033447265625,-0.3641357421875,0.091644287109375
hamza,Upstairs,5001322345000,-0.519866943359375,-0.40472412109375,0.123931884765625
hamza,Upstairs,5001372345000,-0.55999755859375,-0.383148193359375,0.21502685546875
hamza,Upstairs,5001422345000,-0.545074462890625,-0.36297607421875,0.34075927734375
hamza,Upstairs,5001472345000,-0.530517578125,-0.334991455078125,0.462310791015625
hamza,Upstairs,5001522345000,-0.46478271484375,-0.2620849609375,0.358245849609375
hamza,Upstairs,5001572345000,-0.211212158203125,-0.27862548828125,0.250762939453125
hamza,Upstairs,5001622345000,-0.2303466796875,-0.308502197265625,0.21112060546875
hamza,Upstairs,5001672345000,-0.262298583984375,-0.35028076171875,0.150390625
hamza,Upstairs,5001722345000,-0.2647705078125,-0.400665283203125,0.1358642578125
hamza,Upstairs,5001772345000,-0.262664794921875,-0.383087158203125,0.1343994140625
hamza,Upstairs,5001822345000,-0.238739013671875,-0.2686767578125,0.154510498046875
hamza,Upstairs,5001872345000,-0.21240234375,-0.157470703125,0.123687744140625
hamza,Upstairs,5001922345000,-0.0213623046875,0.089324951171875,-0.043853759765625
hamza,Upstairs,5001972345000,-0.0386962890625,0.11260986328125,-0.036102294921875
hamza,Upstairs,5002022345000,-0.045196533203125,0.078216552734375,-0.052215576171875
hamza,Upstairs,5002072345000,-0.039886474609375,0.0543212890625,-0.06805419921875
hamza,Upstairs,5002122345000,-0.0318603515625,0.039947509765625,-0.0811767578125
hamza,Upstairs,5002172345000,-0.02313232421875,0.01934814453125,-0.104705810546875
hamza,Upstairs,5002222345000,0.01373291015625,0.028076171875,-0.12091064453125
hamza,Upstairs,5002272345000,0.05950927734375,0.029571533203125,-0.13482666015625
hamza,Upstairs,5002322345000,0.091644287109375,0.0416259765625,-0.103271484375
hamza,Upstairs,5002372345000,0.087982177734375,0.06060791015625,-0.012542724609375
hamza,Upstairs,5002422345000,0.069305419921875,0.049163818359375,0.0657958984375
hamza,Upstairs,5002472345000,0.0518798828125,0.010711669921875,0.085235595703125
hamza,Upstairs,5002522345000,-0.02392578125,-0.04296875,-0.1011962890625
hamza,Upstairs,5002572345000,-0.061798095703125,-0.18536376953125,0.092498779296875
hamza,Upstairs,5002622345000,-0.21966552734375,-0.255126953125,0.271820068359375
hamza,Upstairs,5002672345000,-0.471221923828125,-0.141357421875,0.244873046875
hamza,Upstairs,5002722345000,-0.633392333984375,-0.070709228515625,0.119720458984375
hamza,Upstairs,5002772345000,-0.73272705078125,-0.095001220703125,0.023223876953125
hamza,Upstairs,5002822345000,-0.694000244140625,-0.14031982421875,-0.02740478515625
hamza,Upstairs,5002872345000,-0.35955810546875,-0.1668701171875,0.09539794921875
hamza,Upstairs,5002922345000,-0.641998291015625,-0.57550048828125,-0.03546142578125
hamza,Upstairs,5002972345000,-0.559722900390625,-0.6103515625,0.089569091796875
hamza,Upstairs,5003022345000,-0.4525146484375,-0.487762451171875,0.01141357421875
hamza,Upstairs,5003072345000,-0.39007568359375,-0.3802490234375,-0.088958740234375
hamza,Upstairs,5003122345000,-0.3509521484375,-0.259613037109375,-0.05047607421875
hamza,Upstairs,5003172345000,-0.385986328125,-0.232696533203125,0.006622314453125
hamza,Upstairs,5003222345000,-0.344879150390625,-0.222686767578125,0.05145263671875
hamza,Upstairs,5003272345000,-0.337890625,-0.286285400390625,0.046478271484375
hamza,Upstairs,5003322345000,-0.337310791015625,-0.2510986328125,0.15380859375
hamza,Upstairs,5003372345000,-0.222991943359375,-0.188934326171875,0.2896728515625
hamza,Upstairs,5003422345000,-0.204010009765625,-0.0875244140625,0.30291748046875
hamza,Upstairs,5003472345000,-0.185760498046875,0.06597900390625,0.309906005859375
hamza,Upstairs,5003522345000,-0.116119384765625,0.09716796875,0.262725830078125
hamza,Upstairs,5003572345000,0.01953125,0.063873291015625,0.181182861328125
hamza,Upstairs,5003622345000,0.096221923828125,0.0103759765625,0.072540283203125
hamza,Upstairs,5003672345000,0.103118896484375,-0.0411376953125,0.01727294921875
hamza,Upstairs,5003722345000,0.091461181640625,-0.1241455078125,-0.010955810546875
hamza,Upstairs,5003772345000,0.064208984375,-0.199981689453125,-0.0128173828125
hamza,Upstairs,5003822345000,0.015869140625,-0.2159423828125,-0.016387939453125
hamza,Upstairs,5003872345000,-0.026153564453125,-0.169769287109375,-0.02642822265625
hamza,Upstairs,5003922345000,-0.18426513671875,-0.160980224609375,-0.041900634765625
hamza,Upstairs,5003972345000,-0.235198974609375,-0.199310302734375,-0.018280029296875
hamza,Upstairs,5004022345000,-0.304473876953125,-0.251220703125,-0.00030517578125
hamza,Upstairs,5004072345000,-0.39031982421875,-0.305389404296875,0.064483642578125
hamza,Upstairs,5004122345000,-0.48358154296875,-0.379974365234375,0.148681640625
hamza,Upstairs,5004172345000,-0.567657470703125,-0.4786376953125,0.30145263671875
hamza,Upstairs,5004222345000,-0.5491943359375,-0.51300048828125,0.42425537109375
hamza,Upstairs,5004272345000,-0.45733642578125,-0.364532470703125,0.262359619140625
hamza,Upstairs,5004322345000,-0.323455810546875,-0.274993896484375,0.18072509765625
hamza,Upstairs,5004372345000,-0.264984130859375,-0.1944580078125,0.236602783203125
hamza,Upstairs,5004422345000,-0.22784423828125,-0.1988525390625,0.187103271484375
hamza,Upstairs,5004472345000,-0.223968505859375,-0.21240234375,0.164703369140625
hamza,Upstairs,5004522345000,-0.228057861328125,-0.299224853515625,0.19000244140625
hamza,Upstairs,5004572345000,-0.237335205078125,-0.29986572265625,0.18487548828125
hamza,Upstairs,5004622345000,-0.230926513671875,-0.289306640625,0.189178466796875
hamza,Upstairs,5004672345000,-0.222869873046875,-0.260589599609375,0.188629150390625
hamza,Upstairs,5004722345000,-0.21051025390625,-0.222442626953125,0.17926025390625
hamza,Upstairs,5004772345000,-0.18408203125,-0.202880859375,0.181060791015625
hamza,Upstairs,5004822345000,-0.15447998046875,-0.184600830078125,0.180694580078125
hamza,Upstairs,5004872345000,-0.113922119140625,-0.18505859375,0.15570068359375
hamza,Upstairs,5004922345000,-0.04229736328125,0.060943603515625,-0.00390625
hamza,Upstairs,5004972345000,-0.06085205078125,0.059722900390625,-0.010162353515625
hamza,Upstairs,5005022345000,-0.071380615234375,0.051605224609375,-0.00714111328125
hamza,Upstairs,5005072345000,-0.076263427734375,0.04815673828125,-0.003875732421875
hamza,Upstairs,5005122345000,-0.073760986328125,0.043426513671875,-0.024505615234375
hamza,Upstairs,5005172345000,-0.046966552734375,0.040802001953125,-0.094512939453125
hamza,Upstairs,5005222345000,0.027069091796875,0.063812255859375,-0.040191650390625
hamza,Upstairs,5005272345000,0.063201904296875,0.067626953125,0.05450439453125
hamza,Upstairs,5005322345000,0.061370849609375,0.03363037109375,0.055389404296875
hamza,Upstairs,5005372345000,-0.030029296875,-0.03741455078125,-0.210601806640625
hamza,Upstairs,5005422345000,-0.065582275390625,-0.12939453125,-0.15509033203125
hamza,Upstairs,5005472345000,-0.103851318359375,-0.23724365234375,0.124603271484375
hamza,Upstairs,5005522345000,-0.31121826171875,-0.2735595703125,0.231597900390625
hamza,Upstairs,5005572345000,-0.511444091796875,-0.168609619140625,0.15130615234375
hamza,Upstairs,5005622345000,-0.684234619140625,-0.1414794921875,0.05426025390625
hamza,Upstairs,5005672345000,-0.834503173828125,-0.20782470703125,0.027618408203125
hamza,Upstairs,5005722345000,-0.7376708984375,-0.236724853515625,0.0301513671875
hamza,Upstairs,5005772345000,-0.26373291015625,-0.06427001953125,0.09716796875
hamza,Upstairs,5005822345000,-0.09991455078125,0.0552978515625,0.095947265625
hamza,Upstairs,5005872345000,-0.141082763671875,0.06964111328125,-0.030792236328125
hamza,Upstairs,5005922345000,-0.64898681640625,-0.36248779296875,-0.24676513671875
hamza,Upstairs,5005972345000,-0.52960205078125,-0.6502685546875,0.20550537109375
hamza,Upstairs,5006022345000,-0.368682861328125,-0.365264892578125,-0.059051513671875
hamza,Upstairs,5006072345000,-0.349090576171875,-0.316314697265625,-0.076202392578125
hamza,Upstairs,5006122345000,-0.361419677734375,-0.24530029296875,-0.0255126953125
hamza,Upstairs,5006172345000,-0.38751220703125,-0.269256591796875,-0.00384521484375
hamza,Upstairs,5006222345000,-0.343994140625,-0.2886962890625,0.105377197265625
hamza,Upstairs,5006272345000,-0.2705078125,-0.246368408203125,0.1871337890625
hamza,Upstairs,5006322345000,-0.214752197265625,-0.216461181640625,0.205535888671875
hamza,Upstairs,5006372345000,-0.20294189453125,-0.212646484375,0.190185546875
hamza,Upstairs,5006422345000,-0.211090087890625,-0.162811279296875,0.219970703125
hamza,Upstairs,5006472345000,-0.208251953125,-0.1142578125,0.2237548828125
hamza,Upstairs,5006522345000,-0.19305419921875,-0.03192138671875,0.2318115234375
hamza,Upstairs,5006572345000,-0.15826416015625,0.05096435546875,0.276153564453125
hamza,Upstairs,5006622345000,-0.119873046875,0.095855712890625,0.329803466796875
hamza,Upstairs,5006672345000,-0.070159912109375,0.083740234375,0.289398193359375
hamza,Upstairs,5006722345000,-0.04638671875,0.0711669921875,0.269134521484375
hamza,Upstairs,5006772345000,-0.017486572265625,0.02978515625,0.208343505859375
hamza,Upstairs,5006822345000,0.01824951171875,-0.00390625,0.125030517578125
hamza,Upstairs,5006872345000,0.045318603515625,-0.02923583984375,0.049224853515625
hamza,Upstairs,5006922345000,-0.02935791015625,-0.10284423828125,-0.024658203125
hamza,Upstairs,5006972345000,-0.06756591796875,-0.0504150390625,-0.024261474609375
hamza,Upstairs,5007022345000,-0.110107421875,-0.068695068359375,-0.02874755859375
hamza,Upstairs,5007072345000,-0.165283203125,-0.1376953125,-0.040679931640625
hamza,Upstairs,5007122345000,-0.211761474609375,-0.18707275390625,-0.030548095703125
hamza,Upstairs,5007172345000,-0.258453369140625,-0.2314453125,-0.00897216796875
hamza,Upstairs,5007222345000,-0.328521728515625,-0.30731201171875,0.047210693359375
hamza,Upstairs,5007272345000,-0.592742919921875,-0.46258544921875,0.18804931640625
hamza,Upstairs,5007322345000,-0.670989990234375,-0.4429931640625,0.325531005859375
hamza,Upstairs,5007372345000,-0.5611572265625,-0.3033447265625,0.22955322265625
hamza,Upstairs,5007422345000,-0.399169921875,-0.31671142578125,0.1595458984375
hamza,Upstairs,5007472345000,-0.3382568359375,-0.30523681640625,0.159454345703125
hamza,Upstairs,5007522345000,-0.29559326171875,-0.2972412109375,0.203277587890625
hamza,Upstairs,5007572345000,-0.274566650390625,-0.29608154296875,0.201751708984375
hamza,Upstairs,5007622345000,-0.2811279296875,-0.314422607421875,0.181060791015625
hamza,Upstairs,5007672345000,-0.2552490234375,-0.301239013671875,0.145965576171875
hamza,Upstairs,5007722345000,-0.223114013671875,-0.22479248046875,0.13470458984375
hamza,Upstairs,5007772345000,-0.190826416015625,-0.182708740234375,0.123809814453125
hamza,Upstairs,5007822345000,-0.15838623046875,-0.130401611328125,0.09710693359375
hamza,Upstairs,5007872345000,-0.135498046875,-0.081787109375,0.07830810546875
hamza,Upstairs,5007922345000,-0.048309326171875,0.086578369140625,-0.0697021484375
hamza,Upstairs,5007972345000,-0.025726318359375,0.042572021484375,-0.074310302734375
hamza,Upstairs,5008022345000,0.006072998046875,0.026763916015625,-0.048553466796875
hamza,Upstairs,5008072345000,0.0621337890625,0.035400390625,-0.05816650390625
hamza,Upstairs,5008122345000,0.114898681640625,0.05291748046875,-0.066650390625
hamza,Upstairs,5008172345000,0.120635986328125,0.05316162109375,-0.104217529296875
hamza,Upstairs,5008222345000,0.079498291015625,0.026458740234375,-0.0726318359375
hamza,Upstairs,5008272345000,0.02197265625,0.003997802734375,-0.0068359375
hamza,Upstairs,5008322345000,-0.03887939453125,-0.0047607421875,0.02557373046875
hamza,Upstairs,5008372345000,-0.056549072265625,-0.00054931640625,-0.01324462890625
hamza,Upstairs,5008422345000,-0.057708740234375,-0.0157470703125,-0.029937744140625
hamza,Upstairs,5008472345000,-0.016632080078125,-0.156341552734375,0.199249267578125
hamza,Upstairs,5008522345000,-0.050323486328125,-0.139404296875,0.2698974609375
hamza,Upstairs,5008572345000,-0.274658203125,-0.060516357421875,0.1756591796875
hamza,Upstairs,5008622345000,-0.568695068359375,-0.16583251953125,0.047576904296875
