user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Upstairs,5211722345000,-5.15830747680664,-3.1579519897460937,0.1975216369628906
hamza,Upstairs,5211772345000,-3.318363500976562,-3.4835634155273434,0.025139117431640625
hamza,Upstairs,5211822345000,-3.7158009765625,-3.6164416076660153,0.44412440795898434
hamza,Upstairs,5211872345000,-3.3674446350097655,-3.0142998901367184,0.16519991455078123
hamza,Upstairs,5211922345000,-1.2868833923339842,0.9947907897949219,-1.2282254516601563
hamza,Upstairs,5211972345000,-1.0091559997558592,0.8667010009765624,-1.5358803649902344
hamza,Upstairs,5212022345000,-0.06464344482421874,0.4740519287109375,-1.5191209533691405
hamza,Upstairs,5212072345000,1.3192051147460937,0.4740519287109375,-0.7038952880859375
hamza,Upstairs,5212122345000,2.663549346923828,1.0678139404296874,0.603338818359375
hamza,Upstairs,5212172345000,3.5386300537109374,1.9021932189941406,1.656787548828125
hamza,Upstairs,5212222345000,3.361459130859375,2.01112939453125,1.8842367065429686
hamza,Upstairs,5212272345000,1.6412252380371093,0.24301146850585936,0.7697358337402344
hamza,Upstairs,5212322345000,1.4413093994140624,-0.8020575561523438,2.1152771667480468
hamza,Upstairs,5212372345000,1.5179238525390624,-1.5981296081542968,4.517858532714843
hamza,Upstairs,5212422345000,1.6160861206054686,-1.7334020019531249,6.139930157470703
hamza,Upstairs,5212472345000,3.3961750549316405,-1.6938976745605467,8.434772448730468
hamza,Upstairs,5212522345000,4.177881896972656,-3.2513258544921873,10.767921966552734
hamza,Upstairs,5212572345000,5.288791467285156,-7.893682873535155,11.186907257080078
hamza,Upstairs,5212622345000,6.449979272460937,-9.441534246826171,11.26831011352539
hamza,Upstairs,5212672345000,8.426392742919921,-8.827421520996094,12.48695875854492
hamza,Upstairs,5212722345000,7.915230688476562,-7.875726361083984,12.056002459716796
hamza,Upstairs,5212772345000,5.137956762695312,-4.880580084228515,9.421183532714844
hamza,Upstairs,5212822345000,1.1731588134765625,2.607285607910156,10.018536846923828
hamza,Upstairs,5212872345000,-4.242525341796875,7.6231380859375,11.58673893432617
hamza,Upstairs,5212922345000,-11.411962213134766,-19.124882861328125,6.643909606933593
hamza,Upstairs,5212972345000,-8.12113203125,-14.65251416015625,5.476736297607421
hamza,Upstairs,5213022345000,-4.7201685729980465,-8.02416686401367,2.858676782226562
hamza,Upstairs,5213072345000,-1.6795324645996093,-2.041056915283203,2.033874310302734
hamza,Upstairs,5213122345000,0.1580173095703125,1.0414777221679687,1.5071499450683592
hamza,Upstairs,5213172345000,0.40222587890625,2.4959552307128905,2.013523596191406
hamza,Upstairs,5213222345000,-0.7541735229492187,2.522291448974609,1.5514426757812498
hamza,Upstairs,5213272345000,-3.816357446289062,2.1727380065917967,1.6723498596191406
hamza,Upstairs,5213322345000,-8.037334973144532,0.1771709228515625,2.1535843933105467
hamza,Upstairs,5213372345000,-13.397952490234374,-2.7533319091796873,2.8407202697753906
hamza,Upstairs,5213422345000,-19.633650714111326,-7.692569934082031,5.374982727050781
hamza,Upstairs,5213472345000,-14.022839123535155,-9.184157568359375,5.255272644042968
hamza,Upstairs,5213522345000,-8.589198455810546,-7.472303381347656,5.221753820800781
hamza,Upstairs,5213572345000,-5.05655390625,-6.003460662841796,5.971138940429687
hamza,Upstairs,5213622345000,-5.195417602539062,-4.2149920227050774,5.249287139892578
hamza,Upstairs,5213672345000,-5.125985754394531,-2.3511060302734372,4.587290380859375
hamza,Upstairs,5213722345000,-5.176263989257812,-1.438915197753906,3.9432501342773434
hamza,Upstairs,5213772345000,-3.9133226135253905,-0.2597708801269531,1.8818425048828125
hamza,Upstairs,5213822345000,-6.513425616455078,-3.0071172851562498,2.977189764404297
hamza,Upstairs,5213872345000,-5.469553692626953,-8.495824591064453,3.6451720275878903
hamza,Upstairs,5213922345000,-4.248510845947266,-7.694964135742187,2.770091320800781
hamza,Upstairs,5213972345000,-3.8474820678710935,-3.408146063232422,2.0302830078125
hamza,Upstairs,5214022345000,-3.1759085021972653,-2.5043349365234375,3.308786694335937
hamza,Upstairs,5214072345000,-3.0825346374511717,-2.539050860595703,7.4040686340332025
hamza,Upstairs,5214122345000,-3.7792473205566406,-0.15682020874023436,7.286752752685547
hamza,Upstairs,5214172345000,-3.3782185424804685,-0.4704606262207031,7.1395093505859375
hamza,Upstairs,5214222345000,-3.403357659912109,0.029927520751953124,7.85896694946289
hamza,Upstairs,5214272345000,-3.180696905517578,-1.5095441467285156,6.7037646484375
hamza,Upstairs,5214322345000,-3.219004132080078,-4.560954162597656,3.2620997619628906
hamza,Upstairs,5214372345000,-3.1172505615234374,-6.203376501464843,-0.5422866760253906
hamza,Upstairs,5214422345000,-2.948459344482422,-4.847061260986328,-2.1823148132324217
hamza,Upstairs,5214472345000,-2.501940734863281,-2.454056701660156,-4.036623999023437
hamza,Upstairs,5214522345000,-2.029085906982422,-0.8283937744140625,-5.482721801757812
hamza,Upstairs,5214572345000,-3.1794998046874996,-2.120065570068359,-3.9815573608398434
hamza,Upstairs,5214622345000,-3.4057518615722655,-5.682637640380859,2.6228479187011717
hamza,Upstairs,5214672345000,-3.134009973144531,-7.184999182128906,6.801926916503906
hamza,Upstairs,5214722345000,-3.9276878234863277,-1.350329736328125,1.1037269653320312
hamza,Upstairs,5214772345000,-5.864596966552734,1.7034744812011717,-4.7560815979003905
hamza,Upstairs,5214822345000,-9.324218365478515,0.9229647399902343,-11.018116040039061
hamza,Upstairs,5214872345000,-11.286266625976562,2.024297503662109,-7.526172918701171
hamza,Upstairs,5214922345000,-17.439364892578123,-21.575348260498046,4.095281939697266
hamza,Upstairs,5214972345000,-18.938135131835935,-19.780894116210938,3.9899370666503904
hamza,Upstairs,5215022345000,-19.41577836303711,-15.613786126708984,5.386953735351562
hamza,Upstairs,5215072345000,-19.853917266845702,-12.861651318359375,6.839037042236328
hamza,Upstairs,5215122345000,-19.850325964355466,-9.639055883789062,8.96987651977539
hamza,Upstairs,5215172345000,-20.496760412597656,-5.685031842041015,11.529278094482422
hamza,Upstairs,5215222345000,-18.70589757080078,-2.598905902099609,12.344503759765624
hamza,Upstairs,5215272345000,-13.685256689453125,-4.2700586608886715,10.579977136230468
hamza,Upstairs,5215322345000,-12.00931552734375,-5.408501550292969,8.757989672851561
hamza,Upstairs,5215372345000,-10.608707556152343,-6.497863305664062,6.678625531005859
hamza,Upstairs,5215422345000,-8.688557824707031,-5.8083332275390624,5.476736297607421
hamza,Upstairs,5215472345000,-6.945579016113281,-4.921281512451172,5.2253451232910155
hamza,Upstairs,5215522345000,-5.724536169433593,-6.03937368774414,5.492298608398437
hamza,Upstairs,5215572345000,-5.517437725830078,-6.99705435180664,4.7931917236328125
hamza,Upstairs,5215622345000,-5.342661004638671,-7.626729388427734,3.208230224609375
hamza,Upstairs,5215672345000,-5.61200869140625,-9.209296685791015,2.403778466796875
hamza,Upstairs,5215722345000,-7.396886029052734,-7.410054138183593,1.7741034301757812
hamza,Upstairs,5215772345000,-8.468291271972657,-9.329006768798827,2.3678654418945313
hamza,Upstairs,5215822345000,-10.102333905029296,-10.488997473144531,3.015496990966797
hamza,Upstairs,5215872345000,-11.439495532226562,-10.408791717529295,2.9508535461425778
hamza,Upstairs,5215922345000,-18.977639459228513,-6.5972226745605465,6.343437298583984
hamza,Upstairs,5215972345000,-12.079944476318358,-5.97592734375,1.0749965454101562
hamza,Upstairs,5216022345000,-10.888829150390624,-5.148730670166016,0.4333505004882812
hamza,Upstairs,5216072345000,-9.672574707031249,-3.699041564941406,2.053027923583984
hamza,Upstairs,5216122345000,-7.7416510681152335,-3.920505218505859,1.7238251953125
hamza,Upstairs,5216172345000,-5.973533142089844,-3.768473413085937,1.197100830078125
hamza,Upstairs,5216222345000,-5.13915386352539,-3.095702746582031,0.7410054138183594
hamza,Upstairs,5216272345000,-3.934870428466797,-3.1076737548828124,-0.04908113403320312
hamza,Upstairs,5216322345000,-3.1376012756347653,-3.2309751403808593,0.2657563842773437
hamza,Upstairs,5216372345000,-3.5230677429199218,-3.3877953491210935,0.2442085693359375
hamza,Upstairs,5216422345000,-3.5290532470703124,-2.389413256835937,-0.6476315490722656
hamza,Upstairs,5216472345000,-3.3578678283691406,-0.051475335693359374,-0.6165069274902344
hamza,Upstairs,5216522345000,-3.1663316955566403,0.7062894897460937,-1.3587094421386718
hamza,Upstairs,5216572345000,-2.655169641113281,1.5514426757812498,-1.7848773376464844
hamza,Upstairs,5216622345000,-1.9752163696289062,2.5665841796874997,-1.5957354064941405
hamza,Upstairs,5216672345000,0.1975216369628906,2.996343377685547,-0.8762778076171874
hamza,Upstairs,5216722345000,1.1192892761230469,2.770091320800781,-0.5087678527832031
hamza,Upstairs,5216772345000,2.0254946044921875,2.607285607910156,-0.5003881469726562
hamza,Upstairs,5216822345000,3.0705636291503904,2.2014684265136717,-0.6081272216796875
hamza,Upstairs,5216872345000,4.023455889892578,2.446874096679687,-0.6847416748046875
hamza,Upstairs,5216922345000,4.228160131835938,-5.342661004638671,7.5153990112304685
hamza,Upstairs,5216972345000,5.382165332031249,-6.5768719604492185,7.677007623291015
hamza,Upstairs,5217022345000,5.449202978515625,-7.802703210449218,8.186972576904296
hamza,Upstairs,5217072345000,5.159504577636718,-9.338583575439452,9.093177905273437
hamza,Upstairs,5217122345000,4.624400506591797,-10.016142645263672,10.140641131591796
hamza,Upstairs,5217172345000,4.089296435546875,-8.993818536376953,16.461333514404295
hamza,Upstairs,5217222345000,-1.2904746948242187,-7.888894470214844,18.466477404785156
hamza,Upstairs,5217272345000,-8.541314422607421,-2.7162217834472653,14.510059161376953
hamza,Upstairs,5217322345000,-11.376049188232422,0.3651157531738281,11.500547674560547
hamza,Upstairs,5217372345000,-7.630320690917968,-2.942473840332031,7.551312036132812
hamza,Upstairs,5217422345000,-5.00507857055664,-7.772775689697265,7.2723875427246085
hamza,Upstairs,5217472345000,-4.677072943115234,-9.233238702392578,10.743979949951171
hamza,Upstairs,5217522345000,-7.635109094238281,-12.400767498779295,8.336610180664062
hamza,Upstairs,5217572345000,-11.61906065673828,-13.262680096435545,6.374561920166015
hamza,Upstairs,5217622345000,-13.970166687011718,-10.935516082763671,10.43153663330078
hamza,Upstairs,5217672345000,-12.910732452392578,-9.392453112792968,8.93755479736328
hamza,Upstairs,5217722345000,-10.473435162353516,-5.930437512207031,4.653130926513672
hamza,Upstairs,5217772345000,-8.118737829589843,-2.932897033691406,2.96881005859375
hamza,Upstairs,5217822345000,-5.123591552734375,-1.1695675109863282,4.084508032226562
hamza,Upstairs,5217872345000,-4.027047192382812,-1.2330138549804688,3.5901053894042967
hamza,Upstairs,5217922345000,-10.967837805175781,-4.690241052246093,3.9408559326171875
hamza,Upstairs,5217972345000,-8.130708837890625,-7.943961108398437,4.048595007324218
hamza,Upstairs,5218022345000,-7.011419561767577,-9.063250384521483,3.470395306396484
hamza,Upstairs,5218072345000,-6.829460235595703,-8.89924757080078,2.3810335510253906
hamza,Upstairs,5218122345000,-6.537367633056641,-8.462305767822265,2.1871032165527344
hamza,Upstairs,5218172345000,-6.442796667480469,-6.210559106445312,3.3590649291992185
hamza,Upstairs,5218222345000,-6.9348051086425775,-5.321113189697265,3.5960908935546874
hamza,Upstairs,5218272345000,-7.074865905761718,-4.7955859252929685,3.0980969482421874
hamza,Upstairs,5218322345000,-7.153874560546875,-3.9085342102050777,1.7657237243652342
hamza,Upstairs,5218372345000,-6.617573388671874,-4.475960003662109,1.5059528442382812
hamza,Upstairs,5218422345000,-6.992265948486327,-5.221753820800781,1.6711527587890624
hamza,Upstairs,5218472345000,-6.1842228881835934,-5.286397265624999,1.5454571716308594
hamza,Upstairs,5218522345000,-6.950367419433594,-6.179434484863281,1.801636749267578
hamza,Upstairs,5218572345000,-6.76721099243164,-7.830236529541015,3.0142998901367184
hamza,Upstairs,5218622345000,-6.692990740966796,-8.032546569824218,3.3482910217285156
hamza,Upstairs,5218672345000,-6.763619689941406,-8.570044842529297,2.5522189697265625
hamza,Upstairs,5218722345000,-6.513425616455078,-8.057685687255859,2.730586993408203
hamza,Upstairs,5218772345000,-6.32667788696289,-7.788338000488281,4.3071687866210935
hamza,Upstairs,5218822345000,-5.002684368896484,-6.819883428955078,4.2509050476074215
hamza,Upstairs,5218872345000,-4.600458489990234,-4.768052606201172,3.994725469970703
hamza,Upstairs,5218922345000,-5.9376201171875,-5.026626385498046,1.8124106567382812
hamza,Upstairs,5218972345000,-5.453991381835937,-3.9600095458984375,1.2725181823730467
hamza,Upstairs,5219022345000,-4.811148236083984,-3.2788591735839843,1.7369933044433592
hamza,Upstairs,5219072345000,-4.5585599609375,-3.450044592285156,1.7214309936523438
hamza,Upstairs,5219122345000,-5.600037683105469,-3.303998291015625,-0.5135562561035156
hamza,Upstairs,5219172345000,-6.764816790771484,-2.318784307861328,-3.113659259033203
hamza,Upstairs,5219222345000,-7.6997525390625,-2.347514727783203,-3.7301661865234372
hamza,Upstairs,5219272345000,-8.204929089355469,-1.974019268798828,-2.318784307861328
hamza,Upstairs,5219322345000,-9.108740216064453,-2.146401788330078,-0.5710170959472656
hamza,Upstairs,5219372345000,-10.359710583496094,-2.27927998046875,0.3507505432128906
hamza,Upstairs,5219422345000,-11.914744561767577,-1.7848773376464844,2.472013214111328
hamza,Upstairs,5219472345000,-12.674903588867187,-0.9085995300292968,3.582922784423828
hamza,Upstairs,5219522345000,-12.361263171386717,-1.0330980163574217,2.424129180908203
hamza,Upstairs,5219572345000,-10.870872637939453,-4.4376527770996095,-0.709880792236328
hamza,Upstairs,5219622345000,-11.380837591552734,-6.279990954589843,1.380257257080078
hamza,Upstairs,5219672345000,-10.465055456542968,-8.632294085693358,3.8666356811523435
hamza,Upstairs,5219722345000,-10.284293231201172,-10.964246502685546,4.891353991699218
hamza,Upstairs,5219772345000,-10.257957012939453,-12.878410729980468,4.6447512207031245
hamza,Upstairs,5219822345000,-10.15740054321289,-14.982913989257812,3.1938650146484373
hamza,Upstairs,5219872345000,-11.490970867919922,-16.391901666259766,5.689820245361328
hamza,Upstairs,5219922345000,-9.392453112792968,-6.313509777832031,7.4782888854980465
hamza,Upstairs,5219972345000,-13.085509173583983,-5.705382556152343,8.030152368164062
hamza,Upstairs,5220022345000,-14.298172314453124,-5.288791467285156,5.3570262145996095
hamza,Upstairs,5220072345000,-15.122974786376952,-2.223016241455078,3.8187516479492185
hamza,Upstairs,5220122345000,-13.867216015624999,1.429338391113281,1.714248388671875
hamza,Upstairs,5220172345000,-13.114239593505859,3.248931652832031,0.4704606262207031
hamza,Upstairs,5220222345000,-12.946645477294922,1.5418658691406248,-0.6655880615234374
hamza,Upstairs,5220272345000,-13.401543792724608,0.5781997009277343,0.21068974609375
hamza,Upstairs,5220322345000,-14.500482354736327,-2.042254016113281,7.517793212890624
hamza,Upstairs,5220372345000,-18.901025006103513,-7.1778165771484375,13.34887135620117
hamza,Upstairs,5220422345000,-17.701529974365233,-5.097255334472656,9.129090930175781
hamza,Upstairs,5220472345000,-15.726313604736328,-3.6918589599609373,5.768828900146484
hamza,Upstairs,5220522345000,-14.243105676269531,-2.786850732421875,3.075352032470703
hamza,Upstairs,5220572345000,-11.775880865478515,-2.6288334228515624,1.7549498168945312
hamza,Upstairs,5220622345000,-9.861716638183593,-2.272097375488281,1.246181964111328
hamza,Upstairs,5220672345000,-7.510610607910156,-2.4971523315429685,1.9919757812499999
hamza,Upstairs,5220722345000,-5.821501336669922,-2.9987375793457027,2.473210314941406
hamza,Upstairs,5220772345000,-5.2648494506835934,-3.384204046630859,2.9376854370117185
hamza,Upstairs,5220822345000,-4.836287353515624,-3.1411925781249996,2.9472622436523435
hamza,Upstairs,5220872345000,-5.197811804199218,-2.839523168945312,2.7281927917480466
hamza,Upstairs,5220922345000,-2.530671154785156,-0.5865794067382812,0.3962403747558593
hamza,Upstairs,5220972345000,-1.3623007446289062,-0.13407529296874998,-0.5805939025878906
hamza,Upstairs,5221022345000,-1.284489190673828,0.2154781494140625,-0.6153098266601562
hamza,Upstairs,5221072345000,-1.3299790222167969,1.0857704528808594,-0.5279214660644531
hamza,Upstairs,5221122345000,-1.1923124267578125,2.0362685119628905,1.0438719238281249
hamza,Upstairs,5221172345000,0.15442600708007811,1.898601916503906,1.7501614135742187
hamza,Upstairs,5221222345000,1.265335577392578,1.4987702392578124,2.6096798095703124
hamza,Upstairs,5221272345000,1.6112977172851561,1.1743559143066407,4.174290594482422
hamza,Upstairs,5221322345000,-0.08259995727539061,-1.0319009155273438,5.324704492187499
hamza,Upstairs,5221372345000,-3.4680011047363277,-4.657919329833984,3.9624037475585934
hamza,Upstairs,5221422345000,-4.417302062988281,-7.675810522460937,4.513070129394531
hamza,Upstairs,5221472345000,-2.6779145568847653,-7.541735229492187,4.667496136474609
hamza,Upstairs,5221522345000,-0.1927332336425781,-7.307103466796875,3.803189337158203
hamza,Upstairs,5221572345000,1.8471265808105468,-6.9898717468261715,2.653972540283203
hamza,Upstairs,5221622345000,0.9026140258789062,-5.279214660644531,3.1100679565429687
hamza,Upstairs,5221672345000,-0.022744915771484374,-5.348646508789062,5.84185205078125
hamza,Upstairs,5221722345000,-0.8104372619628906,-6.358999609374999,9.855731134033203
hamza,Upstairs,5221772345000,-1.485602130126953,-7.765593084716796,13.042413543701171
hamza,Upstairs,5221822345000,-6.147112762451171,-8.480262280273436,19.60013189086914
hamza,Upstairs,5221872345000,-9.928754284667969,-6.062118603515625,17.293318591308594
hamza,Upstairs,5221922345000,-10.146626635742187,-11.634622967529296,3.0418332092285154
hamza,Upstairs,5221972345000,-9.488221179199218,-8.59278975830078,4.73094248046875
hamza,Upstairs,5222022345000,-6.525396624755859,-5.087678527832031,1.4999673400878906
hamza,Upstairs,5222072345000,-7.602787371826172,-3.447650390625,3.883395092773437
hamza,Upstairs,5222122345000,-10.439916339111328,-3.336320013427734,3.958812445068359
hamza,Upstairs,5222172345000,-13.171700433349608,-2.6467899353027344,4.448426684570312
hamza,Upstairs,5222222345000,-15.976507678222655,-2.586934893798828,5.179855291748047
hamza,Upstairs,5222272345000,-17.124527374267576,-3.247734552001953,5.306747979736328
hamza,Upstairs,5222322345000,-13.4458365234375,-5.195417602539062,4.647145422363281
hamza,Upstairs,5222372345000,-8.93755479736328,-5.793968017578124,3.8558617736816405
hamza,Upstairs,5222422345000,-6.988674645996094,-6.148309863281249,3.343502618408203
hamza,Upstairs,5222472345000,-6.566098052978515,-6.6343328002929685,2.618059515380859
hamza,Upstairs,5222522345000,-6.0884548217773435,-7.631517791748046,1.9859902770996092
hamza,Upstairs,5222572345000,-6.423643054199219,-8.136694342041014,1.610100616455078
hamza,Upstairs,5222622345000,-6.932410906982422,-7.921216192626953,1.838746875
hamza,Upstairs,5222672345000,-6.880935571289062,-8.136694342041014,2.2002713256835937
hamza,Upstairs,5222722345000,-6.602011077880859,-8.601169464111328,1.9800047729492187
hamza,Upstairs,5222772345000,-6.495469104003906,-7.951143713378905,2.062604730224609
hamza,Upstairs,5222822345000,-5.085284326171875,-9.089586602783202,2.099714855957031
hamza,Upstairs,5222872345000,-3.5601778686523438,-10.635043774414061,2.8024130432128906
hamza,Upstairs,5222922345000,-5.389347937011719,-8.262389929199218,3.3482910217285156
hamza,Upstairs,5222972345000,-4.365826727294921,-3.9887399658203124,1.581370196533203
hamza,Upstairs,5223022345000,-4.1575311828613275,-2.3546973327636715,1.2689268798828124
hamza,Upstairs,5223072345000,-3.6248213134765623,-0.4800374328613281,3.3446997192382812
hamza,Upstairs,5223122345000,-3.1112650573730467,-0.5590460876464843,5.21576831665039
hamza,Upstairs,5223172345000,-3.861847277832031,-2.8131869506835936,6.514622717285156
hamza,Upstairs,5223222345000,-3.6463691284179687,-6.457161877441406,3.9935283691406247
hamza,Upstairs,5223272345000,-2.8131869506835936,-6.068104107666016,1.6555904479980468
hamza,Upstairs,5223322345000,-1.705868682861328,-4.062960217285156,0.19632453613281248
hamza,Upstairs,5223372345000,-1.3347674255371094,-0.6416460449218749,0.8403647827148437
hamza,Upstairs,5223422345000,-1.3311761230468748,-0.4955997436523437,2.002749688720703
hamza,Upstairs,5223472345000,-2.952050646972656,-1.5729904907226562,2.0183119995117185
hamza,Upstairs,5223522345000,-4.253299249267578,-3.400963458251953,1.5251064575195312
hamza,Upstairs,5223572345000,-3.968389251708984,-5.495889910888671,3.266888165283203
hamza,Upstairs,5223622345000,-3.7529111022949215,-5.634753607177734,3.7038299682617186
hamza,Upstairs,5223672345000,-4.396951348876953,-4.760870001220703,-1.7022773803710936
hamza,Upstairs,5223722345000,-5.941211419677734,-3.9145197143554684,-2.598905902099609
hamza,Upstairs,5223772345000,-10.945092889404297,-3.4823663146972654,-0.181959326171875
hamza,Upstairs,5223822345000,-14.732719915771483,-4.177881896972656,2.825157958984375
hamza,Upstairs,5223872345000,-18.73103668823242,-5.84783755493164,4.218583325195312
hamza,Upstairs,5223922345000,-16.98686077880859,-16.29852780151367,3.1088708557128903
hamza,Upstairs,5223972345000,-19.444508782958984,-15.291766003417967,3.1794998046874996
hamza,Upstairs,5224022345000,-20.342334405517576,-13.606248034667967,3.9755718566894527
hamza,Upstairs,5224072345000,-19.400216052246094,-10.352527978515624,5.512649322509765
hamza,Upstairs,5224122345000,-16.76539712524414,-6.721721160888672,6.361393811035156
hamza,Upstairs,5224172345000,-13.782221856689452,-5.378574029541015,6.276399652099609
hamza,Upstairs,5224222345000,-9.843760125732421,-5.929240411376953,8.312668164062499
hamza,Upstairs,5224272345000,-9.419986431884766,-7.358578802490234,8.761580975341797
hamza,Upstairs,5224322345000,-8.978256225585938,-8.202534887695313,8.869320050048827
hamza,Upstairs,5224372345000,-8.289923248291014,-8.312668164062499,8.540117321777343
hamza,Upstairs,5224422345000,-7.9475524108886715,-7.206546997070312,7.9283987976074215
hamza,Upstairs,5224472345000,-7.849390142822265,-6.263231542968749,6.987477545166016
hamza,Upstairs,5224522345000,-7.078457208251953,-5.663484027099609,6.150704064941406
hamza,Upstairs,5224572345000,-6.354211206054687,-4.994304663085937,5.17746109008789
hamza,Upstairs,5224622345000,-4.7764323120117185,-3.6367923217773437,3.430890979003906
hamza,Upstairs,5224672345000,-4.560954162597656,-3.172317199707031,2.6515783386230467
hamza,Upstairs,5224722345000,-5.055356805419922,-3.9815573608398434,1.9309236389160156
hamza,Upstairs,5224772345000,-5.832275244140624,-4.328716601562499,2.2086510314941403
hamza,Upstairs,5224822345000,-6.4846951965332025,-5.116408947753906,3.6272155151367187
hamza,Upstairs,5224872345000,-7.128735443115234,-5.474342095947265,3.326743206787109
hamza,Upstairs,5224922345000,-12.170924139404296,-3.9228994201660154,1.9021932189941406
hamza,Upstairs,5224972345000,-12.80658468017578,-2.674323254394531,3.084928839111328
hamza,Upstairs,5225022345000,-10.91636246948242,0.5734112976074218,4.729745379638672
hamza,Upstairs,5225072345000,-9.773131176757811,-0.39983167724609375,3.736151690673828
hamza,Upstairs,5225122345000,-10.040084661865233,-0.7661445312499999,1.6651672546386718
hamza,Upstairs,5225172345000,-11.921927166748047,-1.7609353210449217,1.005564697265625
hamza,Upstairs,5225222345000,-13.20881055908203,-1.3527239379882812,2.673126153564453
hamza,Upstairs,5225272345000,-14.699201092529297,-1.180341418457031,4.049792108154296
hamza,Upstairs,5225322345000,-15.184026928710937,-1.4628572143554686,4.094084838867187
hamza,Upstairs,5225372345000,-13.894749334716796,-0.9744400756835937,3.402160559082031
hamza,Upstairs,5225422345000,-11.429918725585937,-0.7338228088378905,2.5151088439941405
hamza,Upstairs,5225472345000,-10.432733734130858,-0.8559270935058593,2.0829554443359375
hamza,Upstairs,5225522345000,-9.37808790283203,-0.8271966735839843,1.2976572998046874
hamza,Upstairs,5225572345000,-5.487510205078125,-2.858676782226562,0.3711012573242187
hamza,Upstairs,5225622345000,-4.02824429321289,-2.4875755249023435,0.015562310791015624
hamza,Upstairs,5225672345000,-3.957615344238281,-1.4149731811523436,0.07541735229492187
hamza,Upstairs,5225722345000,-3.716998077392578,-0.8559270935058593,-0.086191259765625
hamza,Upstairs,5225772345000,-3.2740707702636715,-1.2832920898437499,0.40940848388671874
hamza,Upstairs,5225822345000,-3.372233038330078,-1.3156138122558594,0.8499415893554687
hamza,Upstairs,5225872345000,-3.5290532470703124,-1.514332550048828,1.1228805786132812
hamza,Upstairs,5225922345000,0.040701428222656245,-5.398924743652343,0.22266075439453123
hamza,Upstairs,5225972345000,-0.05386953735351562,-5.187037896728516,0.12808978881835936
hamza,Upstairs,5226022345000,-0.20949264526367187,-5.04338579711914,-0.086191259765625
hamza,Upstairs,5226072345000,-0.49679684448242184,-4.872200378417968,-0.0526724365234375
hamza,Upstairs,5226122345000,-0.9732429748535155,-4.641159918212891,0.6189011291503906
hamza,Upstairs,5226172345000,-1.3539210388183593,-4.608838195800781,1.8555062866210936
hamza,Upstairs,5226222345000,-1.3251906188964844,-4.897339495849609,3.289633081054687
hamza,Upstairs,5226272345000,-0.46208092041015625,-4.896142395019531,4.441244079589843
hamza,Upstairs,5226322345000,0.3950432739257812,-4.641159918212891,5.622782598876952
hamza,Upstairs,5226372345000,0.5027823486328125,-4.770446807861328,7.669825018310546
hamza,Upstairs,5226422345000,0.44053310546874996,-6.315903979492187,9.75517466430664
hamza,Upstairs,5226472345000,1.504755743408203,-9.138667736816405,11.158176837158203
hamza,Upstairs,5226522345000,2.9556419494628905,-10.627861169433594,11.525686791992188
hamza,Upstairs,5226572345000,3.116053460693359,-10.78946978149414,10.324994659423828
hamza,Upstairs,5226622345000,2.020706201171875,-10.480617767333984,8.86812294921875
hamza,Upstairs,5226672345000,-2.560598675537109,-9.982623822021484,4.150348577880859
hamza,Upstairs,5226722345000,6.816292126464844,-8.675389715576172,8.426392742919921
hamza,Upstairs,5226772345000,2.893392706298828,-6.733692169189453,8.169016064453125
hamza,Upstairs,5226822345000,1.37906015625,-7.098807922363281,9.009380847167968
hamza,Upstairs,5226872345000,1.016338604736328,-7.006631158447266,9.17458076171875
hamza,Upstairs,5226922345000,-2.309207501220703,3.7924154296875,17.259799768066404
hamza,Upstairs,5226972345000,-19.670760839843748,-25.591621545410156,3.9659950500488277
hamza,Upstairs,5227022345000,-21.357475909423826,-24.699781427001952,-4.485536810302734
hamza,Upstairs,5227072345000,-26.786328173828124,-19.87905638427734,5.887341882324218
hamza,Upstairs,5227122345000,-23.599645764160154,-20.332757598876952,13.648146563720703
hamza,Upstairs,5227172345000,-10.376469995117187,-11.040860955810546,6.87614716796875
hamza,Upstairs,5227222345000,-5.9950809570312495,-3.754108203125,4.469974499511719
hamza,Upstairs,5227272345000,-2.365471240234375,6.136338854980468,2.8383260681152342
hamza,Upstairs,5227322345000,-2.2457611572265623,8.291120349121094,4.2317514343261715
hamza,Upstairs,5227372345000,-6.459556079101562,5.322310290527343,4.568136767578125
hamza,Upstairs,5227422345000,-13.029245434570312,-2.460042205810547,1.8160019592285155
hamza,Upstairs,5227472345000,-16.2805712890625,-5.294776971435547,2.8802245971679685
hamza,Upstairs,5227522345000,-16.09382355957031,-6.311115576171875,2.6898855651855467
hamza,Upstairs,5227572345000,-15.32887612915039,-6.649895111083984,2.5629928771972654
hamza,Upstairs,5227622345000,-10.864887133789061,-6.0345852844238275,3.9612066467285154
hamza,Upstairs,5227672345000,-5.294776971435547,-5.4013189453125,4.716577270507813
hamza,Upstairs,5227722345000,-2.0266917053222655,-6.0333881835937495,3.2980127868652342
hamza,Upstairs,5227772345000,-1.7274164978027342,-6.099228729248047,2.443282794189453
hamza,Upstairs,5227822345000,-3.1962592163085937,-7.238868719482421,3.9408559326171875
hamza,Upstairs,5227872345000,-4.473565802001953,-8.56765064086914,5.6766521362304685
hamza,Upstairs,5227922345000,-4.285620971679688,-7.607575775146484,6.463147381591797
