user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Jogging,4997222345000,0.081451416015625,-0.076629638671875,0.029266357421875
hamza,Jogging,4997272345000,0.130096435546875,-0.07391357421875,0.00567626953125
hamza,Jogging,4997322345000,0.102874755859375,-0.08734130859375,0.015594482421875
hamza,Jogging,4997372345000,0.079803466796875,-0.061248779296875,0.015594482421875
hamza,Jogging,4997422345000,0.05816650390625,-0.06353759765625,0.02923583984375
hamza,Jogging,4997472345000,0.027557373046875,-0.03582763671875,0.0010986328125
hamza,Jogging,4997522345000,-0.005218505859375,0.03704833984375,0.011810302734375
hamza,Jogging,4997572345000,-0.1044921875,-0.0279541015625,0.05194091796875
hamza,Jogging,4997622345000,-0.11328125,0.01007080078125,0.06048583984375
hamza,Jogging,4997672345000,-0.203369140625,-0.074737548828125,0.07965087890625
hamza,Jogging,4997722345000,-0.26959228515625,-0.104766845703125,0.075836181640625
hamza,Jogging,4997772345000,-0.32489013671875,-0.152435302734375,0.084014892578125
hamza,Jogging,4997822345000,-0.388153076171875,-0.209320068359375,0.096710205078125
hamza,Jogging,4997872345000,-0.464996337890625,-0.28240966796875,0.079345703125
hamza,Jogging,4997922345000,-0.436309814453125,-0.249603271484375,0.177398681640625
hamza,Jogging,4997972345000,-0.394775390625,-0.23065185546875,0.173980712890625
hamza,Jogging,4998022345000,-0.386962890625,-0.180938720703125,0.18695068359375
hamza,Jogging,4998072345000,-0.3648681640625,-0.148406982421875,0.19305419921875
hamza,Jogging,4998122345000,-0.175994873046875,-0.306732177734375,0.145416259765625
hamza,Jogging,4998172345000,-0.1468505859375,-0.209442138671875,0.177154541015625
hamza,Jogging,4998222345000,-0.174591064453125,-0.161834716796875,0.140045166015625
hamza,Jogging,4998272345000,-0.254150390625,-0.13922119140625,0.163726806640625
hamza,Jogging,4998322345000,-0.22607421875,-0.045745849609375,0.17926025390625
hamza,Jogging,4998372345000,-0.178863525390625,-0.023468017578125,0.1556396484375
hamza,Jogging,4998422345000,-0.165283203125,-0.000518798828125,0.143890380859375
hamza,Jogging,4998472345000,-0.154144287109375,0.006866455078125,0.12750244140625
hamza,Jogging,4998522345000,-0.121826171875,-0.009429931640625,0.085540771484375
hamza,Jogging,4998572345000,-0.06939697265625,0.0506591796875,0.048858642578125
hamza,Jogging,4998622345000,0.00018310546875,0.048858642578125,-0.00830078125
hamza,Jogging,4998672345000,0.036712646484375,0.07159423828125,-0.02838134765625
hamza,Jogging,4998722345000,-0.01904296875,0.051116943359375,-0.122589111328125
hamza,Jogging,4998772345000,-0.10809326171875,-0.03656005859375,-0.159027099609375
hamza,Jogging,4998822345000,-0.171295166015625,-0.088104248046875,-0.15869140625
hamza,Jogging,4998872345000,-0.220855712890625,-0.124420166015625,-0.15338134765625
hamza,Jogging,4998922345000,0.058746337890625,0.020538330078125,0.0433349609375
hamza,Jogging,4998972345000,-0.1417236328125,0.113037109375,-0.039459228515625
hamza,Jogging,4999022345000,-0.360595703125,0.088531494140625,0.072998046875
hamza,Jogging,4999072345000,-0.665985107421875,-0.157012939453125,0.601043701171875
hamza,Jogging,4999122345000,-0.621429443359375,-0.23016357421875,0.7318115234375
hamza,Jogging,4999172345000,-0.57696533203125,-0.258880615234375,-0.2142333984375
hamza,Jogging,4999222345000,-0.24896240234375,-0.106842041015625,-0.3709716796875
hamza,Jogging,4999272345000,-0.084869384765625,-0.08502197265625,-0.293548583984375
hamza,Jogging,4999322345000,-0.007476806640625,-0.0372314453125,-0.243408203125
hamza,Jogging,4999372345000,-0.02850341796875,-0.045196533203125,-0.118438720703125
hamza,Jogging,4999422345000,-0.097442626953125,-0.02655029296875,-0.000579833984375
hamza,Jogging,4999472345000,-0.216583251953125,-0.03216552734375,0.0416259765625
hamza,Jogging,4999522345000,-0.31585693359375,-0.07745361328125,-0.048065185546875
hamza,Jogging,4999572345000,-0.380645751953125,-0.15972900390625,-0.137481689453125
hamza,Jogging,4999622345000,-0.508575439453125,-0.269287109375,-0.193450927734375
hamza,Jogging,4999672345000,-0.62994384765625,-0.353118896484375,-0.2183837890625
hamza,Jogging,4999722345000,-0.63336181640625,-0.420166015625,-0.19219970703125
hamza,Jogging,4999772345000,-0.56378173828125,-0.6185302734375,0.2919921875
hamza,Jogging,4999822345000,-0.4200439453125,-0.177642822265625,0.046295166015625
hamza,Jogging,4999872345000,-0.364044189453125,-0.189208984375,-0.0186767578125
hamza,Jogging,4999922345000,-0.29693603515625,-0.25897216796875,0.251800537109375
hamza,Jogging,4999972345000,-0.2667236328125,-0.312530517578125,0.151885986328125
hamza,Jogging,5000022345000,-0.266815185546875,-0.309234619140625,0.118621826171875
hamza,Jogging,5000072345000,-0.2703857421875,-0.266815185546875,0.09869384765625
hamza,Jogging,5000122345000,-0.207977294921875,-0.14935302734375,0.135650634765625
hamza,Jogging,5000172345000,-0.173583984375,-0.0628662109375,0.15203857421875
hamza,Jogging,5000222345000,-0.0828857421875,0.02789306640625,0.103424072265625
hamza,Jogging,5000272345000,-0.0164794921875,0.05242919921875,0.065521240234375
hamza,Jogging,5000322345000,0.053741455078125,0.0279541015625,0.048736572265625
hamza,Jogging,5000372345000,0.113128662109375,0.006622314453125,0.0126953125
hamza,Jogging,5000422345000,0.16143798828125,-0.044036865234375,-0.005096435546875
hamza,Jogging,5000472345000,0.09661865234375,-0.11846923828125,0.038970947265625
hamza,Jogging,5000522345000,0.037933349609375,-0.093719482421875,0.0223388671875
hamza,Jogging,5000572345000,0.01776123046875,-0.019927978515625,0.02197265625
hamza,Jogging,5000622345000,-0.007415771484375,0.0052490234375,0.050323486328125
hamza,Jogging,5000672345000,-0.043212890625,-0.007904052734375,0.065277099609375
hamza,Jogging,5000722345000,-0.08203125,-0.032012939453125,0.053131103515625
hamza,Jogging,5000772345000,-0.09014892578125,-0.01922607421875,0.033935546875
hamza,Jogging,5000822345000,-0.09527587890625,-0.056304931640625,0.05499267578125
hamza,Jogging,5000872345000,-0.183319091796875,-0.117095947265625,0.04693603515625
hamza,Jogging,5000922345000,-0.521026611328125,-0.34417724609375,0.1512451171875
hamza,Jogging,5000972345000,-0.622528076171875,-0.322845458984375,0.16143798828125
hamza,Jogging,5001022345000,-0.65838623046875,-0.276641845703125,0.1829833984375
hamza,Jogging,5001072345000,-0.731597900390625,-0.22698974609375,0.237701416015625
hamza,Jogging,5001122345000,-0.59674072265625,-0.19879150390625,0.261810302734375
hamza,Jogging,5001172345000,-0.359649658203125,-0.2103271484375,0.2120361328125
hamza,Jogging,5001222345000,-0.30450439453125,-0.24908447265625,0.164947509765625
hamza,Jogging,5001272345000,-0.236846923828125,-0.4033203125,0.124176025390625
hamza,Jogging,5001322345000,-0.154266357421875,-0.37823486328125,0.14306640625
hamza,Jogging,5001372345000,-0.11895751953125,-0.272796630859375,0.167999267578125
hamza,Jogging,5001422345000,-0.167724609375,-0.18170166015625,0.132232666015625
hamza,Jogging,5001472345000,-0.1435546875,-0.06396484375,0.05267333984375
hamza,Jogging,5001522345000,-0.12353515625,-0.046112060546875,0.01617431640625
hamza,Jogging,5001572345000,-0.089019775390625,-0.028594970703125,-0.01214599609375
hamza,Jogging,5001622345000,-0.072265625,0.01446533203125,-0.006622314453125
hamza,Jogging,5001672345000,-0.059967041015625,0.083282470703125,0.00927734375
hamza,Jogging,5001722345000,-0.0333251953125,0.129913330078125,-0.01416015625
hamza,Jogging,5001772345000,0.0084228515625,0.16864013671875,-0.050506591796875
hamza,Jogging,5001822345000,0.040008544921875,0.208984375,-0.066680908203125
hamza,Jogging,5001872345000,0.060821533203125,0.122406005859375,-0.191131591796875
hamza,Jogging,5001922345000,-0.249603271484375,-0.108245849609375,-0.00994873046875
hamza,Jogging,5001972345000,-0.15496826171875,-0.143280029296875,0.1031494140625
hamza,Jogging,5002022345000,-0.085784912109375,-0.218536376953125,0.192413330078125
hamza,Jogging,5002072345000,-0.038421630859375,-0.197906494140625,0.17474365234375
hamza,Jogging,5002122345000,-0.008331298828125,-0.149139404296875,0.189727783203125
hamza,Jogging,5002172345000,-0.07220458984375,-0.10504150390625,0.211090087890625
hamza,Jogging,5002222345000,-0.0845947265625,0.002166748046875,0.309814453125
hamza,Jogging,5002272345000,-0.082733154296875,0.078460693359375,0.288818359375
hamza,Jogging,5002322345000,-0.036376953125,0.0982666015625,0.22607421875
hamza,Jogging,5002372345000,0.0079345703125,0.133636474609375,0.033477783203125
hamza,Jogging,5002422345000,-0.1375732421875,0.090423583984375,-0.127838134765625
hamza,Jogging,5002472345000,-0.282745361328125,0.13092041015625,-0.14495849609375
hamza,Jogging,5002522345000,-0.36236572265625,-0.230133056640625,-0.171783447265625
hamza,Jogging,5002572345000,-0.41119384765625,-0.15496826171875,-0.199066162109375
hamza,Jogging,5002622345000,-0.319305419921875,-0.21826171875,-0.197418212890625
hamza,Jogging,5002672345000,-0.26092529296875,-0.2305908203125,-0.136260986328125
hamza,Jogging,5002722345000,-0.327880859375,-0.255859375,-0.08612060546875
hamza,Jogging,5002772345000,-0.45123291015625,-0.270050048828125,-0.058319091796875
hamza,Jogging,5002822345000,-0.49822998046875,-0.28961181640625,-0.1365966796875
hamza,Jogging,5002872345000,-0.57244873046875,-0.30010986328125,-0.12591552734375
hamza,Jogging,5002922345000,-0.45196533203125,-0.199371337890625,0.053070068359375
hamza,Jogging,5002972345000,-0.443328857421875,-0.18963623046875,0.10858154296875
hamza,Jogging,5003022345000,-0.355072021484375,-0.16790771484375,0.1177978515625
hamza,Jogging,5003072345000,-0.3079833984375,-0.207366943359375,0.263427734375
hamza,Jogging,5003122345000,-0.192047119140625,-0.1055908203125,0.24615478515625
hamza,Jogging,5003172345000,-0.1622314453125,-0.07830810546875,0.168487548828125
hamza,Jogging,5003222345000,-0.195343017578125,-0.122161865234375,0.13848876953125
hamza,Jogging,5003272345000,-0.23712158203125,-0.157470703125,0.169647216796875
hamza,Jogging,5003322345000,-0.185394287109375,-0.107666015625,0.172149658203125
hamza,Jogging,5003372345000,-0.144744873046875,-0.029449462890625,0.1375732421875
hamza,Jogging,5003422345000,-0.10498046875,0.028839111328125,0.06005859375
hamza,Jogging,5003472345000,-0.055023193359375,0.049774169921875,-0.024078369140625
hamza,Jogging,5003522345000,0.0174560546875,0.03289794921875,-0.051788330078125
hamza,Jogging,5003572345000,0.130950927734375,-0.05145263671875,-0.06719970703125
hamza,Jogging,5003622345000,0.158905029296875,-0.12506103515625,-0.022918701171875
hamza,Jogging,5003672345000,0.120330810546875,-0.19232177734375,0.113983154296875
hamza,Jogging,5003722345000,0.0760498046875,-0.173675537109375,0.124053955078125
hamza,Jogging,5003772345000,0.042236328125,-0.099212646484375,0.06976318359375
hamza,Jogging,5003822345000,-0.182342529296875,-0.07684326171875,0.059326171875
hamza,Jogging,5003872345000,-0.462799072265625,-0.2427978515625,0.08612060546875
hamza,Jogging,5003922345000,-0.501922607421875,-0.269256591796875,0.1541748046875
hamza,Jogging,5003972345000,-0.4896240234375,-0.268280029296875,0.2977294921875
hamza,Jogging,5004022345000,-0.358428955078125,-0.323516845703125,0.169219970703125
hamza,Jogging,5004072345000,-0.17681884765625,-0.20782470703125,0.13238525390625
hamza,Jogging,5004122345000,-0.17156982421875,-0.204010009765625,0.095245361328125
hamza,Jogging,5004172345000,-0.213653564453125,-0.163482666015625,0.0936279296875
hamza,Jogging,5004222345000,-0.21893310546875,-0.097137451171875,0.093719482421875
hamza,Jogging,5004272345000,-0.221710205078125,-0.06353759765625,0.0880126953125
hamza,Jogging,5004322345000,-0.22955322265625,-0.0499267578125,0.08538818359375
hamza,Jogging,5004372345000,-0.190338134765625,-0.0487060546875,0.026580810546875
hamza,Jogging,5004422345000,-0.1571044921875,-0.03607177734375,0.008697509765625
hamza,Jogging,5004472345000,-0.108062744140625,0.0225830078125,0.02001953125
hamza,Jogging,5004522345000,-0.05084228515625,0.0821533203125,0.02984619140625
hamza,Jogging,5004572345000,0.0330810546875,0.1484375,0.01580810546875
hamza,Jogging,5004622345000,0.04681396484375,0.166015625,-0.004058837890625
hamza,Jogging,5004672345000,0.066131591796875,0.12109375,-0.070587158203125
hamza,Jogging,5004722345000,0.0513916015625,0.0762939453125,-0.158721923828125
hamza,Jogging,5004772345000,-0.089996337890625,-0.018646240234375,-0.18365478515625
hamza,Jogging,5004822345000,-0.16748046875,-0.04815673828125,-0.11553955078125
hamza,Jogging,5004872345000,-0.197052001953125,-0.109375,-0.026580810546875
hamza,Jogging,5004922345000,-0.05426025390625,-0.12530517578125,0.157928466796875
hamza,Jogging,5004972345000,-0.05023193359375,-0.159576416015625,0.210906982421875
hamza,Jogging,5005022345000,-0.010467529296875,-0.08538818359375,0.086395263671875
hamza,Jogging,5005072345000,0.0240478515625,0.007537841796875,-0.001678466796875
hamza,Jogging,5005122345000,0.010101318359375,0.05987548828125,-0.03643798828125
hamza,Jogging,5005172345000,-0.067169189453125,0.131256103515625,-0.04095458984375
hamza,Jogging,5005222345000,-0.317626953125,0.156829833984375,0.07135009765625
hamza,Jogging,5005272345000,-0.462677001953125,0.172027587890625,0.330963134765625
hamza,Jogging,5005322345000,-0.444854736328125,0.0728759765625,0.133514404296875
hamza,Jogging,5005372345000,-0.670013427734375,-0.170928955078125,-0.287811279296875
hamza,Jogging,5005422345000,-0.523468017578125,-0.11065673828125,-0.06365966796875
hamza,Jogging,5005472345000,-0.343292236328125,-0.1444091796875,-0.133697509765625
hamza,Jogging,5005522345000,-0.20867919921875,-0.14996337890625,-0.108245849609375
hamza,Jogging,5005572345000,-0.272369384765625,-0.028076171875,-0.02996826171875
hamza,Jogging,5005622345000,-0.3380126953125,-0.10748291015625,-0.064361572265625
hamza,Jogging,5005672345000,-0.435791015625,-0.2061767578125,-0.145416259765625
hamza,Jogging,5005722345000,-0.573974609375,-0.490875244140625,-0.35546875
hamza,Jogging,5005772345000,-0.5726318359375,-0.506103515625,-0.31109619140625
hamza,Jogging,5005822345000,-0.5380859375,-0.39154052734375,0.10162353515625
hamza,Jogging,5005872345000,-0.42144775390625,-0.170745849609375,0.207061767578125
hamza,Jogging,5005922345000,-0.28521728515625,-0.098876953125,0.162811279296875
hamza,Jogging,5005972345000,-0.2449951171875,-0.07244873046875,0.119964599609375
hamza,Jogging,5006022345000,-0.1475830078125,0.002197265625,0.122589111328125
hamza,Jogging,5006072345000,-0.0572509765625,0.013275146484375,0.1072998046875
hamza,Jogging,5006122345000,0.107818603515625,0.017059326171875,-0.045135498046875
hamza,Jogging,5006172345000,0.146240234375,-0.0384521484375,-0.0706787109375
hamza,Jogging,5006222345000,0.147216796875,-0.17919921875,0.048553466796875
hamza,Jogging,5006272345000,-0.006378173828125,-0.097503662109375,0.119964599609375
hamza,Jogging,5006322345000,-0.059539794921875,0.009796142578125,0.069000244140625
hamza,Jogging,5006372345000,-0.054656982421875,0.068084716796875,0.04608154296875
hamza,Jogging,5006422345000,-0.05816650390625,0.08404541015625,0.036224365234375
hamza,Jogging,5006472345000,-0.082489013671875,0.064971923828125,0.04583740234375
hamza,Jogging,5006522345000,-0.1083984375,0.009521484375,0.07904052734375
hamza,Jogging,5006572345000,-0.1361083984375,-0.041900634765625,0.081390380859375
hamza,Jogging,5006622345000,-0.15374755859375,-0.054595947265625,0.065582275390625
hamza,Jogging,5006672345000,-0.163970947265625,-0.140228271484375,0.035186767578125
hamza,Jogging,5006722345000,-0.177886962890625,-0.190155029296875,-0.000274658203125
hamza,Jogging,5006772345000,-0.204925537109375,-0.194732666015625,-0.004302978515625
hamza,Jogging,5006822345000,-0.293426513671875,-0.2867431640625,0.009674072265625
hamza,Jogging,5006872345000,-0.54827880859375,-0.50042724609375,0.038360595703125
hamza,Jogging,5006922345000,-0.6868896484375,-0.374664306640625,0.203948974609375
hamza,Jogging,5006972345000,-0.747039794921875,-0.316497802734375,0.1937255859375
hamza,Jogging,5007022345000,-0.6378173828125,-0.24786376953125,0.16778564453125
hamza,Jogging,5007072345000,-0.46771240234375,-0.21185302734375,0.174835205078125
hamza,Jogging,5007122345000,-0.31103515625,-0.166259765625,0.1689453125
hamza,Jogging,5007172345000,-0.18695068359375,-0.25469970703125,0.15704345703125
hamza,Jogging,5007222345000,-0.22088623046875,-0.045013427734375,0.03289794921875
hamza,Jogging,5007272345000,-0.10955810546875,-0.035125732421875,0.024688720703125
hamza,Jogging,5007322345000,-0.060577392578125,-0.027740478515625,0.015899658203125
hamza,Jogging,5007372345000,-0.0037841796875,0.0980224609375,0.00213623046875
hamza,Jogging,5007422345000,0.01971435546875,0.058624267578125,-0.062530517578125
hamza,Jogging,5007472345000,0.02490234375,-0.005859375,-0.1090087890625
hamza,Jogging,5007522345000,0.00531005859375,-0.021270751953125,-0.121734619140625
hamza,Jogging,5007572345000,-0.041229248046875,-0.011688232421875,-0.142333984375
hamza,Jogging,5007622345000,-0.099395751953125,-0.022308349609375,-0.127777099609375
hamza,Jogging,5007672345000,-0.150390625,-0.055328369140625,-0.077423095703125
hamza,Jogging,5007722345000,-0.18206787109375,-0.136077880859375,0.158905029296875
hamza,Jogging,5007772345000,-0.162017822265625,-0.11474609375,0.207000732421875
hamza,Jogging,5007822345000,-0.100006103515625,-0.0740966796875,0.21197509765625
hamza,Jogging,5007872345000,-0.036590576171875,-0.047821044921875,0.191680908203125
hamza,Jogging,5007922345000,-0.002349853515625,0.084320068359375,-0.0733642578125
hamza,Jogging,5007972345000,-0.10113525390625,0.09027099609375,-0.120208740234375
hamza,Jogging,5008022345000,-0.2342529296875,0.106170654296875,-0.014434814453125
hamza,Jogging,5008072345000,-0.445343017578125,0.158599853515625,0.236053466796875
hamza,Jogging,5008122345000,-0.576507568359375,-0.040283203125,0.39117431640625
hamza,Jogging,5008172345000,-0.52459716796875,-0.206298828125,-0.22576904296875
hamza,Jogging,5008222345000,-0.5472412109375,-0.177459716796875,-0.144012451171875
hamza,Jogging,5008272345000,-0.365692138671875,-0.10052490234375,-0.07366943359375
hamza,Jogging,5008322345000,-0.2869873046875,-0.19989013671875,-0.04150390625
hamza,Jogging,5008372345000,-0.3248291015625,-0.24578857421875,-0.025787353515625
hamza,Jogging,5008422345000,-0.43792724609375,-0.14837646484375,-0.048370361328125
hamza,Jogging,5008472345000,-0.4365234375,-0.25115966796875,-0.173797607421875
hamza,Jogging,5008522345000,-0.552459716796875,-0.20086669921875,0.08935546875
hamza,Jogging,5008572345000,-0.57122802734375,-0.2738037109375,0.070556640625
hamza,Jogging,5008622345000,-0.434417724609375,-0.3367919921875,-0.033477783203125
hamza,Jogging,5008672345000,-0.4066162109375,-0.39105224609375,0.089447021484375
hamza,Jogging,5008722345000,-0.478607177734375,-0.354583740234375,0.064697265625
hamza,Jogging,5008772345000,-0.45648193359375,-0.29248046875,0.121307373046875
hamza,Jogging,5008822345000,-0.445709228515625,-0.24017333984375,0.182281494140625
hamza,Jogging,5008872345000,-0.34271240234375,-0.1767578125,0.310516357421875
hamza,Jogging,5008922345000,-0.12945556640625,-0.065338134765625,0.112091064453125
hamza,Jogging,5008972345000,-0.115997314453125,-0.086151123046875,0.153656005859375
hamza,Jogging,5009022345000,-0.102996826171875,-0.086181640625,0.122589111328125
hamza,Jogging,5009072345000,-0.027618408203125,-0.05267333984375,-0.036865234375
