user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Sitting,5291772345000,0.0577392578125,-0.01959228515625,0.24383544921875
hamza,Sitting,5291822345000,0.055206298828125,-0.0196533203125,0.2435302734375
hamza,Sitting,5291872345000,0.051300048828125,-0.020294189453125,0.242919921875
hamza,Sitting,5291922345000,0.05767822265625,-0.025482177734375,0.24359130859375
hamza,Sitting,5291972345000,0.0560302734375,-0.02252197265625,0.24456787109375
hamza,Sitting,5292022345000,0.056427001953125,-0.0216064453125,0.24139404296875
hamza,Sitting,5292072345000,0.05645751953125,-0.020294189453125,0.24151611328125
hamza,Sitting,5292122345000,0.0550537109375,-0.018707275390625,0.24481201171875
hamza,Sitting,5292172345000,0.052734375,-0.0194091796875,0.245361328125
hamza,Sitting,5292222345000,0.051361083984375,-0.019989013671875,0.2452392578125
hamza,Sitting,5292272345000,0.049346923828125,-0.022491455078125,0.24603271484375
hamza,Sitting,5292322345000,0.051849365234375,-0.028656005859375,0.24432373046875
hamza,Sitting,5292372345000,0.05352783203125,-0.03173828125,0.24365234375
hamza,Sitting,5292422345000,0.05548095703125,-0.034149169921875,0.24273681640625
hamza,Sitting,5292472345000,0.056427001953125,-0.035675048828125,0.241455078125
hamza,Sitting,5292522345000,0.05706787109375,-0.03607177734375,0.240264892578125
hamza,Sitting,5292572345000,0.05755615234375,-0.03680419921875,0.2398681640625
hamza,Sitting,5292622345000,0.05731201171875,-0.035675048828125,0.23974609375
hamza,Sitting,5292672345000,0.056549072265625,-0.03399658203125,0.24072265625
hamza,Sitting,5292722345000,0.055145263671875,-0.030303955078125,0.242462158203125
hamza,Sitting,5292772345000,0.054229736328125,-0.020538330078125,0.244140625
hamza,Sitting,5292822345000,0.05621337890625,-0.01123046875,0.245025634765625
hamza,Sitting,5292872345000,0.05670166015625,-0.0081787109375,0.2452392578125
hamza,Sitting,5292922345000,0.052520751953125,-0.0234375,0.243255615234375
hamza,Sitting,5292972345000,0.05126953125,-0.027252197265625,0.2440185546875
hamza,Sitting,5293022345000,0.04998779296875,-0.028717041015625,0.244049072265625
hamza,Sitting,5293072345000,0.04876708984375,-0.029510498046875,0.2445068359375
hamza,Sitting,5293122345000,0.048675537109375,-0.029083251953125,0.244598388671875
hamza,Sitting,5293172345000,0.04913330078125,-0.027679443359375,0.24481201171875
hamza,Sitting,5293222345000,0.051727294921875,-0.0220947265625,0.244232177734375
hamza,Sitting,5293272345000,0.0533447265625,-0.02001953125,0.244049072265625
hamza,Sitting,5293322345000,0.054168701171875,-0.019073486328125,0.24371337890625
hamza,Sitting,5293372345000,0.054351806640625,-0.019012451171875,0.243927001953125
hamza,Sitting,5293422345000,0.05426025390625,-0.0191650390625,0.244293212890625
hamza,Sitting,5293472345000,0.05426025390625,-0.020050048828125,0.2442626953125
hamza,Sitting,5293522345000,0.05419921875,-0.02130126953125,0.24395751953125
hamza,Sitting,5293572345000,0.05426025390625,-0.022705078125,0.2430419921875
hamza,Sitting,5293622345000,0.055450439453125,-0.023590087890625,0.2418212890625
hamza,Sitting,5293672345000,0.05609130859375,-0.023773193359375,0.240753173828125
hamza,Sitting,5293722345000,0.05609130859375,-0.023468017578125,0.240570068359375
hamza,Sitting,5293772345000,0.0556640625,-0.021820068359375,0.241546630859375
hamza,Sitting,5293822345000,0.055389404296875,-0.020050048828125,0.24310302734375
hamza,Sitting,5293872345000,0.05535888671875,-0.019256591796875,0.244232177734375
hamza,Sitting,5293922345000,0.055877685546875,-0.028472900390625,0.241546630859375
hamza,Sitting,5293972345000,0.053955078125,-0.035186767578125,0.24285888671875
hamza,Sitting,5294022345000,0.053863525390625,-0.036407470703125,0.242889404296875
hamza,Sitting,5294072345000,0.053955078125,-0.03631591796875,0.243682861328125
hamza,Sitting,5294122345000,0.05596923828125,-0.035003662109375,0.244171142578125
hamza,Sitting,5294172345000,0.058197021484375,-0.032958984375,0.24395751953125
hamza,Sitting,5294222345000,0.05950927734375,-0.03173828125,0.2432861328125
hamza,Sitting,5294272345000,0.0596923828125,-0.030059814453125,0.2415771484375
hamza,Sitting,5294322345000,0.056427001953125,-0.027374267578125,0.242034912109375
hamza,Sitting,5294372345000,0.055267333984375,-0.024658203125,0.24285888671875
hamza,Sitting,5294422345000,0.05438232421875,-0.021636962890625,0.243865966796875
hamza,Sitting,5294472345000,0.053802490234375,-0.0191650390625,0.24462890625
hamza,Sitting,5294522345000,0.0533447265625,-0.0172119140625,0.245330810546875
hamza,Sitting,5294572345000,0.05316162109375,-0.01544189453125,0.245208740234375
hamza,Sitting,5294622345000,0.05181884765625,-0.015350341796875,0.244537353515625
hamza,Sitting,5294672345000,0.051788330078125,-0.01605224609375,0.243743896484375
hamza,Sitting,5294722345000,0.0523681640625,-0.020477294921875,0.243194580078125
hamza,Sitting,5294772345000,0.052490234375,-0.02484130859375,0.244140625
hamza,Sitting,5294822345000,0.053253173828125,-0.02581787109375,0.2440185546875
hamza,Sitting,5294872345000,0.054443359375,-0.026214599609375,0.244110107421875
hamza,Sitting,5294922345000,0.052764892578125,-0.015869140625,0.24420166015625
hamza,Sitting,5294972345000,0.053253173828125,-0.01611328125,0.244781494140625
hamza,Sitting,5295022345000,0.053070068359375,-0.017181396484375,0.244598388671875
hamza,Sitting,5295072345000,0.053375244140625,-0.018096923828125,0.244293212890625
hamza,Sitting,5295122345000,0.05328369140625,-0.01947021484375,0.244232177734375
hamza,Sitting,5295172345000,0.0531005859375,-0.020355224609375,0.243499755859375
hamza,Sitting,5295222345000,0.053131103515625,-0.021392822265625,0.24334716796875
hamza,Sitting,5295272345000,0.053192138671875,-0.02227783203125,0.242919921875
hamza,Sitting,5295322345000,0.053192138671875,-0.02313232421875,0.243194580078125
hamza,Sitting,5295372345000,0.05279541015625,-0.023529052734375,0.24395751953125
hamza,Sitting,5295422345000,0.053009033203125,-0.023223876953125,0.24371337890625
hamza,Sitting,5295472345000,0.05328369140625,-0.0224609375,0.243804931640625
hamza,Sitting,5295522345000,0.05377197265625,-0.022064208984375,0.244171142578125
hamza,Sitting,5295572345000,0.05426025390625,-0.021453857421875,0.24395751953125
hamza,Sitting,5295622345000,0.05426025390625,-0.021270751953125,0.244171142578125
hamza,Sitting,5295672345000,0.053985595703125,-0.0211181640625,0.243865966796875
hamza,Sitting,5295722345000,0.05352783203125,-0.0218505859375,0.2437744140625
hamza,Sitting,5295772345000,0.05377197265625,-0.022186279296875,0.243408203125
hamza,Sitting,5295822345000,0.053863525390625,-0.022369384765625,0.243316650390625
hamza,Sitting,5295872345000,0.05426025390625,-0.0225830078125,0.2432861328125
hamza,Sitting,5295922345000,0.055755615234375,-0.0242919921875,0.242462158203125
hamza,Sitting,5295972345000,0.05572509765625,-0.023956298828125,0.242401123046875
hamza,Sitting,5296022345000,0.0560302734375,-0.023101806640625,0.24249267578125
hamza,Sitting,5296072345000,0.0562744140625,-0.02215576171875,0.242828369140625
hamza,Sitting,5296122345000,0.05560302734375,-0.0208740234375,0.243682861328125
hamza,Sitting,5296172345000,0.0550537109375,-0.021209716796875,0.244171142578125
hamza,Sitting,5296222345000,0.0548095703125,-0.02197265625,0.244049072265625
hamza,Sitting,5296272345000,0.054412841796875,-0.022796630859375,0.243896484375
hamza,Sitting,5296322345000,0.053436279296875,-0.02362060546875,0.243865966796875
hamza,Sitting,5296372345000,0.05316162109375,-0.02349853515625,0.2435302734375
hamza,Sitting,5296422345000,0.05242919921875,-0.02325439453125,0.243377685546875
hamza,Sitting,5296472345000,0.05255126953125,-0.02294921875,0.243408203125
hamza,Sitting,5296522345000,0.052398681640625,-0.02288818359375,0.24334716796875
hamza,Sitting,5296572345000,0.05279541015625,-0.022918701171875,0.243438720703125
hamza,Sitting,5296622345000,0.053192138671875,-0.023040771484375,0.2440185546875
hamza,Sitting,5296672345000,0.054107666015625,-0.023101806640625,0.244293212890625
hamza,Sitting,5296722345000,0.054229736328125,-0.022857666015625,0.244720458984375
hamza,Sitting,5296772345000,0.054229736328125,-0.022674560546875,0.244384765625
hamza,Sitting,5296822345000,0.053558349609375,-0.02239990234375,0.244293212890625
hamza,Sitting,5296872345000,0.053192138671875,-0.022064208984375,0.244140625
hamza,Sitting,5296922345000,0.053253173828125,-0.014984130859375,0.244171142578125
hamza,Sitting,5296972345000,0.051116943359375,-0.014739990234375,0.245452880859375
hamza,Sitting,5297022345000,0.048919677734375,-0.016998291015625,0.2459716796875
hamza,Sitting,5297072345000,0.050262451171875,-0.01904296875,0.24456787109375
hamza,Sitting,5297122345000,0.05242919921875,-0.019561767578125,0.244476318359375
hamza,Sitting,5297172345000,0.0545654296875,-0.020751953125,0.24407958984375
hamza,Sitting,5297222345000,0.05621337890625,-0.023468017578125,0.24267578125
hamza,Sitting,5297272345000,0.057769775390625,-0.027984619140625,0.240203857421875
hamza,Sitting,5297322345000,0.05706787109375,-0.027496337890625,0.241455078125
hamza,Sitting,5297372345000,0.053955078125,-0.02386474609375,0.24456787109375
hamza,Sitting,5297422345000,0.0528564453125,-0.02392578125,0.2452392578125
hamza,Sitting,5297472345000,0.05291748046875,-0.024444580078125,0.24468994140625
hamza,Sitting,5297522345000,0.054107666015625,-0.024871826171875,0.243408203125
hamza,Sitting,5297572345000,0.05670166015625,-0.024444580078125,0.241546630859375
hamza,Sitting,5297622345000,0.05780029296875,-0.024383544921875,0.241729736328125
hamza,Sitting,5297672345000,0.058380126953125,-0.024871826171875,0.242462158203125
hamza,Sitting,5297722345000,0.05816650390625,-0.0260009765625,0.2432861328125
hamza,Sitting,5297772345000,0.057952880859375,-0.024688720703125,0.2425537109375
hamza,Sitting,5297822345000,0.05718994140625,-0.023101806640625,0.242156982421875
hamza,Sitting,5297872345000,0.0562744140625,-0.021636962890625,0.2418212890625
hamza,Sitting,5297922345000,0.0509033203125,-0.024383544921875,0.24407958984375
hamza,Sitting,5297972345000,0.051513671875,-0.02325439453125,0.243621826171875
hamza,Sitting,5298022345000,0.052642822265625,-0.0218505859375,0.243072509765625
hamza,Sitting,5298072345000,0.053680419921875,-0.020904541015625,0.243316650390625
hamza,Sitting,5298122345000,0.0543212890625,-0.020538330078125,0.243377685546875
hamza,Sitting,5298172345000,0.054168701171875,-0.0205078125,0.244140625
hamza,Sitting,5298222345000,0.05389404296875,-0.02099609375,0.244354248046875
hamza,Sitting,5298272345000,0.053314208984375,-0.0216064453125,0.244049072265625
hamza,Sitting,5298322345000,0.056121826171875,-0.020538330078125,0.242919921875
hamza,Sitting,5298372345000,0.056976318359375,-0.0201416015625,0.2421875
hamza,Sitting,5298422345000,0.05743408203125,-0.020599365234375,0.24163818359375
hamza,Sitting,5298472345000,0.057586669921875,-0.0213623046875,0.242095947265625
hamza,Sitting,5298522345000,0.05609130859375,-0.021820068359375,0.24334716796875
hamza,Sitting,5298572345000,0.055450439453125,-0.021453857421875,0.243255615234375
hamza,Sitting,5298622345000,0.05462646484375,-0.02056884765625,0.243377685546875
hamza,Sitting,5298672345000,0.053802490234375,-0.019866943359375,0.243316650390625
hamza,Sitting,5298722345000,0.05328369140625,-0.0198974609375,0.2435302734375
hamza,Sitting,5298772345000,0.052642822265625,-0.019775390625,0.243499755859375
hamza,Sitting,5298822345000,0.051727294921875,-0.0205078125,0.243682861328125
hamza,Sitting,5298872345000,0.050750732421875,-0.0208740234375,0.243927001953125
hamza,Sitting,5298922345000,0.05377197265625,-0.02227783203125,0.244232177734375
hamza,Sitting,5298972345000,0.0546875,-0.02294921875,0.244171142578125
hamza,Sitting,5299022345000,0.055328369140625,-0.023956298828125,0.243438720703125
hamza,Sitting,5299072345000,0.055267333984375,-0.024749755859375,0.242828369140625
hamza,Sitting,5299122345000,0.055389404296875,-0.024810791015625,0.242706298828125
hamza,Sitting,5299172345000,0.0550537109375,-0.025146484375,0.24249267578125
hamza,Sitting,5299222345000,0.055145263671875,-0.024566650390625,0.2423095703125
hamza,Sitting,5299272345000,0.05511474609375,-0.02410888671875,0.242431640625
hamza,Sitting,5299322345000,0.055694580078125,-0.0235595703125,0.242156982421875
hamza,Sitting,5299372345000,0.0560302734375,-0.022735595703125,0.242401123046875
hamza,Sitting,5299422345000,0.056732177734375,-0.02239990234375,0.242889404296875
hamza,Sitting,5299472345000,0.057037353515625,-0.02203369140625,0.243499755859375
hamza,Sitting,5299522345000,0.056854248046875,-0.021636962890625,0.243438720703125
hamza,Sitting,5299572345000,0.056884765625,-0.02197265625,0.24346923828125
hamza,Sitting,5299622345000,0.056549072265625,-0.022735595703125,0.243011474609375
hamza,Sitting,5299672345000,0.05596923828125,-0.02325439453125,0.24334716796875
hamza,Sitting,5299722345000,0.05511474609375,-0.02386474609375,0.24365234375
hamza,Sitting,5299772345000,0.0537109375,-0.02490234375,0.24371337890625
hamza,Sitting,5299822345000,0.05340576171875,-0.025390625,0.24365234375
hamza,Sitting,5299872345000,0.05322265625,-0.025115966796875,0.243316650390625
hamza,Sitting,5299922345000,0.05517578125,-0.0244140625,0.24267578125
hamza,Sitting,5299972345000,0.055206298828125,-0.023773193359375,0.242919921875
hamza,Sitting,5300022345000,0.054962158203125,-0.022491455078125,0.2431640625
hamza,Sitting,5300072345000,0.054595947265625,-0.021331787109375,0.24395751953125
hamza,Sitting,5300122345000,0.053619384765625,-0.020111083984375,0.243560791015625
hamza,Sitting,5300172345000,0.053131103515625,-0.01959228515625,0.243255615234375
hamza,Sitting,5300222345000,0.053131103515625,-0.018829345703125,0.242889404296875
hamza,Sitting,5300272345000,0.0531005859375,-0.018798828125,0.243316650390625
hamza,Sitting,5300322345000,0.0528564453125,-0.019134521484375,0.244171142578125
hamza,Sitting,5300372345000,0.052978515625,-0.019989013671875,0.243560791015625
hamza,Sitting,5300422345000,0.053070068359375,-0.02056884765625,0.2432861328125
hamza,Sitting,5300472345000,0.05303955078125,-0.020477294921875,0.2432861328125
hamza,Sitting,5300522345000,0.05322265625,-0.0211181640625,0.243194580078125
hamza,Sitting,5300572345000,0.05340576171875,-0.021697998046875,0.2432861328125
hamza,Sitting,5300622345000,0.054229736328125,-0.0220947265625,0.243804931640625
hamza,Sitting,5300672345000,0.054351806640625,-0.02288818359375,0.243621826171875
hamza,Sitting,5300722345000,0.05438232421875,-0.022918701171875,0.243011474609375
hamza,Sitting,5300772345000,0.05438232421875,-0.02288818359375,0.243011474609375
hamza,Sitting,5300822345000,0.05487060546875,-0.02313232421875,0.2432861328125
hamza,Sitting,5300872345000,0.05548095703125,-0.023345947265625,0.24310302734375
hamza,Sitting,5300922345000,0.054962158203125,-0.022308349609375,0.24371337890625
hamza,Sitting,5300972345000,0.054656982421875,-0.022308349609375,0.244049072265625
hamza,Sitting,5301022345000,0.05462646484375,-0.0223388671875,0.243499755859375
hamza,Sitting,5301072345000,0.054534912109375,-0.022491455078125,0.24365234375
hamza,Sitting,5301122345000,0.05413818359375,-0.023162841796875,0.2435302734375
hamza,Sitting,5301172345000,0.05419921875,-0.023529052734375,0.2435302734375
hamza,Sitting,5301222345000,0.053863525390625,-0.023590087890625,0.243194580078125
hamza,Sitting,5301272345000,0.054351806640625,-0.023345947265625,0.243011474609375
hamza,Sitting,5301322345000,0.054931640625,-0.022674560546875,0.242919921875
hamza,Sitting,5301372345000,0.055023193359375,-0.02227783203125,0.24322509765625
hamza,Sitting,5301422345000,0.05560302734375,-0.022003173828125,0.24346923828125
hamza,Sitting,5301472345000,0.055633544921875,-0.022125244140625,0.243560791015625
hamza,Sitting,5301522345000,0.055267333984375,-0.02239990234375,0.243408203125
hamza,Sitting,5301572345000,0.055145263671875,-0.022796630859375,0.243316650390625
hamza,Sitting,5301622345000,0.054718017578125,-0.022308349609375,0.24359130859375
hamza,Sitting,5301672345000,0.05474853515625,-0.02239990234375,0.243621826171875
hamza,Sitting,5301722345000,0.054656982421875,-0.02203369140625,0.24346923828125
hamza,Sitting,5301772345000,0.0546875,-0.022064208984375,0.243316650390625
hamza,Sitting,5301822345000,0.054443359375,-0.022308349609375,0.242889404296875
hamza,Sitting,5301872345000,0.054473876953125,-0.023040771484375,0.243499755859375
hamza,Sitting,5301922345000,0.053802490234375,-0.022430419921875,0.244110107421875
hamza,Sitting,5301972345000,0.0537109375,-0.022613525390625,0.24371337890625
hamza,Sitting,5302022345000,0.05352783203125,-0.022613525390625,0.243682861328125
hamza,Sitting,5302072345000,0.05364990234375,-0.0225830078125,0.243621826171875
hamza,Sitting,5302122345000,0.05352783203125,-0.0223388671875,0.243896484375
hamza,Sitting,5302172345000,0.053680419921875,-0.02227783203125,0.243927001953125
hamza,Sitting,5302222345000,0.0540771484375,-0.0220947265625,0.243621826171875
hamza,Sitting,5302272345000,0.0540771484375,-0.022216796875,0.243133544921875
hamza,Sitting,5302322345000,0.054443359375,-0.021942138671875,0.242767333984375
hamza,Sitting,5302372345000,0.054931640625,-0.02178955078125,0.243408203125
hamza,Sitting,5302422345000,0.05499267578125,-0.02178955078125,0.243560791015625
hamza,Sitting,5302472345000,0.05474853515625,-0.021575927734375,0.24346923828125
hamza,Sitting,5302522345000,0.05438232421875,-0.0218505859375,0.24322509765625
hamza,Sitting,5302572345000,0.054046630859375,-0.0223388671875,0.243377685546875
hamza,Sitting,5302622345000,0.053741455078125,-0.02227783203125,0.243743896484375
hamza,Sitting,5302672345000,0.0533447265625,-0.02264404296875,0.24365234375
hamza,Sitting,5302722345000,0.0535888671875,-0.0224609375,0.244110107421875
hamza,Sitting,5302772345000,0.05352783203125,-0.022613525390625,0.244110107421875
hamza,Sitting,5302822345000,0.053619384765625,-0.02252197265625,0.24371337890625
hamza,Sitting,5302872345000,0.054107666015625,-0.022491455078125,0.243408203125
hamza,Sitting,5302922345000,0.05413818359375,-0.022918701171875,0.243438720703125
hamza,Sitting,5302972345000,0.054473876953125,-0.023345947265625,0.243682861328125
hamza,Sitting,5303022345000,0.054840087890625,-0.0225830078125,0.243194580078125
hamza,Sitting,5303072345000,0.05499267578125,-0.02203369140625,0.2430419921875
hamza,Sitting,5303122345000,0.0550537109375,-0.021942138671875,0.242828369140625
hamza,Sitting,5303172345000,0.05487060546875,-0.021575927734375,0.242828369140625
hamza,Sitting,5303222345000,0.0545654296875,-0.021728515625,0.243499755859375
hamza,Sitting,5303272345000,0.053863525390625,-0.021636962890625,0.2435302734375
hamza,Sitting,5303322345000,0.05389404296875,-0.021636962890625,0.24420166015625
hamza,Sitting,5303372345000,0.053497314453125,-0.021392822265625,0.243927001953125
hamza,Sitting,5303422345000,0.053680419921875,-0.021575927734375,0.243865966796875
hamza,Sitting,5303472345000,0.05401611328125,-0.021728515625,0.24322509765625
hamza,Sitting,5303522345000,0.053985595703125,-0.021728515625,0.243438720703125
hamza,Sitting,5303572345000,0.05413818359375,-0.021636962890625,0.24334716796875
hamza,Sitting,5303622345000,0.054351806640625,-0.021636962890625,0.243682861328125
hamza,Sitting,5303672345000,0.054534912109375,-0.02227783203125,0.243560791015625
hamza,Sitting,5303722345000,0.0546875,-0.02264404296875,0.2432861328125
hamza,Sitting,5303772345000,0.054962158203125,-0.022674560546875,0.2431640625
hamza,Sitting,5303822345000,0.054931640625,-0.0225830078125,0.243194580078125
hamza,Sitting,5303872345000,0.0546875,-0.022613525390625,0.24334716796875
hamza,Sitting,5303922345000,0.055755615234375,-0.022979736328125,0.243621826171875
hamza,Sitting,5303972345000,0.05499267578125,-0.02313232421875,0.24365234375
hamza,Sitting,5304022345000,0.0545654296875,-0.02313232421875,0.2435302734375
hamza,Sitting,5304072345000,0.0540771484375,-0.023345947265625,0.24322509765625
hamza,Sitting,5304122345000,0.053955078125,-0.02301025390625,0.243438720703125
hamza,Sitting,5304172345000,0.05401611328125,-0.022735595703125,0.24359130859375
hamza,Sitting,5304222345000,0.054168701171875,-0.022613525390625,0.2432861328125
hamza,Sitting,5304272345000,0.054443359375,-0.022430419921875,0.243438720703125
hamza,Sitting,5304322345000,0.054290771484375,-0.02276611328125,0.243499755859375
hamza,Sitting,5304372345000,0.054473876953125,-0.022674560546875,0.24383544921875
hamza,Sitting,5304422345000,0.05419921875,-0.022857666015625,0.243255615234375
hamza,Sitting,5304472345000,0.054168701171875,-0.022674560546875,0.2432861328125
hamza,Sitting,5304522345000,0.05426025390625,-0.022247314453125,0.2431640625
hamza,Sitting,5304572345000,0.054443359375,-0.022216796875,0.243377685546875
hamza,Sitting,5304622345000,0.054412841796875,-0.022186279296875,0.243438720703125
hamza,Sitting,5304672345000,0.053863525390625,-0.02215576171875,0.243499755859375
hamza,Sitting,5304722345000,0.054046630859375,-0.022064208984375,0.24371337890625
hamza,Sitting,5304772345000,0.05377197265625,-0.022186279296875,0.243743896484375
hamza,Sitting,5304822345000,0.05413818359375,-0.022125244140625,0.243804931640625
hamza,Sitting,5304872345000,0.054443359375,-0.02191162109375,0.243438720703125
hamza,Sitting,5304922345000,0.05438232421875,-0.022186279296875,0.2430419921875
hamza,Sitting,5304972345000,0.054412841796875,-0.022186279296875,0.243377685546875
hamza,Sitting,5305022345000,0.0545654296875,-0.022064208984375,0.243438720703125
hamza,Sitting,5305072345000,0.05462646484375,-0.02215576171875,0.2435302734375
hamza,Sitting,5305122345000,0.054412841796875,-0.02313232421875,0.243408203125
hamza,Sitting,5305172345000,0.054168701171875,-0.02313232421875,0.243255615234375
hamza,Sitting,5305222345000,0.054107666015625,-0.022918701171875,0.243377685546875
hamza,Sitting,5305272345000,0.05401611328125,-0.02264404296875,0.243377685546875
hamza,Sitting,5305322345000,0.0543212890625,-0.02239990234375,0.243621826171875
hamza,Sitting,5305372345000,0.054412841796875,-0.022552490234375,0.243560791015625
hamza,Sitting,5305422345000,0.05426025390625,-0.022552490234375,0.2435302734375
hamza,Sitting,5305472345000,0.05419921875,-0.02276611328125,0.24371337890625
hamza,Sitting,5305522345000,0.054107666015625,-0.022918701171875,0.24346923828125
hamza,Sitting,5305572345000,0.054290771484375,-0.022796630859375,0.24322509765625
hamza,Sitting,5305622345000,0.05438232421875,-0.022308349609375,0.242919921875
hamza,Sitting,5305672345000,0.054901123046875,-0.02227783203125,0.24359130859375
hamza,Sitting,5305722345000,0.054595947265625,-0.022491455078125,0.24359130859375
hamza,Sitting,5305772345000,0.0545654296875,-0.022430419921875,0.243804931640625
hamza,Sitting,5305822345000,0.054351806640625,-0.022613525390625,0.243499755859375
hamza,Sitting,5305872345000,0.054290771484375,-0.02264404296875,0.2432861328125
hamza,Sitting,5305922345000,0.054046630859375,-0.022247314453125,0.243377685546875
hamza,Sitting,5305972345000,0.053863525390625,-0.0216064453125,0.243560791015625
hamza,Sitting,5306022345000,0.05364990234375,-0.021575927734375,0.2437744140625
hamza,Sitting,5306072345000,0.053802490234375,-0.02191162109375,0.24359130859375
hamza,Sitting,5306122345000,0.053955078125,-0.02215576171875,0.24322509765625
hamza,Sitting,5306172345000,0.054412841796875,-0.0224609375,0.243011474609375
hamza,Sitting,5306222345000,0.054351806640625,-0.022369384765625,0.243255615234375
hamza,Sitting,5306272345000,0.054412841796875,-0.022430419921875,0.243560791015625
hamza,Sitting,5306322345000,0.0543212890625,-0.022918701171875,0.243377685546875
hamza,Sitting,5306372345000,0.054351806640625,-0.022857666015625,0.243408203125
hamza,Sitting,5306422345000,0.05426025390625,-0.0230712890625,0.24359130859375
hamza,Sitting,5306472345000,0.05401611328125,-0.02288818359375,0.243438720703125
hamza,Sitting,5306522345000,0.05364990234375,-0.022857666015625,0.243621826171875
hamza,Sitting,5306572345000,0.053436279296875,-0.022216796875,0.243499755859375
hamza,Sitting,5306622345000,0.0537109375,-0.02166748046875,0.24285888671875
hamza,Sitting,5306672345000,0.05413818359375,-0.021392822265625,0.242767333984375
hamza,Sitting,5306722345000,0.054840087890625,-0.021514892578125,0.243743896484375
hamza,Sitting,5306772345000,0.0550537109375,-0.02178955078125,0.243743896484375
hamza,Sitting,5306822345000,0.05523681640625,-0.022308349609375,0.243804931640625
hamza,Sitting,5306872345000,0.054840087890625,-0.022613525390625,0.24365234375
hamza,Sitting,5306922345000,0.054473876953125,-0.022369384765625,0.24359130859375
hamza,Sitting,5306972345000,0.053924560546875,-0.022674560546875,0.243743896484375
hamza,Sitting,5307022345000,0.0535888671875,-0.0224609375,0.2440185546875
hamza,Sitting,5307072345000,0.053009033203125,-0.0224609375,0.24383544921875
hamza,Sitting,5307122345000,0.053863525390625,-0.022247314453125,0.243499755859375
hamza,Sitting,5307172345000,0.05389404296875,-0.02215576171875,0.243682861328125
hamza,Sitting,5307222345000,0.053314208984375,-0.022552490234375,0.243865966796875
hamza,Sitting,5307272345000,0.053253173828125,-0.022430419921875,0.244049072265625
hamza,Sitting,5307322345000,0.053680419921875,-0.022369384765625,0.24407958984375
hamza,Sitting,5307372345000,0.054046630859375,-0.02227783203125,0.2432861328125
hamza,Sitting,5307422345000,0.055084228515625,-0.022003173828125,0.242156982421875
hamza,Sitting,5307472345000,0.054840087890625,-0.021759033203125,0.242950439453125
hamza,Sitting,5307522345000,0.053863525390625,-0.021820068359375,0.244293212890625
hamza,Sitting,5307572345000,0.05389404296875,-0.0213623046875,0.244110107421875
hamza,Sitting,5307622345000,0.053955078125,-0.020965576171875,0.243896484375
hamza,Sitting,5307672345000,0.054107666015625,-0.02069091796875,0.2435302734375
hamza,Sitting,5307722345000,0.054534912109375,-0.021270751953125,0.242889404296875
hamza,Sitting,5307772345000,0.05487060546875,-0.022430419921875,0.243133544921875
hamza,Sitting,5307822345000,0.054962158203125,-0.023345947265625,0.242919921875
hamza,Sitting,5307872345000,0.05517578125,-0.023590087890625,0.243377685546875
hamza,Sitting,5307922345000,0.054443359375,-0.022674560546875,0.243408203125
hamza,Sitting,5307972345000,0.054229736328125,-0.022491455078125,0.243743896484375
hamza,Sitting,5308022345000,0.05438232421875,-0.022247314453125,0.243896484375
hamza,Sitting,5308072345000,0.0546875,-0.02203369140625,0.243560791015625
hamza,Sitting,5308122345000,0.054962158203125,-0.021728515625,0.243133544921875
hamza,Sitting,5308172345000,0.05523681640625,-0.0218505859375,0.24224853515625
hamza,Sitting,5308222345000,0.054779052734375,-0.0220947265625,0.243194580078125
hamza,Sitting,5308272345000,0.054351806640625,-0.022613525390625,0.24322509765625
hamza,Sitting,5308322345000,0.05438232421875,-0.022918701171875,0.2431640625
hamza,Sitting,5308372345000,0.054473876953125,-0.023101806640625,0.2432861328125
hamza,Sitting,5308422345000,0.054962158203125,-0.023345947265625,0.24334716796875
hamza,Sitting,5308472345000,0.055023193359375,-0.023834228515625,0.243316650390625
hamza,Sitting,5308522345000,0.05511474609375,-0.024017333984375,0.244171142578125
hamza,Sitting,5308572345000,0.054901123046875,-0.02423095703125,0.244293212890625
hamza,Sitting,5308622345000,0.054412841796875,-0.02459716796875,0.244232177734375
hamza,Sitting,5308672345000,0.053985595703125,-0.024261474609375,0.243499755859375
hamza,Sitting,5308722345000,0.0535888671875,-0.024169921875,0.243194580078125
hamza,Sitting,5308772345000,0.05316162109375,-0.02349853515625,0.243255615234375
hamza,Sitting,5308822345000,0.05316162109375,-0.022674560546875,0.243927001953125
hamza,Sitting,5308872345000,0.053680419921875,-0.021240234375,0.244232177734375
hamza,Sitting,5308922345000,0.053802490234375,-0.02020263671875,0.2432861328125
hamza,Sitting,5308972345000,0.053955078125,-0.020843505859375,0.24298095703125
hamza,Sitting,5309022345000,0.0540771484375,-0.0213623046875,0.24298095703125
hamza,Sitting,5309072345000,0.054351806640625,-0.021728515625,0.2423095703125
hamza,Sitting,5309122345000,0.054412841796875,-0.022003173828125,0.242431640625
hamza,Sitting,5309172345000,0.05438232421875,-0.0220947265625,0.2425537109375
hamza,Sitting,5309222345000,0.0545654296875,-0.02264404296875,0.242584228515625
hamza,Sitting,5309272345000,0.0548095703125,-0.022735595703125,0.243682861328125
hamza,Sitting,5309322345000,0.054962158203125,-0.02239990234375,0.244232177734375
