user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Walking,4993422345000,-0.207550048828125,0.086883544921875,0.1180419921875
hamza,Walking,4993472345000,-0.2012939453125,0.089385986328125,0.1064453125
hamza,Walking,4993522345000,-0.200958251953125,0.0791015625,0.09716796875
hamza,Walking,4993572345000,-0.207763671875,0.048553466796875,0.07757568359375
hamza,Walking,4993622345000,-0.203277587890625,0.05084228515625,0.076263427734375
hamza,Walking,4993672345000,-0.19134521484375,0.06201171875,0.077911376953125
hamza,Walking,4993722345000,-0.1849365234375,0.07110595703125,0.073333740234375
hamza,Walking,4993772345000,-0.181427001953125,0.07586669921875,0.067291259765625
hamza,Walking,4993822345000,-0.18218994140625,0.0767822265625,0.0657958984375
hamza,Walking,4993872345000,-0.18475341796875,0.070709228515625,0.0709228515625
hamza,Walking,4993922345000,-0.19390869140625,0.079254150390625,0.1373291015625
hamza,Walking,4993972345000,-0.198272705078125,0.077178955078125,0.14581298828125
hamza,Walking,4994022345000,-0.199676513671875,0.069793701171875,0.144805908203125
hamza,Walking,4994072345000,-0.199371337890625,0.062255859375,0.139007568359375
hamza,Walking,4994122345000,-0.201141357421875,0.057037353515625,0.129852294921875
hamza,Walking,4994172345000,-0.201416015625,0.04730224609375,0.118072509765625
hamza,Walking,4994222345000,-0.199981689453125,0.041259765625,0.108734130859375
hamza,Walking,4994272345000,-0.200897216796875,0.04156494140625,0.103302001953125
hamza,Walking,4994322345000,-0.198272705078125,0.057769775390625,0.093902587890625
hamza,Walking,4994372345000,-0.1920166015625,0.078033447265625,0.092376708984375
hamza,Walking,4994422345000,-0.193084716796875,0.083770751953125,0.102020263671875
hamza,Walking,4994472345000,-0.1947021484375,0.08477783203125,0.11236572265625
hamza,Walking,4994522345000,-0.196319580078125,0.082916259765625,0.121917724609375
hamza,Walking,4994572345000,-0.199920654296875,0.077789306640625,0.1275634765625
hamza,Walking,4994622345000,-0.2034912109375,0.071929931640625,0.1295166015625
hamza,Walking,4994672345000,-0.2108154296875,0.0711669921875,0.1295166015625
hamza,Walking,4994722345000,-0.2230224609375,0.080718994140625,0.12835693359375
hamza,Walking,4994772345000,-0.2908935546875,0.122650146484375,0.159423828125
hamza,Walking,4994822345000,-0.289154052734375,0.15777587890625,0.103973388671875
hamza,Walking,4994872345000,-0.261199951171875,0.171600341796875,0.138275146484375
hamza,Walking,4994922345000,-0.058624267578125,0.131500244140625,0.114959716796875
hamza,Walking,4994972345000,-0.08221435546875,0.127716064453125,0.034820556640625
hamza,Walking,4995022345000,-0.130462646484375,0.117095947265625,-0.02471923828125
hamza,Walking,4995072345000,-0.223907470703125,0.095947265625,-0.0443115234375
hamza,Walking,4995122345000,-0.27008056640625,0.073455810546875,0.005126953125
hamza,Walking,4995172345000,-0.260284423828125,0.079010009765625,0.024383544921875
hamza,Walking,4995222345000,-0.226348876953125,0.056060791015625,0.097381591796875
hamza,Walking,4995272345000,-0.21875,0.035888671875,0.119110107421875
hamza,Walking,4995322345000,-0.22381591796875,0.030487060546875,0.11773681640625
hamza,Walking,4995372345000,-0.2188720703125,0.043853759765625,0.09271240234375
hamza,Walking,4995422345000,-0.21343994140625,0.064697265625,0.04193115234375
hamza,Walking,4995472345000,-0.194671630859375,0.083709716796875,-0.000762939453125
hamza,Walking,4995522345000,-0.191802978515625,0.091400146484375,-0.02716064453125
hamza,Walking,4995572345000,-0.212127685546875,0.0888671875,-0.039825439453125
hamza,Walking,4995622345000,-0.23248291015625,0.0909423828125,-0.025604248046875
hamza,Walking,4995672345000,-0.23992919921875,0.104827880859375,0.026153564453125
hamza,Walking,4995722345000,-0.2362060546875,0.108612060546875,0.0758056640625
hamza,Walking,4995772345000,-0.2425537109375,0.103057861328125,0.13983154296875
hamza,Walking,4995822345000,-0.264495849609375,0.060302734375,0.0235595703125
hamza,Walking,4995872345000,-0.262542724609375,0.05157470703125,-0.00238037109375
hamza,Walking,4995922345000,-0.219635009765625,0.06561279296875,0.090423583984375
hamza,Walking,4995972345000,-0.207244873046875,0.085601806640625,0.045623779296875
hamza,Walking,4996022345000,-0.20751953125,0.081085205078125,0.021881103515625
hamza,Walking,4996072345000,-0.211151123046875,0.083343505859375,0.004058837890625
hamza,Walking,4996122345000,-0.2125244140625,0.093292236328125,-0.00592041015625
hamza,Walking,4996172345000,-0.21710205078125,0.098175048828125,0.014404296875
hamza,Walking,4996222345000,-0.215057373046875,0.0941162109375,0.02178955078125
hamza,Walking,4996272345000,-0.20013427734375,0.085540771484375,0.018890380859375
hamza,Walking,4996322345000,-0.2027587890625,0.078125,0.02838134765625
hamza,Walking,4996372345000,-0.204315185546875,0.0765380859375,0.040496826171875
hamza,Walking,4996422345000,-0.208404541015625,0.080902099609375,0.048583984375
hamza,Walking,4996472345000,-0.21270751953125,0.08111572265625,0.04278564453125
hamza,Walking,4996522345000,-0.218658447265625,0.07763671875,0.025177001953125
hamza,Walking,4996572345000,-0.230499267578125,0.0731201171875,0.01171875
hamza,Walking,4996622345000,-0.237335205078125,0.069549560546875,0.008819580078125
hamza,Walking,4996672345000,-0.237030029296875,0.06622314453125,0.012176513671875
hamza,Walking,4996722345000,-0.238128662109375,0.057769775390625,0.02301025390625
hamza,Walking,4996772345000,-0.244964599609375,0.057708740234375,0.02880859375
hamza,Walking,4996822345000,-0.2418212890625,0.06512451171875,0.02606201171875
hamza,Walking,4996872345000,-0.23809814453125,0.070648193359375,0.0245361328125
hamza,Walking,4996922345000,-0.262481689453125,0.056854248046875,0.029876708984375
hamza,Walking,4996972345000,-0.270904541015625,0.048583984375,0.031097412109375
hamza,Walking,4997022345000,-0.2802734375,0.03936767578125,0.034912109375
hamza,Walking,4997072345000,-0.284820556640625,0.029022216796875,0.03302001953125
hamza,Walking,4997122345000,-0.308685302734375,0.031036376953125,0.007415771484375
hamza,Walking,4997172345000,-0.308502197265625,0.04119873046875,0.006134033203125
hamza,Walking,4997222345000,-0.30718994140625,0.04736328125,0.012451171875
hamza,Walking,4997272345000,-0.31005859375,0.04974365234375,0.02105712890625
hamza,Walking,4997322345000,-0.3184814453125,0.050384521484375,0.0279541015625
hamza,Walking,4997372345000,-0.319793701171875,0.049591064453125,0.032257080078125
hamza,Walking,4997422345000,-0.301116943359375,0.05615234375,0.053497314453125
hamza,Walking,4997472345000,-0.290313720703125,0.05194091796875,0.067535400390625
hamza,Walking,4997522345000,-0.282867431640625,0.04156494140625,0.09478759765625
hamza,Walking,4997572345000,-0.290008544921875,0.031158447265625,0.10015869140625
hamza,Walking,4997622345000,-0.29046630859375,0.0181884765625,0.097900390625
hamza,Walking,4997672345000,-0.2816162109375,-0.0074462890625,0.06671142578125
hamza,Walking,4997722345000,-0.295989990234375,-0.03204345703125,0.057037353515625
hamza,Walking,4997772345000,-0.29833984375,-0.0386962890625,0.04541015625
hamza,Walking,4997822345000,-0.298675537109375,-0.035369873046875,0.0455322265625
hamza,Walking,4997872345000,-0.28997802734375,0.01190185546875,0.0767822265625
hamza,Walking,4997922345000,-0.232452392578125,0.14605712890625,-0.01531982421875
hamza,Walking,4997972345000,-0.212005615234375,0.165496826171875,-0.001068115234375
hamza,Walking,4998022345000,-0.20404052734375,0.171875,0.0052490234375
hamza,Walking,4998072345000,-0.197265625,0.18682861328125,0.001373291015625
hamza,Walking,4998122345000,-0.231842041015625,0.1826171875,0.008331298828125
hamza,Walking,4998172345000,-0.25042724609375,0.174224853515625,0.012603759765625
hamza,Walking,4998222345000,-0.265228271484375,0.17327880859375,0.026031494140625
hamza,Walking,4998272345000,-0.279083251953125,0.165374755859375,0.050048828125
hamza,Walking,4998322345000,-0.32012939453125,0.107940673828125,0.08746337890625
hamza,Walking,4998372345000,-0.1712646484375,0.1407470703125,0.056915283203125
hamza,Walking,4998422345000,-0.149505615234375,0.128997802734375,0.057342529296875
hamza,Walking,4998472345000,-0.161285400390625,0.111572265625,0.055572509765625
hamza,Walking,4998522345000,-0.185760498046875,0.077880859375,0.032928466796875
hamza,Walking,4998572345000,-0.233428955078125,0.048858642578125,0.030609130859375
hamza,Walking,4998622345000,-0.246978759765625,0.0528564453125,0.124237060546875
hamza,Walking,4998672345000,-0.18798828125,0.0596923828125,0.045501708984375
hamza,Walking,4998722345000,-0.11798095703125,0.081512451171875,0.041015625
hamza,Walking,4998772345000,-0.10174560546875,0.08770751953125,0.051605224609375
hamza,Walking,4998822345000,-0.0880126953125,0.090911865234375,0.05194091796875
hamza,Walking,4998872345000,-0.0838623046875,0.089874267578125,0.0543212890625
hamza,Walking,4998922345000,-0.21417236328125,0.03436279296875,0.202239990234375
hamza,Walking,4998972345000,-0.20947265625,0.033966064453125,0.197052001953125
hamza,Walking,4999022345000,-0.17120361328125,0.045867919921875,0.17724609375
hamza,Walking,4999072345000,-0.15545654296875,0.055816650390625,0.175384521484375
hamza,Walking,4999122345000,-0.153839111328125,0.063262939453125,0.17254638671875
hamza,Walking,4999172345000,-0.162017822265625,0.0677490234375,0.171600341796875
hamza,Walking,4999222345000,-0.176544189453125,0.067718505859375,0.179168701171875
hamza,Walking,4999272345000,-0.188934326171875,0.060546875,0.18377685546875
hamza,Walking,4999322345000,-0.21173095703125,0.049285888671875,0.203704833984375
hamza,Walking,4999372345000,-0.2110595703125,0.062591552734375,0.223724365234375
hamza,Walking,4999422345000,-0.204925537109375,0.0712890625,0.223663330078125
hamza,Walking,4999472345000,-0.18804931640625,0.08343505859375,0.200836181640625
hamza,Walking,4999522345000,-0.209991455078125,0.07330322265625,0.190338134765625
hamza,Walking,4999572345000,-0.228668212890625,0.07672119140625,0.182891845703125
hamza,Walking,4999622345000,-0.234100341796875,0.087554931640625,0.154571533203125
hamza,Walking,4999672345000,-0.231292724609375,0.101959228515625,0.1123046875
hamza,Walking,4999722345000,-0.23699951171875,0.107421875,0.064910888671875
hamza,Walking,4999772345000,-0.25616455078125,0.1065673828125,0.046783447265625
hamza,Walking,4999822345000,-0.339630126953125,0.177734375,0.201995849609375
hamza,Walking,4999872345000,-0.193145751953125,0.175872802734375,0.0760498046875
hamza,Walking,4999922345000,-0.297637939453125,0.08203125,-0.03948974609375
hamza,Walking,4999972345000,-0.316009521484375,0.080230712890625,0.002410888671875
hamza,Walking,5000022345000,-0.296905517578125,0.077117919921875,0.041473388671875
hamza,Walking,5000072345000,-0.272308349609375,0.081787109375,0.065185546875
hamza,Walking,5000122345000,-0.2333984375,0.101409912109375,0.0775146484375
hamza,Walking,5000172345000,-0.216888427734375,0.098388671875,0.07269287109375
hamza,Walking,5000222345000,-0.200714111328125,0.09503173828125,0.0706787109375
hamza,Walking,5000272345000,-0.17962646484375,0.0972900390625,0.075469970703125
hamza,Walking,5000322345000,-0.16912841796875,0.096343994140625,0.070556640625
hamza,Walking,5000372345000,-0.18597412109375,0.09454345703125,0.0458984375
hamza,Walking,5000422345000,-0.233245849609375,0.070159912109375,0.064056396484375
hamza,Walking,5000472345000,-0.216583251953125,0.06072998046875,0.036712646484375
hamza,Walking,5000522345000,-0.21063232421875,0.06597900390625,0.025482177734375
hamza,Walking,5000572345000,-0.206634521484375,0.069091796875,0.033538818359375
hamza,Walking,5000622345000,-0.202362060546875,0.07037353515625,0.042510986328125
hamza,Walking,5000672345000,-0.20867919921875,0.072113037109375,0.02862548828125
hamza,Walking,5000722345000,-0.21014404296875,0.076507568359375,0.0328369140625
hamza,Walking,5000772345000,-0.206024169921875,0.073394775390625,0.03302001953125
hamza,Walking,5000822345000,-0.20556640625,0.074615478515625,0.0250244140625
hamza,Walking,5000872345000,-0.200164794921875,0.072601318359375,0.014404296875
hamza,Walking,5000922345000,-0.218170166015625,0.069732666015625,0.0462646484375
hamza,Walking,5000972345000,-0.2215576171875,0.07354736328125,0.0457763671875
hamza,Walking,5001022345000,-0.22674560546875,0.07537841796875,0.0587158203125
hamza,Walking,5001072345000,-0.228912353515625,0.076629638671875,0.069091796875
hamza,Walking,5001122345000,-0.229949951171875,0.075653076171875,0.070892333984375
hamza,Walking,5001172345000,-0.22314453125,0.0709228515625,0.063385009765625
hamza,Walking,5001222345000,-0.2242431640625,0.06475830078125,0.061309814453125
hamza,Walking,5001272345000,-0.225067138671875,0.056488037109375,0.062652587890625
hamza,Walking,5001322345000,-0.22808837890625,0.057708740234375,0.058197021484375
hamza,Walking,5001372345000,-0.235382080078125,0.05108642578125,0.043426513671875
hamza,Walking,5001422345000,-0.2406005859375,0.03570556640625,0.027923583984375
hamza,Walking,5001472345000,-0.262176513671875,0.00787353515625,0.021575927734375
hamza,Walking,5001522345000,-0.2825927734375,0.02471923828125,0.0260009765625
hamza,Walking,5001572345000,-0.28753662109375,0.044769287109375,0.026336669921875
hamza,Walking,5001622345000,-0.315216064453125,0.02069091796875,0.01043701171875
hamza,Walking,5001672345000,-0.333526611328125,0.03680419921875,0.01654052734375
hamza,Walking,5001722345000,-0.309356689453125,0.058258056640625,0.098785400390625
hamza,Walking,5001772345000,-0.309112548828125,0.08837890625,0.13165283203125
hamza,Walking,5001822345000,-0.311920166015625,0.088836669921875,0.135101318359375
hamza,Walking,5001872345000,-0.331268310546875,0.088897705078125,0.11474609375
hamza,Walking,5001922345000,-0.292724609375,0.0504150390625,-0.022796630859375
hamza,Walking,5001972345000,-0.275115966796875,0.052276611328125,0.00811767578125
hamza,Walking,5002022345000,-0.22625732421875,0.1492919921875,-0.024566650390625
hamza,Walking,5002072345000,-0.218231201171875,0.177703857421875,-0.012176513671875
hamza,Walking,5002122345000,-0.215118408203125,0.197601318359375,-0.0057373046875
hamza,Walking,5002172345000,-0.222930908203125,0.198272705078125,0.0025634765625
hamza,Walking,5002222345000,-0.21881103515625,0.20257568359375,0.009521484375
hamza,Walking,5002272345000,-0.228790283203125,0.204559326171875,0.01776123046875
hamza,Walking,5002322345000,-0.24554443359375,0.21014404296875,0.039520263671875
hamza,Walking,5002372345000,-0.268890380859375,0.1890869140625,0.065643310546875
hamza,Walking,5002422345000,-0.2734375,0.170654296875,0.064697265625
hamza,Walking,5002472345000,-0.25982666015625,0.147552490234375,0.05633544921875
hamza,Walking,5002522345000,-0.23272705078125,0.12548828125,0.042877197265625
hamza,Walking,5002572345000,-0.19390869140625,0.098602294921875,0.0584716796875
hamza,Walking,5002622345000,-0.188232421875,0.075592041015625,0.067657470703125
hamza,Walking,5002672345000,-0.22406005859375,0.06317138671875,-0.064971923828125
hamza,Walking,5002722345000,-0.1602783203125,0.08038330078125,0.060150146484375
hamza,Walking,5002772345000,-0.182769775390625,0.078857421875,0.025634765625
hamza,Walking,5002822345000,-0.208465576171875,0.04364013671875,0.0191650390625
hamza,Walking,5002872345000,-0.224517822265625,0.021697998046875,0.00927734375
hamza,Walking,5002922345000,-0.131195068359375,0.09918212890625,0.0732421875
hamza,Walking,5002972345000,-0.138946533203125,0.095855712890625,0.105133056640625
hamza,Walking,5003022345000,-0.14324951171875,0.09356689453125,0.121856689453125
hamza,Walking,5003072345000,-0.149505615234375,0.08990478515625,0.1368408203125
hamza,Walking,5003122345000,-0.192474365234375,0.068817138671875,0.183624267578125
hamza,Walking,5003172345000,-0.206085205078125,0.07421875,0.2095947265625
hamza,Walking,5003222345000,-0.212493896484375,0.08099365234375,0.228729248046875
hamza,Walking,5003272345000,-0.2041015625,0.091552734375,0.247833251953125
hamza,Walking,5003322345000,-0.168243408203125,0.100677490234375,0.211700439453125
hamza,Walking,5003372345000,-0.165191650390625,0.090118408203125,0.17657470703125
hamza,Walking,5003422345000,-0.17413330078125,0.057373046875,0.12628173828125
hamza,Walking,5003472345000,-0.187408447265625,0.04241943359375,0.112396240234375
hamza,Walking,5003522345000,-0.20245361328125,0.02996826171875,0.1107177734375
hamza,Walking,5003572345000,-0.236297607421875,0.004547119140625,0.1314697265625
hamza,Walking,5003622345000,-0.25286865234375,0.00079345703125,0.170318603515625
hamza,Walking,5003672345000,-0.26519775390625,0.006591796875,0.2216796875
hamza,Walking,5003722345000,-0.26861572265625,0.009796142578125,0.259124755859375
hamza,Walking,5003772345000,-0.265777587890625,0.01611328125,0.275482177734375
hamza,Walking,5003822345000,-0.238677978515625,0.020263671875,0.256561279296875
hamza,Walking,5003872345000,-0.194732666015625,0.015228271484375,0.225494384765625
hamza,Walking,5003922345000,-0.267181396484375,0.08367919921875,0.035125732421875
hamza,Walking,5003972345000,-0.34014892578125,0.159942626953125,-0.040008544921875
hamza,Walking,5004022345000,-0.380279541015625,0.239227294921875,-0.053436279296875
hamza,Walking,5004072345000,-0.377777099609375,0.284637451171875,-0.030548095703125
hamza,Walking,5004122345000,-0.16961669921875,0.218505859375,0.15606689453125
hamza,Walking,5004172345000,-0.02691650390625,0.11865234375,0.013763427734375
hamza,Walking,5004222345000,-0.101959228515625,0.0858154296875,-0.046783447265625
hamza,Walking,5004272345000,-0.180694580078125,0.098388671875,-0.06597900390625
hamza,Walking,5004322345000,-0.23016357421875,0.0963134765625,-0.071624755859375
hamza,Walking,5004372345000,-0.268218994140625,0.088348388671875,-0.086273193359375
hamza,Walking,5004422345000,-0.302276611328125,0.089324951171875,-0.0748291015625
hamza,Walking,5004472345000,-0.34112548828125,0.08221435546875,-0.055572509765625
hamza,Walking,5004522345000,-0.363677978515625,0.066436767578125,-0.039459228515625
hamza,Walking,5004572345000,-0.370880126953125,0.059173583984375,-0.0050048828125
hamza,Walking,5004622345000,-0.338134765625,0.032562255859375,0.0377197265625
hamza,Walking,5004672345000,-0.300994873046875,0.009857177734375,0.053253173828125
hamza,Walking,5004722345000,-0.201171875,0.072967529296875,0.040374755859375
hamza,Walking,5004772345000,-0.153106689453125,0.09356689453125,0.084747314453125
hamza,Walking,5004822345000,-0.147552490234375,0.10382080078125,0.12689208984375
hamza,Walking,5004872345000,-0.13519287109375,0.13519287109375,0.1644287109375
hamza,Walking,5004922345000,-0.195556640625,0.090484619140625,-0.00762939453125
hamza,Walking,5004972345000,-0.194976806640625,0.11419677734375,-0.005096435546875
hamza,Walking,5005022345000,-0.199310302734375,0.129180908203125,0.007659912109375
hamza,Walking,5005072345000,-0.19659423828125,0.1187744140625,0.01806640625
hamza,Walking,5005122345000,-0.193389892578125,0.118560791015625,0.0220947265625
hamza,Walking,5005172345000,-0.20086669921875,0.096038818359375,0.04754638671875
hamza,Walking,5005222345000,-0.222442626953125,0.018341064453125,0.11334228515625
hamza,Walking,5005272345000,-0.231719970703125,0.007720947265625,0.06536865234375
hamza,Walking,5005322345000,-0.2342529296875,0.019317626953125,0.0379638671875
hamza,Walking,5005372345000,-0.231353759765625,0.030670166015625,0.015625
hamza,Walking,5005422345000,-0.2318115234375,0.040679931640625,-0.000885009765625
hamza,Walking,5005472345000,-0.228851318359375,0.043182373046875,-0.0045166015625
hamza,Walking,5005522345000,-0.22735595703125,0.04595947265625,0.003082275390625
hamza,Walking,5005572345000,-0.222442626953125,0.049346923828125,0.023284912109375
hamza,Walking,5005622345000,-0.209716796875,0.06085205078125,0.072723388671875
hamza,Walking,5005672345000,-0.206298828125,0.068756103515625,0.08087158203125
hamza,Walking,5005722345000,-0.207550048828125,0.07647705078125,0.086822509765625
hamza,Walking,5005772345000,-0.213531494140625,0.08050537109375,0.081085205078125
hamza,Walking,5005822345000,-0.214324951171875,0.07440185546875,0.07049560546875
hamza,Walking,5005872345000,-0.22698974609375,0.070770263671875,0.0618896484375
hamza,Walking,5005922345000,-0.26080322265625,0.0240478515625,0.0335693359375
hamza,Walking,5005972345000,-0.302764892578125,-0.004608154296875,0.015045166015625
hamza,Walking,5006022345000,-0.315277099609375,-0.007659912109375,0.003814697265625
hamza,Walking,5006072345000,-0.32232666015625,0.011993408203125,-0.002288818359375
hamza,Walking,5006122345000,-0.315338134765625,0.0806884765625,0.01708984375
hamza,Walking,5006172345000,-0.3067626953125,0.078155517578125,0.0390625
hamza,Walking,5006222345000,-0.300262451171875,0.07562255859375,0.061492919921875
hamza,Walking,5006272345000,-0.304443359375,0.069183349609375,0.080596923828125
hamza,Walking,5006322345000,-0.303131103515625,0.07403564453125,0.101470947265625
hamza,Walking,5006372345000,-0.2908935546875,0.100738525390625,0.112579345703125
hamza,Walking,5006422345000,-0.2772216796875,0.084747314453125,0.08807373046875
hamza,Walking,5006472345000,-0.285430908203125,0.077667236328125,0.070465087890625
hamza,Walking,5006522345000,-0.312164306640625,0.0555419921875,0.0643310546875
hamza,Walking,5006572345000,-0.286834716796875,0.099395751953125,0.068389892578125
hamza,Walking,5006622345000,-0.257232666015625,0.1593017578125,-0.005706787109375
hamza,Walking,5006672345000,-0.234222412109375,0.17816162109375,-0.02667236328125
hamza,Walking,5006722345000,-0.2410888671875,0.196990966796875,0.002899169921875
hamza,Walking,5006772345000,-0.250640869140625,0.18817138671875,0.020904541015625
hamza,Walking,5006822345000,-0.2802734375,0.15008544921875,0.115203857421875
hamza,Walking,5006872345000,-0.219451904296875,0.145111083984375,0.082763671875
hamza,Walking,5006922345000,-0.144561767578125,0.08294677734375,0.05120849609375
hamza,Walking,5006972345000,-0.14324951171875,0.083038330078125,0.053558349609375
hamza,Walking,5007022345000,-0.138824462890625,0.070281982421875,0.031341552734375
hamza,Walking,5007072345000,-0.22625732421875,0.047760009765625,0.088653564453125
hamza,Walking,5007122345000,-0.148590087890625,0.087310791015625,0.03271484375
hamza,Walking,5007172345000,-0.1341552734375,0.097442626953125,0.040679931640625
hamza,Walking,5007222345000,-0.13323974609375,0.100311279296875,0.065338134765625
hamza,Walking,5007272345000,-0.143310546875,0.08740234375,0.07635498046875
hamza,Walking,5007322345000,-0.158599853515625,0.068328857421875,0.11444091796875
hamza,Walking,5007372345000,-0.1650390625,0.05853271484375,0.137664794921875
hamza,Walking,5007422345000,-0.1712646484375,0.04925537109375,0.161163330078125
hamza,Walking,5007472345000,-0.172332763671875,0.04522705078125,0.185882568359375
hamza,Walking,5007522345000,-0.17828369140625,0.048187255859375,0.214569091796875
hamza,Walking,5007572345000,-0.199371337890625,0.05926513671875,0.24859619140625
hamza,Walking,5007622345000,-0.201995849609375,0.07568359375,0.250823974609375
hamza,Walking,5007672345000,-0.199066162109375,0.09197998046875,0.2515869140625
hamza,Walking,5007722345000,-0.2186279296875,0.079254150390625,0.243499755859375
hamza,Walking,5007772345000,-0.27423095703125,0.02020263671875,0.18359375
hamza,Walking,5007822345000,-0.282196044921875,0.00299072265625,0.167572021484375
hamza,Walking,5007872345000,-0.292755126953125,-0.007049560546875,0.165252685546875
hamza,Walking,5007922345000,-0.108154296875,0.06060791015625,0.121612548828125
hamza,Walking,5007972345000,-0.142425537109375,0.080078125,0.024261474609375
hamza,Walking,5008022345000,-0.197906494140625,0.109039306640625,-0.094146728515625
hamza,Walking,5008072345000,-0.350982666015625,0.22802734375,-0.12451171875
hamza,Walking,5008122345000,-0.439300537109375,0.3101806640625,0.1634521484375
hamza,Walking,5008172345000,-0.36065673828125,0.229766845703125,0.247528076171875
hamza,Walking,5008222345000,-0.0771484375,0.14813232421875,0.01910400390625
hamza,Walking,5008272345000,-0.047119140625,0.15521240234375,-0.0169677734375
hamza,Walking,5008322345000,-0.194427490234375,0.099884033203125,-0.032257080078125
hamza,Walking,5008372345000,-0.33221435546875,0.047027587890625,-0.023345947265625
hamza,Walking,5008422345000,-0.313507080078125,0.015625,-0.011199951171875
hamza,Walking,5008472345000,-0.177398681640625,0.07354736328125,0.06744384765625
hamza,Walking,5008522345000,-0.15081787109375,0.093109130859375,0.04913330078125
hamza,Walking,5008572345000,-0.1497802734375,0.10198974609375,0.05096435546875
hamza,Walking,5008622345000,-0.1553955078125,0.1048583984375,0.051483154296875
hamza,Walking,5008672345000,-0.174591064453125,0.10662841796875,0.06195068359375
hamza,Walking,5008722345000,-0.1912841796875,0.099334716796875,0.07232666015625
hamza,Walking,5008772345000,-0.2059326171875,0.086517333984375,0.04693603515625
hamza,Walking,5008822345000,-0.23260498046875,0.032928466796875,0.015716552734375
hamza,Walking,5008872345000,-0.2322998046875,0.020416259765625,0.012115478515625
hamza,Walking,5008922345000,-0.21319580078125,0.07257080078125,0.063690185546875
hamza,Walking,5008972345000,-0.203704833984375,0.078643798828125,0.054229736328125
hamza,Walking,5009022345000,-0.2027587890625,0.091705322265625,0.0430908203125
hamza,Walking,5009072345000,-0.20159912109375,0.10015869140625,0.036468505859375
hamza,Walking,5009122345000,-0.20989990234375,0.099945068359375,0.04150390625
hamza,Walking,5009172345000,-0.22174072265625,0.08447265625,0.03704833984375
hamza,Walking,5009222345000,-0.233673095703125,0.073028564453125,0.034149169921875
hamza,Walking,5009272345000,-0.24505615234375,0.061859130859375,0.035247802734375
hamza,Walking,5009322345000,-0.25823974609375,0.05792236328125,0.0389404296875
hamza,Walking,5009372345000,-0.27105712890625,0.04571533203125,0.045166015625
hamza,Walking,5009422345000,-0.2774658203125,0.036865234375,0.047454833984375
hamza,Walking,5009472345000,-0.278167724609375,0.02618408203125,0.0416259765625
hamza,Walking,5009522345000,-0.29046630859375,0.007843017578125,0.0308837890625
hamza,Walking,5009572345000,-0.307586669921875,-0.00616455078125,0.02301025390625
hamza,Walking,5009622345000,-0.32037353515625,-0.006683349609375,0.013214111328125
hamza,Walking,5009672345000,-0.326751708984375,-0.001922607421875,0.0069580078125
hamza,Walking,5009722345000,-0.32574462890625,0.0224609375,0.011505126953125
hamza,Walking,5009772345000,-0.3411865234375,0.078857421875,0.055450439453125
hamza,Walking,5009822345000,-0.349761962890625,0.089996337890625,0.0621337890625
hamza,Walking,5009872345000,-0.35369873046875,0.09332275390625,0.068389892578125
