user,activity,timestamp,x-axis,y-axis,z-axis
hamza,Sitting,5253772345000,2.1260510742187497,-0.9205705383300781,9.56363853149414
hamza,Sitting,5253822345000,2.1248539733886718,-0.928950244140625,9.5384994140625
hamza,Sitting,5253872345000,2.1248539733886718,-0.9205705383300781,9.54448491821289
hamza,Sitting,5253922345000,2.1404162841796874,-0.9457096557617187,9.558850128173827
hamza,Sitting,5253972345000,2.1583727966308595,-0.9325415466308593,9.546879119873047
hamza,Sitting,5254022345000,2.1643583007812497,-0.9373299499511718,9.554061724853515
hamza,Sitting,5254072345000,2.147598889160156,-0.9445125549316405,9.543287817382812
hamza,Sitting,5254122345000,2.1511901916503904,-0.9469067565917968,9.550470422363281
hamza,Sitting,5254172345000,2.142810485839844,-0.9457096557617187,9.5384994140625
hamza,Sitting,5254222345000,2.146401788330078,-0.9433154541015625,9.540893615722656
hamza,Sitting,5254272345000,2.1511901916503904,-0.9421183532714843,9.546879119873047
hamza,Sitting,5254322345000,2.1583727966308595,-0.9469067565917968,9.52533130493164
hamza,Sitting,5254372345000,2.1595698974609374,-0.9457096557617187,9.513360296630859
hamza,Sitting,5254422345000,2.1583727966308595,-0.9445125549316405,9.526528405761718
hamza,Sitting,5254472345000,2.1619640991210938,-0.9469067565917968,9.537302313232422
hamza,Sitting,5254522345000,2.1583727966308595,-0.9421183532714843,9.554061724853515
hamza,Sitting,5254572345000,2.152387292480469,-0.9301473449707031,9.558850128173827
hamza,Sitting,5254622345000,2.136824981689453,-0.9121908325195311,9.554061724853515
hamza,Sitting,5254672345000,2.120065570068359,-0.9181763366699218,9.539696514892578
hamza,Sitting,5254722345000,2.1152771667480468,-0.8990227233886718,9.52533130493164
hamza,Sitting,5254772345000,2.120065570068359,-0.8978256225585937,9.545682019042967
hamza,Sitting,5254822345000,2.1248539733886718,-0.9157821350097656,9.578003741455078
hamza,Sitting,5254872345000,2.1224597717285154,-0.9361328491210937,9.554061724853515
hamza,Sitting,5254922345000,2.1487959899902345,-0.9205705383300781,9.550470422363281
hamza,Sitting,5254972345000,2.1547814941406247,-0.9157821350097656,9.55645592651367
hamza,Sitting,5255022345000,2.1487959899902345,-0.9181763366699218,9.562441430664062
hamza,Sitting,5255072345000,2.146401788330078,-0.9265560424804687,9.545682019042967
hamza,Sitting,5255122345000,2.142810485839844,-0.9337386474609375,9.537302313232422
hamza,Sitting,5255172345000,2.1511901916503904,-0.928950244140625,9.534908111572266
hamza,Sitting,5255222345000,2.1440075866699217,-0.928950244140625,9.548076220703125
hamza,Sitting,5255272345000,2.1452046874999997,-0.9361328491210937,9.548076220703125
hamza,Sitting,5255322345000,2.1440075866699217,-0.93852705078125,9.548076220703125
hamza,Sitting,5255372345000,2.147598889160156,-0.9445125549316405,9.539696514892578
hamza,Sitting,5255422345000,2.1511901916503904,-0.949300958251953,9.536105212402344
hamza,Sitting,5255472345000,2.155978594970703,-0.9445125549316405,9.543287817382812
hamza,Sitting,5255522345000,2.155978594970703,-0.9349357482910156,9.533711010742186
hamza,Sitting,5255572345000,2.146401788330078,-0.9504980590820312,9.554061724853515
hamza,Sitting,5255622345000,2.1440075866699217,-0.9433154541015625,9.540893615722656
hamza,Sitting,5255672345000,2.152387292480469,-0.9469067565917968,9.543287817382812
hamza,Sitting,5255722345000,2.1547814941406247,-0.9457096557617187,9.537302313232422
hamza,Sitting,5255772345000,2.142810485839844,-0.9457096557617187,9.543287817382812
hamza,Sitting,5255822345000,2.138022082519531,-0.9433154541015625,9.548076220703125
hamza,Sitting,5255872345000,2.136824981689453,-0.9504980590820312,9.537302313232422
hamza,Sitting,5255922345000,2.1487959899902345,-0.9325415466308593,9.552864624023437
hamza,Sitting,5255972345000,2.1320365783691404,-0.949300958251953,9.539696514892578
hamza,Sitting,5256022345000,2.136824981689453,-0.939724151611328,9.534908111572266
hamza,Sitting,5256072345000,2.117671368408203,-0.9265560424804687,9.537302313232422
hamza,Sitting,5256122345000,2.127248175048828,-0.9265560424804687,9.536105212402344
hamza,Sitting,5256172345000,2.1308394775390624,-0.9217676391601562,9.53131680908203
hamza,Sitting,5256222345000,2.1452046874999997,-0.9097966308593749,9.534908111572266
hamza,Sitting,5256272345000,2.147598889160156,-0.9169792358398436,9.546879119873047
hamza,Sitting,5256322345000,2.1499930908203124,-0.9085995300292968,9.55645592651367
hamza,Sitting,5256372345000,2.1320365783691404,-0.9169792358398436,9.545682019042967
hamza,Sitting,5256422345000,2.1212626708984375,-0.9313444458007812,9.54448491821289
hamza,Sitting,5256472345000,2.110488763427734,-0.9313444458007812,9.536105212402344
hamza,Sitting,5256522345000,2.123656872558594,-0.9181763366699218,9.550470422363281
hamza,Sitting,5256572345000,2.139219183349609,-0.9205705383300781,9.539696514892578
hamza,Sitting,5256622345000,2.1416133850097654,-0.9265560424804687,9.551667523193359
hamza,Sitting,5256672345000,2.139219183349609,-0.9337386474609375,9.542090716552734
hamza,Sitting,5256722345000,2.1308394775390624,-0.9325415466308593,9.548076220703125
hamza,Sitting,5256772345000,2.133233679199219,-0.9301473449707031,9.543287817382812
hamza,Sitting,5256822345000,2.1452046874999997,-0.9361328491210937,9.55645592651367
hamza,Sitting,5256872345000,2.147598889160156,-0.9301473449707031,9.549273321533203
hamza,Sitting,5256922345000,2.1595698974609374,-0.948103857421875,9.542090716552734
hamza,Sitting,5256972345000,2.1679496032714844,-0.9337386474609375,9.526528405761718
hamza,Sitting,5257022345000,2.157175695800781,-0.9085995300292968,9.533711010742186
hamza,Sitting,5257072345000,2.1440075866699217,-0.9121908325195311,9.540893615722656
hamza,Sitting,5257122345000,2.1248539733886718,-0.9133879333496093,9.555258825683593
hamza,Sitting,5257172345000,2.123656872558594,-0.9038111267089843,9.534908111572266
hamza,Sitting,5257222345000,2.139219183349609,-0.9085995300292968,9.537302313232422
hamza,Sitting,5257272345000,2.142810485839844,-0.9193734375,9.542090716552734
hamza,Sitting,5257322345000,2.1452046874999997,-0.9205705383300781,9.546879119873047
hamza,Sitting,5257372345000,2.1440075866699217,-0.9349357482910156,9.546879119873047
hamza,Sitting,5257422345000,2.138022082519531,-0.9349357482910156,9.543287817382812
hamza,Sitting,5257472345000,2.1404162841796874,-0.9337386474609375,9.536105212402344
hamza,Sitting,5257522345000,2.138022082519531,-0.9337386474609375,9.528922607421874
hamza,Sitting,5257572345000,2.1452046874999997,-0.9325415466308593,9.549273321533203
hamza,Sitting,5257622345000,2.1344307800292968,-0.93852705078125,9.545682019042967
hamza,Sitting,5257672345000,2.1356278808593747,-0.9325415466308593,9.555258825683593
hamza,Sitting,5257722345000,2.139219183349609,-0.9373299499511718,9.542090716552734
hamza,Sitting,5257772345000,2.1440075866699217,-0.9361328491210937,9.542090716552734
hamza,Sitting,5257822345000,2.139219183349609,-0.9253589416503906,9.548076220703125
hamza,Sitting,5257872345000,2.1344307800292968,-0.9301473449707031,9.548076220703125
hamza,Sitting,5257922345000,2.142810485839844,-0.9409212524414062,9.536105212402344
hamza,Sitting,5257972345000,2.139219183349609,-0.9313444458007812,9.554061724853515
hamza,Sitting,5258022345000,2.1308394775390624,-0.9205705383300781,9.545682019042967
hamza,Sitting,5258072345000,2.1404162841796874,-0.9205705383300781,9.530119708251952
hamza,Sitting,5258122345000,2.1308394775390624,-0.9133879333496093,9.526528405761718
hamza,Sitting,5258172345000,2.1487959899902345,-0.9121908325195311,9.536105212402344
hamza,Sitting,5258222345000,2.136824981689453,-0.9062053283691406,9.554061724853515
hamza,Sitting,5258272345000,2.1260510742187497,-0.9241618408203125,9.550470422363281
hamza,Sitting,5258322345000,2.1224597717285154,-0.939724151611328,9.532513909912108
hamza,Sitting,5258372345000,2.118868469238281,-0.9361328491210937,9.545682019042967
hamza,Sitting,5258422345000,2.1260510742187497,-0.9277531433105468,9.537302313232422
hamza,Sitting,5258472345000,2.1344307800292968,-0.928950244140625,9.545682019042967
hamza,Sitting,5258522345000,2.1499930908203124,-0.9253589416503906,9.530119708251952
hamza,Sitting,5258572345000,2.1452046874999997,-0.9133879333496093,9.537302313232422
hamza,Sitting,5258622345000,2.138022082519531,-0.9193734375,9.53131680908203
hamza,Sitting,5258672345000,2.1499930908203124,-0.9181763366699218,9.546879119873047
hamza,Sitting,5258722345000,2.136824981689453,-0.9313444458007812,9.562441430664062
hamza,Sitting,5258772345000,2.1164742675781247,-0.93852705078125,9.561244329833984
hamza,Sitting,5258822345000,2.105700360107422,-0.949300958251953,9.536105212402344
hamza,Sitting,5258872345000,2.114080065917969,-0.9409212524414062,9.521740002441407
hamza,Sitting,5258922345000,2.1452046874999997,-0.9109937316894531,9.549273321533203
hamza,Sitting,5258972345000,2.1212626708984375,-0.9217676391601562,9.558850128173827
hamza,Sitting,5259022345000,2.1212626708984375,-0.9229647399902343,9.537302313232422
hamza,Sitting,5259072345000,2.1308394775390624,-0.9253589416503906,9.526528405761718
hamza,Sitting,5259122345000,2.133233679199219,-0.9217676391601562,9.534908111572266
hamza,Sitting,5259172345000,2.142810485839844,-0.9241618408203125,9.539696514892578
hamza,Sitting,5259222345000,2.129642376708984,-0.939724151611328,9.543287817382812
hamza,Sitting,5259272345000,2.1356278808593747,-0.9301473449707031,9.557653027343749
hamza,Sitting,5259322345000,2.138022082519531,-0.9361328491210937,9.551667523193359
hamza,Sitting,5259372345000,2.1416133850097654,-0.9253589416503906,9.530119708251952
hamza,Sitting,5259422345000,2.1583727966308595,-0.9265560424804687,9.52533130493164
hamza,Sitting,5259472345000,2.1499930908203124,-0.9109937316894531,9.540893615722656
hamza,Sitting,5259522345000,2.139219183349609,-0.9097966308593749,9.551667523193359
hamza,Sitting,5259572345000,2.114080065917969,-0.9205705383300781,9.566032733154296
hamza,Sitting,5259622345000,2.118868469238281,-0.9325415466308593,9.54448491821289
hamza,Sitting,5259672345000,2.1440075866699217,-0.9253589416503906,9.533711010742186
hamza,Sitting,5259722345000,2.152387292480469,-0.9181763366699218,9.54448491821289
hamza,Sitting,5259772345000,2.1535843933105467,-0.9265560424804687,9.54448491821289
hamza,Sitting,5259822345000,2.152387292480469,-0.9169792358398436,9.532513909912108
hamza,Sitting,5259872345000,2.1452046874999997,-0.9181763366699218,9.548076220703125
hamza,Sitting,5259922345000,2.1248539733886718,-0.9277531433105468,9.546879119873047
hamza,Sitting,5259972345000,2.1260510742187497,-0.9145850341796874,9.560047229003906
hamza,Sitting,5260022345000,2.136824981689453,-0.9217676391601562,9.55645592651367
hamza,Sitting,5260072345000,2.133233679199219,-0.9181763366699218,9.550470422363281
hamza,Sitting,5260122345000,2.1404162841796874,-0.9217676391601562,9.536105212402344
hamza,Sitting,5260172345000,2.138022082519531,-0.9313444458007812,9.548076220703125
hamza,Sitting,5260222345000,2.1344307800292968,-0.9241618408203125,9.534908111572266
hamza,Sitting,5260272345000,2.147598889160156,-0.9181763366699218,9.527725506591796
hamza,Sitting,5260322345000,2.157175695800781,-0.9193734375,9.53131680908203
hamza,Sitting,5260372345000,2.1452046874999997,-0.9157821350097656,9.548076220703125
hamza,Sitting,5260422345000,2.146401788330078,-0.928950244140625,9.54448491821289
hamza,Sitting,5260472345000,2.138022082519531,-0.9349357482910156,9.548076220703125
hamza,Sitting,5260522345000,2.133233679199219,-0.9325415466308593,9.532513909912108
hamza,Sitting,5260572345000,2.138022082519531,-0.949300958251953,9.546879119873047
hamza,Sitting,5260622345000,2.139219183349609,-0.9313444458007812,9.557653027343749
hamza,Sitting,5260672345000,2.1356278808593747,-0.9265560424804687,9.548076220703125
hamza,Sitting,5260722345000,2.146401788330078,-0.9301473449707031,9.53131680908203
hamza,Sitting,5260772345000,2.1452046874999997,-0.9301473449707031,9.534908111572266
hamza,Sitting,5260822345000,2.1440075866699217,-0.9217676391601562,9.5384994140625
hamza,Sitting,5260872345000,2.139219183349609,-0.9229647399902343,9.543287817382812
hamza,Sitting,5260922345000,2.1308394775390624,-0.9085995300292968,9.555258825683593
hamza,Sitting,5260972345000,2.142810485839844,-0.9205705383300781,9.551667523193359
hamza,Sitting,5261022345000,2.1248539733886718,-0.9181763366699218,9.54448491821289
hamza,Sitting,5261072345000,2.1344307800292968,-0.928950244140625,9.543287817382812
hamza,Sitting,5261122345000,2.129642376708984,-0.9325415466308593,9.552864624023437
hamza,Sitting,5261172345000,2.142810485839844,-0.9277531433105468,9.537302313232422
hamza,Sitting,5261222345000,2.136824981689453,-0.9181763366699218,9.540893615722656
hamza,Sitting,5261272345000,2.146401788330078,-0.9157821350097656,9.545682019042967
hamza,Sitting,5261322345000,2.1499930908203124,-0.9157821350097656,9.537302313232422
hamza,Sitting,5261372345000,2.1452046874999997,-0.9085995300292968,9.540893615722656
hamza,Sitting,5261422345000,2.1356278808593747,-0.9205705383300781,9.551667523193359
hamza,Sitting,5261472345000,2.1248539733886718,-0.9313444458007812,9.543287817382812
hamza,Sitting,5261522345000,2.1033061584472654,-0.9337386474609375,9.55645592651367
hamza,Sitting,5261572345000,2.110488763427734,-0.9409212524414062,9.555258825683593
hamza,Sitting,5261622345000,2.123656872558594,-0.939724151611328,9.537302313232422
hamza,Sitting,5261672345000,2.1595698974609374,-0.9277531433105468,9.536105212402344
hamza,Sitting,5261722345000,2.1691467041015624,-0.9085995300292968,9.561244329833984
hamza,Sitting,5261772345000,2.1631611999511717,-0.9121908325195311,9.555258825683593
hamza,Sitting,5261822345000,2.1631611999511717,-0.9145850341796874,9.545682019042967
hamza,Sitting,5261872345000,2.1260510742187497,-0.9121908325195311,9.549273321533203
hamza,Sitting,5261922345000,2.1320365783691404,-0.9337386474609375,9.5384994140625
hamza,Sitting,5261972345000,2.139219183349609,-0.9241618408203125,9.537302313232422
hamza,Sitting,5262022345000,2.1356278808593747,-0.9229647399902343,9.530119708251952
hamza,Sitting,5262072345000,2.1344307800292968,-0.9205705383300781,9.555258825683593
hamza,Sitting,5262122345000,2.108094561767578,-0.9313444458007812,9.566032733154296
hamza,Sitting,5262172345000,2.105700360107422,-0.9445125549316405,9.560047229003906
hamza,Sitting,5262222345000,2.1116858642578125,-0.9421183532714843,9.550470422363281
hamza,Sitting,5262272345000,2.123656872558594,-0.9301473449707031,9.53131680908203
hamza,Sitting,5262322345000,2.142810485839844,-0.9337386474609375,9.53131680908203
hamza,Sitting,5262372345000,2.152387292480469,-0.9205705383300781,9.534908111572266
hamza,Sitting,5262422345000,2.1607669982910154,-0.9169792358398436,9.543287817382812
hamza,Sitting,5262472345000,2.1583727966308595,-0.9097966308593749,9.545682019042967
hamza,Sitting,5262522345000,2.1440075866699217,-0.9205705383300781,9.555258825683593
hamza,Sitting,5262572345000,2.133233679199219,-0.9181763366699218,9.557653027343749
hamza,Sitting,5262622345000,2.1212626708984375,-0.9217676391601562,9.545682019042967
hamza,Sitting,5262672345000,2.120065570068359,-0.9085995300292968,9.54448491821289
hamza,Sitting,5262722345000,2.133233679199219,-0.9050082275390624,9.536105212402344
hamza,Sitting,5262772345000,2.1308394775390624,-0.9097966308593749,9.543287817382812
hamza,Sitting,5262822345000,2.142810485839844,-0.9050082275390624,9.536105212402344
hamza,Sitting,5262872345000,2.1583727966308595,-0.9169792358398436,9.54448491821289
hamza,Sitting,5262922345000,2.128445275878906,-0.9169792358398436,9.550470422363281
hamza,Sitting,5262972345000,2.1344307800292968,-0.9205705383300781,9.551667523193359
hamza,Sitting,5263022345000,2.1308394775390624,-0.9301473449707031,9.545682019042967
hamza,Sitting,5263072345000,2.1224597717285154,-0.9301473449707031,9.552864624023437
hamza,Sitting,5263122345000,2.1320365783691404,-0.9241618408203125,9.564835632324218
hamza,Sitting,5263172345000,2.138022082519531,-0.9205705383300781,9.550470422363281
hamza,Sitting,5263222345000,2.142810485839844,-0.9133879333496093,9.540893615722656
hamza,Sitting,5263272345000,2.142810485839844,-0.9241618408203125,9.530119708251952
hamza,Sitting,5263322345000,2.1416133850097654,-0.9361328491210937,9.536105212402344
hamza,Sitting,5263372345000,2.1356278808593747,-0.9325415466308593,9.539696514892578
hamza,Sitting,5263422345000,2.1344307800292968,-0.9241618408203125,9.54448491821289
hamza,Sitting,5263472345000,2.1320365783691404,-0.9349357482910156,9.561244329833984
hamza,Sitting,5263522345000,2.127248175048828,-0.9277531433105468,9.543287817382812
hamza,Sitting,5263572345000,2.1308394775390624,-0.9265560424804687,9.537302313232422
hamza,Sitting,5263622345000,2.1344307800292968,-0.9277531433105468,9.554061724853515
hamza,Sitting,5263672345000,2.1260510742187497,-0.9205705383300781,9.554061724853515
hamza,Sitting,5263722345000,2.123656872558594,-0.9169792358398436,9.54448491821289
hamza,Sitting,5263772345000,2.118868469238281,-0.9145850341796874,9.5384994140625
hamza,Sitting,5263822345000,2.120065570068359,-0.9109937316894531,9.548076220703125
hamza,Sitting,5263872345000,2.1224597717285154,-0.9205705383300781,9.551667523193359
hamza,Sitting,5263922345000,2.1535843933105467,-0.8978256225585937,9.540893615722656
hamza,Sitting,5263972345000,2.1356278808593747,-0.9145850341796874,9.545682019042967
hamza,Sitting,5264022345000,2.1212626708984375,-0.928950244140625,9.54448491821289
hamza,Sitting,5264072345000,2.098517755126953,-0.948103857421875,9.543287817382812
hamza,Sitting,5264122345000,2.0973206542968748,-0.9564835632324218,9.549273321533203
hamza,Sitting,5264172345000,2.110488763427734,-0.9576806640625,9.546879119873047
hamza,Sitting,5264222345000,2.1224597717285154,-0.9504980590820312,9.546879119873047
hamza,Sitting,5264272345000,2.1356278808593747,-0.93852705078125,9.519345800781249
hamza,Sitting,5264322345000,2.1499930908203124,-0.9205705383300781,9.527725506591796
hamza,Sitting,5264372345000,2.1631611999511717,-0.9145850341796874,9.530119708251952
hamza,Sitting,5264422345000,2.165555401611328,-0.9038111267089843,9.543287817382812
hamza,Sitting,5264472345000,2.157175695800781,-0.9062053283691406,9.548076220703125
hamza,Sitting,5264522345000,2.1452046874999997,-0.9050082275390624,9.555258825683593
hamza,Sitting,5264572345000,2.138022082519531,-0.9097966308593749,9.56363853149414
hamza,Sitting,5264622345000,2.1320365783691404,-0.9085995300292968,9.558850128173827
hamza,Sitting,5264672345000,2.120065570068359,-0.9121908325195311,9.561244329833984
hamza,Sitting,5264722345000,2.1152771667480468,-0.9169792358398436,9.549273321533203
hamza,Sitting,5264772345000,2.1224597717285154,-0.9157821350097656,9.542090716552734
hamza,Sitting,5264822345000,2.1440075866699217,-0.9265560424804687,9.532513909912108
hamza,Sitting,5264872345000,2.1452046874999997,-0.9361328491210937,9.537302313232422
hamza,Sitting,5264922345000,2.1703438049316404,-0.9109937316894531,9.542090716552734
hamza,Sitting,5264972345000,2.1452046874999997,-0.9050082275390624,9.5384994140625
hamza,Sitting,5265022345000,2.117671368408203,-0.9313444458007812,9.560047229003906
hamza,Sitting,5265072345000,2.1116858642578125,-0.93852705078125,9.554061724853515
hamza,Sitting,5265122345000,2.1499930908203124,-0.9169792358398436,9.53131680908203
hamza,Sitting,5265172345000,2.1583727966308595,-0.9133879333496093,9.534908111572266
hamza,Sitting,5265222345000,2.165555401611328,-0.9097966308593749,9.54448491821289
hamza,Sitting,5265272345000,2.1547814941406247,-0.9133879333496093,9.532513909912108
hamza,Sitting,5265322345000,2.1511901916503904,-0.9157821350097656,9.546879119873047
hamza,Sitting,5265372345000,2.1487959899902345,-0.9121908325195311,9.539696514892578
hamza,Sitting,5265422345000,2.129642376708984,-0.9050082275390624,9.549273321533203
hamza,Sitting,5265472345000,2.139219183349609,-0.9074024291992187,9.554061724853515
hamza,Sitting,5265522345000,2.1344307800292968,-0.9050082275390624,9.550470422363281
hamza,Sitting,5265572345000,2.133233679199219,-0.9181763366699218,9.533711010742186
hamza,Sitting,5265622345000,2.147598889160156,-0.9229647399902343,9.532513909912108
hamza,Sitting,5265672345000,2.1499930908203124,-0.9241618408203125,9.537302313232422
hamza,Sitting,5265722345000,2.129642376708984,-0.928950244140625,9.548076220703125
hamza,Sitting,5265772345000,2.1356278808593747,-0.9301473449707031,9.539696514892578
hamza,Sitting,5265822345000,2.1416133850097654,-0.9277531433105468,9.54448491821289
hamza,Sitting,5265872345000,2.1404162841796874,-0.928950244140625,9.549273321533203
hamza,Sitting,5265922345000,2.129642376708984,-0.9313444458007812,9.537302313232422
hamza,Sitting,5265972345000,2.1344307800292968,-0.9349357482910156,9.539696514892578
hamza,Sitting,5266022345000,2.1452046874999997,-0.9277531433105468,9.533711010742186
hamza,Sitting,5266072345000,2.1440075866699217,-0.9205705383300781,9.542090716552734
hamza,Sitting,5266122345000,2.1440075866699217,-0.9121908325195311,9.545682019042967
hamza,Sitting,5266172345000,2.142810485839844,-0.9002198242187499,9.545682019042967
hamza,Sitting,5266222345000,2.138022082519531,-0.9085995300292968,9.549273321533203
hamza,Sitting,5266272345000,2.1440075866699217,-0.9097966308593749,9.550470422363281
hamza,Sitting,5266322345000,2.1320365783691404,-0.9157821350097656,9.542090716552734
hamza,Sitting,5266372345000,2.123656872558594,-0.9074024291992187,9.548076220703125
hamza,Sitting,5266422345000,2.1212626708984375,-0.9373299499511718,9.552864624023437
hamza,Sitting,5266472345000,2.1248539733886718,-0.93852705078125,9.552864624023437
hamza,Sitting,5266522345000,2.1452046874999997,-0.9349357482910156,9.542090716552734
hamza,Sitting,5266572345000,2.152387292480469,-0.9277531433105468,9.54448491821289
hamza,Sitting,5266622345000,2.1547814941406247,-0.9181763366699218,9.542090716552734
hamza,Sitting,5266672345000,2.1452046874999997,-0.9229647399902343,9.542090716552734
hamza,Sitting,5266722345000,2.147598889160156,-0.9121908325195311,9.549273321533203
hamza,Sitting,5266772345000,2.157175695800781,-0.9074024291992187,9.548076220703125
hamza,Sitting,5266822345000,2.1404162841796874,-0.9038111267089843,9.557653027343749
hamza,Sitting,5266872345000,2.129642376708984,-0.9193734375,9.548076220703125
hamza,Sitting,5266922345000,2.155978594970703,-0.9121908325195311,9.542090716552734
hamza,Sitting,5266972345000,2.1547814941406247,-0.9109937316894531,9.545682019042967
hamza,Sitting,5267022345000,2.1356278808593747,-0.9169792358398436,9.545682019042967
hamza,Sitting,5267072345000,2.127248175048828,-0.9145850341796874,9.546879119873047
hamza,Sitting,5267122345000,2.117671368408203,-0.9121908325195311,9.551667523193359
hamza,Sitting,5267172345000,2.1260510742187497,-0.9157821350097656,9.540893615722656
hamza,Sitting,5267222345000,2.1440075866699217,-0.9313444458007812,9.543287817382812
hamza,Sitting,5267272345000,2.142810485839844,-0.9265560424804687,9.546879119873047
hamza,Sitting,5267322345000,2.138022082519531,-0.9301473449707031,9.539696514892578
hamza,Sitting,5267372345000,2.1404162841796874,-0.9241618408203125,9.549273321533203
hamza,Sitting,5267422345000,2.1308394775390624,-0.9265560424804687,9.551667523193359
hamza,Sitting,5267472345000,2.1356278808593747,-0.928950244140625,9.537302313232422
hamza,Sitting,5267522345000,2.1416133850097654,-0.9313444458007812,9.545682019042967
hamza,Sitting,5267572345000,2.155978594970703,-0.9145850341796874,9.534908111572266
hamza,Sitting,5267622345000,2.1547814941406247,-0.9181763366699218,9.54448491821289
hamza,Sitting,5267672345000,2.1404162841796874,-0.9205705383300781,9.564835632324218
hamza,Sitting,5267722345000,2.129642376708984,-0.9193734375,9.552864624023437
hamza,Sitting,5267772345000,2.1212626708984375,-0.9229647399902343,9.537302313232422
hamza,Sitting,5267822345000,2.120065570068359,-0.9229647399902343,9.552864624023437
hamza,Sitting,5267872345000,2.1344307800292968,-0.9217676391601562,9.550470422363281
hamza,Sitting,5267922345000,2.120065570068359,-0.9038111267089843,9.5384994140625
hamza,Sitting,5267972345000,2.1152771667480468,-0.9109937316894531,9.537302313232422
hamza,Sitting,5268022345000,2.1320365783691404,-0.9133879333496093,9.539696514892578
hamza,Sitting,5268072345000,2.133233679199219,-0.9217676391601562,9.543287817382812
hamza,Sitting,5268122345000,2.138022082519531,-0.9145850341796874,9.532513909912108
hamza,Sitting,5268172345000,2.1308394775390624,-0.9181763366699218,9.546879119873047
hamza,Sitting,5268222345000,2.1320365783691404,-0.9277531433105468,9.539696514892578
hamza,Sitting,5268272345000,2.1260510742187497,-0.9241618408203125,9.552864624023437
hamza,Sitting,5268322345000,2.1356278808593747,-0.9157821350097656,9.552864624023437
hamza,Sitting,5268372345000,2.138022082519531,-0.9193734375,9.551667523193359
hamza,Sitting,5268422345000,2.136824981689453,-0.9169792358398436,9.537302313232422
hamza,Sitting,5268472345000,2.1416133850097654,-0.9265560424804687,9.533711010742186
hamza,Sitting,5268522345000,2.133233679199219,-0.9277531433105468,9.527725506591796
hamza,Sitting,5268572345000,2.147598889160156,-0.9265560424804687,9.54448491821289
hamza,Sitting,5268622345000,2.142810485839844,-0.9337386474609375,9.546879119873047
hamza,Sitting,5268672345000,2.1344307800292968,-0.9253589416503906,9.549273321533203
hamza,Sitting,5268722345000,2.1404162841796874,-0.9253589416503906,9.550470422363281
hamza,Sitting,5268772345000,2.136824981689453,-0.9265560424804687,9.549273321533203
hamza,Sitting,5268822345000,2.139219183349609,-0.928950244140625,9.572018237304688
hamza,Sitting,5268872345000,2.142810485839844,-0.9181763366699218,9.558850128173827
hamza,Sitting,5268922345000,2.1260510742187497,-0.9109937316894531,9.550470422363281
hamza,Sitting,5268972345000,2.1440075866699217,-0.9205705383300781,9.554061724853515
hamza,Sitting,5269022345000,2.1248539733886718,-0.9205705383300781,9.546879119873047
hamza,Sitting,5269072345000,2.1224597717285154,-0.9145850341796874,9.542090716552734
hamza,Sitting,5269122345000,2.108094561767578,-0.9085995300292968,9.540893615722656
hamza,Sitting,5269172345000,2.1128829650878904,-0.9193734375,9.555258825683593
hamza,Sitting,5269222345000,2.120065570068359,-0.9205705383300781,9.55645592651367
hamza,Sitting,5269272345000,2.133233679199219,-0.9193734375,9.54448491821289
hamza,Sitting,5269322345000,2.1452046874999997,-0.9062053283691406,9.548076220703125
hamza,Sitting,5269372345000,2.1440075866699217,-0.9038111267089843,9.548076220703125
hamza,Sitting,5269422345000,2.1440075866699217,-0.9169792358398436,9.54448491821289
hamza,Sitting,5269472345000,2.1535843933105467,-0.9133879333496093,9.554061724853515
hamza,Sitting,5269522345000,2.1356278808593747,-0.9181763366699218,9.552864624023437
hamza,Sitting,5269572345000,2.108094561767578,-0.9361328491210937,9.5384994140625
hamza,Sitting,5269622345000,2.1164742675781247,-0.9277531433105468,9.550470422363281
hamza,Sitting,5269672345000,2.129642376708984,-0.9205705383300781,9.546879119873047
hamza,Sitting,5269722345000,2.1416133850097654,-0.9193734375,9.534908111572266
hamza,Sitting,5269772345000,2.146401788330078,-0.9133879333496093,9.5384994140625
hamza,Sitting,5269822345000,2.1583727966308595,-0.9074024291992187,9.540893615722656
hamza,Sitting,5269872345000,2.152387292480469,-0.9050082275390624,9.545682019042967
hamza,Sitting,5269922345000,2.1308394775390624,-0.9277531433105468,9.526528405761718
hamza,Sitting,5269972345000,2.1440075866699217,-0.9265560424804687,9.542090716552734
hamza,Sitting,5270022345000,2.1308394775390624,-0.9229647399902343,9.550470422363281
hamza,Sitting,5270072345000,2.1320365783691404,-0.9313444458007812,9.551667523193359
hamza,Sitting,5270122345000,2.123656872558594,-0.9253589416503906,9.550470422363281
hamza,Sitting,5270172345000,2.1404162841796874,-0.9217676391601562,9.56363853149414
hamza,Sitting,5270222345000,2.147598889160156,-0.9145850341796874,9.558850128173827
hamza,Sitting,5270272345000,2.147598889160156,-0.9038111267089843,9.548076220703125
hamza,Sitting,5270322345000,2.139219183349609,-0.8990227233886718,9.554061724853515
hamza,Sitting,5270372345000,2.138022082519531,-0.9062053283691406,9.543287817382812
hamza,Sitting,5270422345000,2.118868469238281,-0.9229647399902343,9.536105212402344
hamza,Sitting,5270472345000,2.108094561767578,-0.9205705383300781,9.550470422363281
hamza,Sitting,5270522345000,2.1152771667480468,-0.9193734375,9.543287817382812
hamza,Sitting,5270572345000,2.1308394775390624,-0.9253589416503906,9.522937103271484
