user,activity,timestamp,x-axis,y-axis,z-axis
layth,Jogging,4996322345000,-0.064178466796875,0.2774658203125,-0.187286376953125
layth,Jogging,4996372345000,-0.078933715820315,-0.15461730957031528,0.13830566406250347
layth,Jogging,4996422345000,-0.9998779296875,0.063720703125,-0.054168701171875
layth,Jogging,4996472345000,-0.27656555175781317,0.46197509765625216,-0.24920654296875128
layth,Jogging,4996522345000,-0.2843017578125,0.339813232421875,-0.1939697265625
layth,Jogging,4996572345000,-0.48049926757812406,0.07333374023437969,0.026123046874996947
layth,Jogging,4996622345000,-0.35400390625,0.140350341796875,0.370758056640625
layth,Jogging,4996672345000,-0.11500549316406235,0.15016174316406214,0.18322753906250025
layth,Jogging,4996722345000,0.0454101562500001,0.11050415039062365,0.14367675781249936
layth,Jogging,4996772345000,-0.026763916015626846,0.030395507812498418,0.09286499023437483
layth,Jogging,4996822345000,-0.3541259765625,0.1009521484375,-0.08746337890625
layth,Jogging,4996872345000,-0.7910461425781271,0.37963867187500056,0.1414642333984386
layth,Jogging,4996922345000,-0.064178466796875,0.2774658203125,-0.187286376953125
layth,Jogging,4996972345000,-0.078933715820315,-0.15461730957031528,0.13830566406250347
layth,Jogging,4997022345000,-0.9998779296875,0.063720703125,-0.054168701171875
layth,Jogging,4997072345000,-0.27656555175781317,0.46197509765625216,-0.24920654296875128
layth,Jogging,4997122345000,-0.2843017578125,0.339813232421875,-0.1939697265625
layth,Jogging,4997172345000,-0.48049926757812406,0.07333374023437969,0.026123046874996947
layth,Jogging,4997222345000,-0.35400390625,0.140350341796875,0.370758056640625
layth,Jogging,4997272345000,-0.11500549316406235,0.15016174316406214,0.18322753906250025
layth,Jogging,4997322345000,0.0454101562500001,0.11050415039062365,0.14367675781249936
layth,Jogging,4997372345000,-0.026763916015626846,0.030395507812498418,0.09286499023437483
layth,Jogging,4997422345000,-0.3541259765625,0.1009521484375,-0.08746337890625
layth,Jogging,4997472345000,-0.7910461425781271,0.37963867187500056,0.1414642333984386
layth,Jogging,4997522345000,-0.368621826171875,0.23321533203125,0.0831298828125
layth,Jogging,4997572345000,-0.2159271240234364,0.3308258056640618,0.15025329589843853
layth,Jogging,4997622345000,-0.166107177734375,0.1968994140625,0.070465087890625
layth,Jogging,4997672345000,-0.14836120605468694,-0.09660339355468661,-0.08944702148437464
layth,Jogging,4997722345000,0.032501220703125,-0.26544189453125,-0.136627197265625
layth,Jogging,4997772345000,0.015213012695312774,0.14158630371094033,0.014587402343750559
layth,Jogging,4997822345000,-0.12551879882812397,0.23547363281249442,0.08795166015624946
layth,Jogging,4997872345000,-0.7133331298828148,-0.11849975585937425,0.06665039062499938
layth,Jogging,4997922345000,0.0454101562500001,0.11050415039062365,0.14367675781249936
layth,Jogging,4997972345000,-0.026763916015626846,0.030395507812498418,0.09286499023437483
layth,Jogging,4998022345000,-0.3541259765625,0.1009521484375,-0.08746337890625
layth,Jogging,4998072345000,-0.7910461425781271,0.37963867187500056,0.1414642333984386
layth,Jogging,4998122345000,-0.368621826171875,0.23321533203125,0.0831298828125
layth,Jogging,4998172345000,-0.2159271240234364,0.3308258056640618,0.15025329589843853
layth,Jogging,4998222345000,-0.166107177734375,0.1968994140625,0.070465087890625
layth,Jogging,4998272345000,-0.14836120605468694,-0.09660339355468661,-0.08944702148437464
layth,Jogging,4998322345000,0.032501220703125,-0.26544189453125,-0.136627197265625
layth,Jogging,4998372345000,0.015213012695312774,0.14158630371094033,0.014587402343750559
layth,Jogging,4998422345000,-0.12551879882812397,0.23547363281249442,0.08795166015624946
layth,Jogging,4998472345000,-0.7133331298828148,-0.11849975585937425,0.06665039062499938
layth,Jogging,4998522345000,-0.179229736328125,-0.088775634765625,-0.309661865234375
layth,Jogging,4998572345000,-0.5023040771484387,0.6052093505859448,-0.168869018554691
layth,Jogging,4998622345000,-0.287078857421875,0.378662109375,-0.354766845703125
layth,Jogging,4998672345000,-0.4568634033203107,0.13235473632812572,0.2895050048828126
layth,Jogging,4998722345000,-0.072723388671875,0.0750732421875,0.02679443359375
layth,Jogging,4998772345000,0.051528930664061084,0.13182067871093847,0.2199554443359407
layth,Jogging,4998822345000,-0.02325439453125,0.065673828125,0.201751708984375
layth,Jogging,4998872345000,-0.21270751953125067,0.07727050781250128,-0.10166931152343787
layth,Jogging,4998922345000,0.032501220703125,-0.26544189453125,-0.136627197265625
layth,Jogging,4998972345000,0.015213012695312774,0.14158630371094033,0.014587402343750559
layth,Jogging,4999022345000,-0.12551879882812397,0.23547363281249442,0.08795166015624946
layth,Jogging,4999072345000,-0.7133331298828148,-0.11849975585937425,0.06665039062499938
layth,Jogging,4999122345000,-0.179229736328125,-0.088775634765625,-0.309661865234375
layth,Jogging,4999172345000,-0.5023040771484387,0.6052093505859448,-0.168869018554691
layth,Jogging,4999222345000,-0.287078857421875,0.378662109375,-0.354766845703125
layth,Jogging,4999272345000,-0.4568634033203107,0.13235473632812572,0.2895050048828126
layth,Jogging,4999322345000,-0.072723388671875,0.0750732421875,0.02679443359375
layth,Jogging,4999372345000,0.051528930664061084,0.13182067871093847,0.2199554443359407
layth,Jogging,4999422345000,-0.02325439453125,0.065673828125,0.201751708984375
layth,Jogging,4999472345000,-0.21270751953125067,0.07727050781250128,-0.10166931152343787
layth,Jogging,4999522345000,-0.7800292968750039,0.42538452148437184,0.18566894531250247
layth,Jogging,4999572345000,-0.6616973876953107,0.06384277343750161,0.030822753906248994
layth,Jogging,4999622345000,-0.21539306640625,0.373260498046875,0.017578125
layth,Jogging,4999672345000,-0.06300354003906318,0.19355773925781117,0.1010131835937492
layth,Jogging,4999722345000,-0.15826416015625,-0.0560302734375,-0.073638916015625
layth,Jogging,4999772345000,0.0220336914062514,-0.2968597412109375,-0.0808868408203121
layth,Jogging,4999822345000,0.07440185546875,0.1175537109375,-0.032318115234375
layth,Jogging,4999872345000,-0.06956481933593854,0.3477783203125021,0.07234191894531367
layth,Jogging,4999922345000,-0.072723388671875,0.0750732421875,0.02679443359375
layth,Jogging,4999972345000,0.051528930664061084,0.13182067871093847,0.2199554443359407
layth,Jogging,5000022345000,-0.02325439453125,0.065673828125,0.201751708984375
layth,Jogging,5000072345000,-0.21270751953125067,0.07727050781250128,-0.10166931152343787
layth,Jogging,5000122345000,-0.7800292968750039,0.42538452148437184,0.18566894531250247
layth,Jogging,5000172345000,-0.6616973876953107,0.06384277343750161,0.030822753906248994
layth,Jogging,5000222345000,-0.21539306640625,0.373260498046875,0.017578125
layth,Jogging,5000272345000,-0.06300354003906318,0.19355773925781117,0.1010131835937492
layth,Jogging,5000322345000,-0.15826416015625,-0.0560302734375,-0.073638916015625
layth,Jogging,5000372345000,0.0220336914062514,-0.2968597412109375,-0.0808868408203121
layth,Jogging,5000422345000,0.07440185546875,0.1175537109375,-0.032318115234375
layth,Jogging,5000472345000,-0.06956481933593854,0.3477783203125021,0.07234191894531367
layth,Jogging,5000522345000,-0.972747802734375,-0.088623046875,0.020751953125
layth,Jogging,5000572345000,-0.10244750976562257,0.20085144042968534,-0.2796020507812498
layth,Jogging,5000622345000,-0.32214355468750594,0.0762634277343867,0.038360595703120746
layth,Jogging,5000672345000,-0.4788055419921858,0.3717651367187457,-0.3839874267578112
layth,Jogging,5000722345000,-0.117156982421875,0.20574951171875,0.10638427734375
layth,Jogging,5000772345000,0.14514160156249967,0.20606994628906133,0.02586364746094119
layth,Jogging,5000822345000,-0.20800781250001965,0.04623413085938866,-0.05102539062498712
layth,Jogging,5000872345000,-0.2681884765624953,0.2518615722656252,0.004638671875001721
layth,Jogging,5000922345000,-0.15826416015625,-0.0560302734375,-0.073638916015625
layth,Jogging,5000972345000,0.0220336914062514,-0.2968597412109375,-0.0808868408203121
layth,Jogging,5001022345000,0.07440185546875,0.1175537109375,-0.032318115234375
layth,Jogging,5001072345000,-0.06956481933593854,0.3477783203125021,0.07234191894531367
layth,Jogging,5001122345000,-0.972747802734375,-0.088623046875,0.020751953125
layth,Jogging,5001172345000,-0.10244750976562257,0.20085144042968534,-0.2796020507812498
layth,Jogging,5001222345000,-0.32214355468750594,0.0762634277343867,0.038360595703120746
layth,Jogging,5001272345000,-0.4788055419921858,0.3717651367187457,-0.3839874267578112
layth,Jogging,5001322345000,-0.117156982421875,0.20574951171875,0.10638427734375
layth,Jogging,5001372345000,0.14514160156249967,0.20606994628906133,0.02586364746094119
layth,Jogging,5001422345000,-0.20800781250001965,0.04623413085938866,-0.05102539062498712
layth,Jogging,5001472345000,-0.2681884765624953,0.2518615722656252,0.004638671875001721
layth,Jogging,5001522345000,-0.165802001953125,0.141326904296875,0.06231689453125
layth,Jogging,5001572345000,-0.1527099609375,-0.167694091796875,-0.1181488037109375
layth,Jogging,5001622345000,-0.052001953125,-0.25592041015625,-0.128021240234375
layth,Jogging,5001672345000,0.04067993164062092,0.40374755859375455,0.04492187500000333
layth,Jogging,5001722345000,-0.0482177734375,-0.19793701171875,-0.09686279296875
layth,Jogging,5001772345000,-0.7488861083984375,0.15966796875,-0.025054931640625014
layth,Jogging,5001822345000,0.045318603515625,-0.110443115234375,-0.171844482421875
layth,Jogging,5001872345000,-0.6023406982421939,0.4561614990234399,0.41258239746091285
layth,Jogging,5001922345000,-0.117156982421875,0.20574951171875,0.10638427734375
layth,Jogging,5001972345000,0.14514160156249967,0.20606994628906133,0.02586364746094119
layth,Jogging,5002022345000,-0.20800781250001965,0.04623413085938866,-0.05102539062498712
layth,Jogging,5002072345000,-0.2681884765624953,0.2518615722656252,0.004638671875001721
layth,Jogging,5002122345000,-0.165802001953125,0.141326904296875,0.06231689453125
layth,Jogging,5002172345000,-0.1527099609375,-0.167694091796875,-0.1181488037109375
layth,Jogging,5002222345000,-0.052001953125,-0.25592041015625,-0.128021240234375
layth,Jogging,5002272345000,0.04067993164062092,0.40374755859375455,0.04492187500000333
layth,Jogging,5002322345000,-0.0482177734375,-0.19793701171875,-0.09686279296875
layth,Jogging,5002372345000,-0.7488861083984375,0.15966796875,-0.025054931640625014
layth,Jogging,5002422345000,0.045318603515625,-0.110443115234375,-0.171844482421875
layth,Jogging,5002472345000,-0.6023406982421939,0.4561614990234399,0.41258239746091285
layth,Jogging,5002522345000,-0.278594970703125,0.170013427734375,0.253204345703125
layth,Jogging,5002572345000,-0.05860900878906139,0.07539367675781407,0.12940979003906597
layth,Jogging,5002622345000,0.074615478515625,0.1851806640625,0.1717529296875
layth,Jogging,5002672345000,-0.0023193359375,0.0514678955078125,0.1146240234375
layth,Jogging,5002722345000,-0.2523498535156287,0.03634643554688072,-0.06326293945312877
layth,Jogging,5002772345000,-0.5784149169921935,0.37825012207031444,-0.036529541015620004
layth,Jogging,5002822345000,-0.162567138671875,0.277587890625,0.129638671875
layth,Jogging,5002872345000,-0.28140258789062506,0.32904052734375,-0.264434814453125
layth,Jogging,5002922345000,-0.0482177734375,-0.19793701171875,-0.09686279296875
layth,Jogging,5002972345000,-0.7488861083984375,0.15966796875,-0.025054931640625014
layth,Jogging,5003022345000,0.045318603515625,-0.110443115234375,-0.171844482421875
layth,Jogging,5003072345000,-0.6023406982421939,0.4561614990234399,0.41258239746091285
layth,Jogging,5003122345000,-0.278594970703125,0.170013427734375,0.253204345703125
layth,Jogging,5003172345000,-0.05860900878906139,0.07539367675781407,0.12940979003906597
layth,Jogging,5003222345000,0.074615478515625,0.1851806640625,0.1717529296875
layth,Jogging,5003272345000,-0.0023193359375,0.0514678955078125,0.1146240234375
layth,Jogging,5003322345000,-0.2523498535156287,0.03634643554688072,-0.06326293945312877
layth,Jogging,5003372345000,-0.5784149169921935,0.37825012207031444,-0.036529541015620004
layth,Jogging,5003422345000,-0.162567138671875,0.277587890625,0.129638671875
layth,Jogging,5003472345000,-0.28140258789062506,0.32904052734375,-0.264434814453125
layth,Jogging,5003522345000,-0.328857421875,0.123016357421875,0.24969482421875
layth,Jogging,5003572345000,0.11776733398437439,0.1601867675781236,0.02947998046874592
layth,Jogging,5003622345000,-0.028076171875,0.029144287109375,0.1109619140625
layth,Jogging,5003672345000,-0.28401184082030684,0.25070190429687284,-0.12672424316405695
layth,Jogging,5003722345000,0.023468017578125,-0.228057861328125,0.022308349609375
layth,Jogging,5003772345000,-0.002197265625,0.51544189453125,0.0229644775390625
layth,Jogging,5003822345000,0.03143310546872224,-0.004486083984380918,-0.05480957031249513
layth,Jogging,5003872345000,-0.42448425292966824,0.04945373535156077,-0.09095764160156658
layth,Jogging,5003922345000,-0.2523498535156287,0.03634643554688072,-0.06326293945312877
layth,Jogging,5003972345000,-0.5784149169921935,0.37825012207031444,-0.036529541015620004
layth,Jogging,5004022345000,-0.162567138671875,0.277587890625,0.129638671875
layth,Jogging,5004072345000,-0.28140258789062506,0.32904052734375,-0.264434814453125
layth,Jogging,5004122345000,-0.328857421875,0.123016357421875,0.24969482421875
layth,Jogging,5004172345000,0.11776733398437439,0.1601867675781236,0.02947998046874592
layth,Jogging,5004222345000,-0.028076171875,0.029144287109375,0.1109619140625
layth,Jogging,5004272345000,-0.28401184082030684,0.25070190429687284,-0.12672424316405695
layth,Jogging,5004322345000,0.023468017578125,-0.228057861328125,0.022308349609375
layth,Jogging,5004372345000,-0.002197265625,0.51544189453125,0.0229644775390625
layth,Jogging,5004422345000,0.03143310546872224,-0.004486083984380918,-0.05480957031249513
layth,Jogging,5004472345000,-0.42448425292966824,0.04945373535156077,-0.09095764160156658
layth,Jogging,5004522345000,-0.62017822265625,0.3568115234375,0.03997802734375
layth,Jogging,5004572345000,-0.383148193359375,0.2161102294921875,-0.31915283203125
layth,Jogging,5004622345000,-0.397613525390625,0.18341064453125,0.184539794921875
layth,Jogging,5004672345000,-0.1734771728515578,0.20193481445312583,0.25012207031250366
layth,Jogging,5004722345000,0.1124267578125,-0.275421142578125,-0.01483154296875
layth,Jogging,5004772345000,-0.037979125976561764,0.1610870361328084,-0.19606018066406386
layth,Jogging,5004822345000,-0.811981201171875,0.03741455078125,0.0367431640625
layth,Jogging,5004872345000,-0.17169189453124997,0.0258026123046875,0.010284423828125
layth,Jogging,5004922345000,0.023468017578125,-0.228057861328125,0.022308349609375
layth,Jogging,5004972345000,-0.002197265625,0.51544189453125,0.0229644775390625
layth,Jogging,5005022345000,0.03143310546872224,-0.004486083984380918,-0.05480957031249513
layth,Jogging,5005072345000,-0.42448425292966824,0.04945373535156077,-0.09095764160156658
layth,Jogging,5005122345000,-0.62017822265625,0.3568115234375,0.03997802734375
layth,Jogging,5005172345000,-0.383148193359375,0.2161102294921875,-0.31915283203125
layth,Jogging,5005222345000,-0.397613525390625,0.18341064453125,0.184539794921875
layth,Jogging,5005272345000,-0.1734771728515578,0.20193481445312583,0.25012207031250366
layth,Jogging,5005322345000,0.1124267578125,-0.275421142578125,-0.01483154296875
layth,Jogging,5005372345000,-0.037979125976561764,0.1610870361328084,-0.19606018066406386
layth,Jogging,5005422345000,-0.811981201171875,0.03741455078125,0.0367431640625
layth,Jogging,5005472345000,-0.17169189453124997,0.0258026123046875,0.010284423828125
layth,Jogging,5005522345000,-0.7553405761718601,0.7980957031249889,-0.16400146484376443
layth,Jogging,5005572345000,-0.40292358398437106,0.1945800781250024,0.12689208984375636
layth,Jogging,5005622345000,-0.301788330078125,0.0799560546875,0.123291015625
layth,Jogging,5005672345000,-0.327606201171875,0.104766845703125,0.1490631103515625
layth,Jogging,5005722345000,-0.164306640625,-0.25030517578125,-0.120391845703125
layth,Jogging,5005772345000,0.017089843750001693,-0.2317657470703111,-0.07928466796874689
layth,Jogging,5005822345000,-0.040252685546875,0.1898193359375,-0.14556884765625
layth,Jogging,5005872345000,-0.6976318359375,0.3751678466796875,-0.0479278564453125
layth,Jogging,5005922345000,0.1124267578125,-0.275421142578125,-0.01483154296875
layth,Jogging,5005972345000,-0.037979125976561764,0.1610870361328084,-0.19606018066406386
layth,Jogging,5006022345000,-0.811981201171875,0.03741455078125,0.0367431640625
layth,Jogging,5006072345000,-0.17169189453124997,0.0258026123046875,0.010284423828125
layth,Jogging,5006122345000,-0.7553405761718601,0.7980957031249889,-0.16400146484376443
layth,Jogging,5006172345000,-0.40292358398437106,0.1945800781250024,0.12689208984375636
layth,Jogging,5006222345000,-0.301788330078125,0.0799560546875,0.123291015625
layth,Jogging,5006272345000,-0.327606201171875,0.104766845703125,0.1490631103515625
layth,Jogging,5006322345000,-0.164306640625,-0.25030517578125,-0.120391845703125
layth,Jogging,5006372345000,0.017089843750001693,-0.2317657470703111,-0.07928466796874689
layth,Jogging,5006422345000,-0.040252685546875,0.1898193359375,-0.14556884765625
layth,Jogging,5006472345000,-0.6976318359375,0.3751678466796875,-0.0479278564453125
layth,Jogging,5006522345000,-0.50567626953125,-0.036834716796875,-0.08563232421875
layth,Jogging,5006572345000,-0.288177490234375,0.2479095458984375,0.142242431640625
layth,Jogging,5006622345000,-0.24517822265624953,0.1612243652343703,0.12219238281250044
layth,Jogging,5006672345000,0.09883117675781766,0.20918273925781528,0.12763977050781103
layth,Jogging,5006722345000,-0.16583251953125,-0.107452392578125,-0.04010009765625
layth,Jogging,5006772345000,0.063873291015625,-0.2495269775390625,-0.0768585205078125
layth,Jogging,5006822345000,-0.182952880859375,0.653472900390625,0.0230712890625
layth,Jogging,5006872345000,-0.24641418457031714,-0.15306091308593553,-0.08427429199218882
layth,Jogging,5006922345000,-0.164306640625,-0.25030517578125,-0.120391845703125
layth,Jogging,5006972345000,0.017089843750001693,-0.2317657470703111,-0.07928466796874689
layth,Jogging,5007022345000,-0.040252685546875,0.1898193359375,-0.14556884765625
layth,Jogging,5007072345000,-0.6976318359375,0.3751678466796875,-0.0479278564453125
layth,Jogging,5007122345000,-0.50567626953125,-0.036834716796875,-0.08563232421875
layth,Jogging,5007172345000,-0.288177490234375,0.2479095458984375,0.142242431640625
layth,Jogging,5007222345000,-0.24517822265624953,0.1612243652343703,0.12219238281250044
layth,Jogging,5007272345000,0.09883117675781766,0.20918273925781528,0.12763977050781103
layth,Jogging,5007322345000,-0.16583251953125,-0.107452392578125,-0.04010009765625
layth,Jogging,5007372345000,0.063873291015625,-0.2495269775390625,-0.0768585205078125
layth,Jogging,5007422345000,-0.182952880859375,0.653472900390625,0.0230712890625
layth,Jogging,5007472345000,-0.24641418457031714,-0.15306091308593553,-0.08427429199218882
layth,Jogging,5007522345000,-0.4061279296875,0.603485107421875,-0.295562744140625
layth,Jogging,5007572345000,-0.239471435546875,0.1953887939453125,0.229461669921875
layth,Jogging,5007622345000,0.029937744140625,0.299224853515625,0.237030029296875
layth,Jogging,5007672345000,-0.0982818603515625,0.138702392578125,0.059783935546875
layth,Jogging,5007722345000,-0.19924926757811073,-0.2053222656249707,-0.07495117187498901
layth,Jogging,5007772345000,0.10882568359374885,0.009963989257807032,-0.07786560058593664
layth,Jogging,5007822345000,-0.479278564453125,0.431793212890625,0.871185302734375
layth,Jogging,5007872345000,-0.075103759765625,0.17376708984375,0.051483154296874986
layth,Jogging,5007922345000,-0.16583251953125,-0.107452392578125,-0.04010009765625
layth,Jogging,5007972345000,0.063873291015625,-0.2495269775390625,-0.0768585205078125
layth,Jogging,5008022345000,-0.182952880859375,0.653472900390625,0.0230712890625
layth,Jogging,5008072345000,-0.24641418457031714,-0.15306091308593553,-0.08427429199218882
layth,Jogging,5008122345000,-0.4061279296875,0.603485107421875,-0.295562744140625
layth,Jogging,5008172345000,-0.239471435546875,0.1953887939453125,0.229461669921875
layth,Jogging,5008222345000,0.029937744140625,0.299224853515625,0.237030029296875
layth,Jogging,5008272345000,-0.0982818603515625,0.138702392578125,0.059783935546875
layth,Jogging,5008322345000,-0.19924926757811073,-0.2053222656249707,-0.07495117187498901
layth,Jogging,5008372345000,0.10882568359374885,0.009963989257807032,-0.07786560058593664
layth,Jogging,5008422345000,-0.479278564453125,0.431793212890625,0.871185302734375
layth,Jogging,5008472345000,-0.075103759765625,0.17376708984375,0.051483154296874986
layth,Jogging,5008522345000,-0.145172119140625,-0.0186767578125,-0.019775390625
layth,Jogging,5008572345000,-0.006927490234373515,-0.04597473144530467,-0.11703491210937308
layth,Jogging,5008622345000,-0.73565673828125,0.47265625,0.2259521484375
layth,Jogging,5008672345000,-0.2646636962890625,0.1480560302734375,-0.549102783203125
layth,Jogging,5008722345000,-0.37054443359375,0.222198486328125,0.278350830078125
layth,Jogging,5008772345000,-0.1120758056640625,0.0919036865234375,0.070159912109375
layth,Jogging,5008822345000,0.10321044921873468,0.1720581054687462,0.23785400390623992
layth,Jogging,5008872345000,-0.559844970703115,0.2428131103515767,-0.07896423339844486
layth,Jogging,5008922345000,-0.19924926757811073,-0.2053222656249707,-0.07495117187498901
layth,Jogging,5008972345000,0.10882568359374885,0.009963989257807032,-0.07786560058593664
