user,activity,timestamp,x-axis,y-axis,z-axis
layth,Upstairs,4997122345000,-2.991554974365234,11.641805572509766,3.5386300537109374
layth,Upstairs,4997172345000,-3.4584242980957027,12.515689178466797,-0.3746925598144531
layth,Upstairs,4997222345000,-4.3251252990722655,14.016853619384765,-3.2609026611328122
layth,Upstairs,4997272345000,-9.011775048828124,12.786233966064453,-2.7557261108398436
layth,Upstairs,4997322345000,-8.895656268310546,11.267113012695312,-1.993172882080078
layth,Upstairs,4997372345000,-8.450334759521484,9.34696328125,-2.389413256835937
layth,Upstairs,4997422345000,-8.001421948242188,8.780734588623046,-0.6464344482421874
layth,Upstairs,4997472345000,-8.389282617187499,7.976282830810546,-0.017956512451171875
layth,Upstairs,4997522345000,-8.358157995605469,8.294711651611328,0.9516951599121093
layth,Upstairs,4997572345000,-8.77115778198242,9.630676177978515,3.3698388366699215
layth,Upstairs,4997622345000,-8.463502868652343,10.657788690185546,7.587225061035156
layth,Upstairs,4997672345000,-8.336610180664062,9.194931475830078,8.295908752441406
layth,Upstairs,4997722345000,-6.957550024414062,7.881711865234375,6.266822845458984
layth,Upstairs,4997772345000,-5.067327813720703,7.24605132446289,5.591657977294922
layth,Upstairs,4997822345000,-4.770446807861328,6.726509564208984,5.164292980957031
layth,Upstairs,4997872345000,-5.298368273925781,6.647500909423828,5.12000025024414
layth,Upstairs,4997922345000,-5.724536169433593,4.505887524414062,5.352237811279297
layth,Upstairs,4997972345000,-3.7624879089355465,4.322731097412109,4.453215087890625
layth,Upstairs,4998022345000,-3.7505169006347656,4.02824429321289,4.068945721435546
layth,Upstairs,4998072345000,-3.6715082458496093,3.450044592285156,3.7529111022949215
layth,Upstairs,4998122345000,-3.0921114440917967,2.7186159851074216,3.365050433349609
layth,Upstairs,4998172345000,-2.3546973327636715,2.8479028747558592,2.924517327880859
layth,Upstairs,4998222345000,-1.886630908203125,3.153163586425781,2.426523382568359
layth,Upstairs,4998272345000,-1.485602130126953,2.6515783386230467,2.0841525451660154
layth,Upstairs,4998322345000,-1.369483349609375,2.488772625732422,2.2780828796386716
layth,Upstairs,4998372345000,-1.7286135986328124,2.2002713256835937,2.6491841369628903
layth,Upstairs,4998422345000,-1.7106570861816406,1.4724340209960938,2.967612957763672
layth,Upstairs,4998472345000,-1.4449007019042968,0.7793126403808593,3.2154128295898436
layth,Upstairs,4998522345000,-1.3491326354980469,0.5231330627441406,3.2836475769042965
layth,Upstairs,4998572345000,-1.1671733093261718,0.3603273498535156,2.923320227050781
layth,Upstairs,4998622345000,-1.3108254089355469,0.5626373901367188,2.299630694580078
layth,Upstairs,4998672345000,-1.8950106140136718,0.8738836059570312,1.659181750488281
layth,Upstairs,4998722345000,-2.625242120361328,1.0319009155273438,1.2641384765625
layth,Upstairs,4998772345000,-3.0897172424316404,0.8056488586425781,2.019509100341797
layth,Upstairs,4998822345000,-2.8012159423828122,1.0977414611816405,2.7425580017089843
layth,Upstairs,4998872345000,-2.9951462768554684,1.2928688964843749,3.4727895080566404
layth,Upstairs,4998922345000,-2.1320365783691404,0.41898529052734373,6.835445739746094
layth,Upstairs,4998972345000,-0.8128314636230468,2.094926452636719,9.694122521972655
layth,Upstairs,4999022345000,-0.14963760375976562,3.995922570800781,10.267533819580077
layth,Upstairs,4999072345000,-0.015562310791015624,5.832275244140624,9.603142858886718
layth,Upstairs,4999122345000,-1.2521674682617188,8.07683930053711,7.269993341064453
layth,Upstairs,4999172345000,-2.0446482177734375,8.33780728149414,6.731297967529296
layth,Upstairs,4999222345000,-2.692279766845703,8.037334973144532,6.580463262939452
layth,Upstairs,4999272345000,-4.128800762939453,6.604405279541015,6.988674645996094
layth,Upstairs,4999322345000,-3.5206735412597654,5.023035083007812,8.179789971923828
layth,Upstairs,4999372345000,-3.8462849670410155,5.735310076904296,8.99501563720703
layth,Upstairs,4999422345000,-5.876567974853515,8.12113203125,11.511321582031249
layth,Upstairs,4999472345000,-8.14028564453125,10.98100591430664,15.241487768554686
layth,Upstairs,4999522345000,-10.632649572753905,13.986926098632813,12.822146990966797
layth,Upstairs,4999572345000,-10.564414825439453,10.79545528564453,11.074379779052734
layth,Upstairs,4999622345000,-8.881291058349609,4.8650177734375,9.047688073730468
layth,Upstairs,4999672345000,-7.50821640625,1.3539210388183593,7.429207751464843
layth,Upstairs,4999722345000,-7.037755780029296,0.16041151123046873,3.7792473205566406
layth,Upstairs,4999772345000,-5.858611462402344,-1.189918225097656,2.3127988037109373
layth,Upstairs,4999822345000,-4.13718046875,-1.1109095703125,1.3479355346679687
layth,Upstairs,4999872345000,-2.971204260253906,4.651933825683593,-2.0266917053222655
layth,Upstairs,4999922345000,-4.158728283691406,17.88229219970703,1.9381062438964842
layth,Upstairs,4999972345000,-6.903680487060546,19.191920507812497,3.5422213562011717
layth,Upstairs,5000022345000,-9.100360510253905,16.480487127685546,3.585316986083984
layth,Upstairs,5000072345000,-9.497797985839844,11.139023223876952,3.7924154296875
layth,Upstairs,5000122345000,-9.366116894531249,6.97790073852539,4.198232611083984
layth,Upstairs,5000172345000,-8.827421520996094,4.612429498291015,5.673060833740234
layth,Upstairs,5000222345000,-7.466317877197265,1.9991583862304687,7.943961108398437
layth,Upstairs,5000272345000,-7.524975817871093,-2.2649147705078123,5.304353778076171
layth,Upstairs,5000322345000,-5.392939239501953,-0.46208092041015625,3.3111808959960936
layth,Upstairs,5000372345000,-4.467580297851562,3.1783027038574216,1.9716250671386717
layth,Upstairs,5000422345000,-3.778050219726562,5.471947894287109,1.7034744812011717
layth,Upstairs,5000472345000,-3.611653204345703,7.15028325805664,1.4796166259765624
layth,Upstairs,5000522345000,-4.222174627685547,8.762778076171875,1.3048399047851562
layth,Upstairs,5000572345000,-4.653130926513672,11.463437548828125,1.8722656982421875
layth,Upstairs,5000622345000,-4.6818613464355465,11.79264027709961,1.8997990173339843
layth,Upstairs,5000672345000,-4.560954162597656,10.40639751586914,2.039859814453125
layth,Upstairs,5000722345000,-4.629188909912109,8.863334545898438,2.5043349365234375
layth,Upstairs,5000772345000,-4.276044165039062,6.500257507324219,3.075352032470703
layth,Upstairs,5000822345000,-3.9504327392578125,5.578489868164062,3.2405519470214843
layth,Upstairs,5000872345000,-6.737283471679687,6.414066247558593,3.4907460205078125
layth,Upstairs,5000922345000,-6.809109521484374,7.07366880493164,2.943670941162109
layth,Upstairs,5000972345000,-6.381744525146484,7.8350249328613275,2.539050860595703
layth,Upstairs,5001022345000,-6.283582257080078,8.33780728149414,2.4193407775878906
layth,Upstairs,5001072345000,-6.818686328125,8.001421948242188,2.416946575927734
layth,Upstairs,5001122345000,-7.258022332763671,7.095216619873047,2.105700360107422
layth,Upstairs,5001172345000,-7.509413507080078,6.775590698242187,2.29843359375
layth,Upstairs,5001222345000,-7.7787611938476555,5.965153436279296,2.6408044311523438
layth,Upstairs,5001272345000,-7.110778930664062,6.07768091430664,3.1220389648437497
layth,Upstairs,5001322345000,-6.5218053222656245,6.612784985351562,2.9735984619140625
layth,Upstairs,5001372345000,-5.590460876464843,8.12711753540039,1.792059942626953
layth,Upstairs,5001422345000,-5.149927770996094,8.75918677368164,1.1719617126464843
layth,Upstairs,5001472345000,-5.863399865722656,9.41639512939453,0.9552864624023437
layth,Upstairs,5001522345000,-5.949591125488281,9.35294878540039,1.4305354919433593
layth,Upstairs,5001572345000,-5.870582470703124,8.93755479736328,1.7980454467773437
layth,Upstairs,5001622345000,-6.106411334228516,8.693346228027343,1.782483135986328
layth,Upstairs,5001672345000,-6.527790826416015,8.47188257446289,1.5765817932128905
layth,Upstairs,5001722345000,-7.991845141601562,7.8553756469726554,1.4161702819824218
layth,Upstairs,5001772345000,-10.320206256103514,8.066065393066406,1.7884686401367187
layth,Upstairs,5001822345000,-11.851298217773437,8.641870892333984,2.1021090576171875
layth,Upstairs,5001872345000,-12.524068884277343,9.114725720214842,2.570175482177734
layth,Upstairs,5001922345000,-11.535263598632811,11.060014569091797,2.6599580444335937
layth,Upstairs,5001972345000,-12.840103503417968,12.66652388305664,1.9680337646484374
layth,Upstairs,5002022345000,-13.935450762939452,8.808267907714843,4.198232611083984
layth,Upstairs,5002072345000,-14.935029956054686,5.799953521728515,5.5832782714843745
layth,Upstairs,5002122345000,-15.346832641601562,3.5422213562011717,6.563703851318359
layth,Upstairs,5002172345000,-14.282610003662109,3.392583752441406,6.956352923583984
layth,Upstairs,5002222345000,-13.389572784423827,3.9228994201660154,7.0473325866699215
layth,Upstairs,5002272345000,-12.489352960205077,4.790797521972656,6.548141540527343
layth,Upstairs,5002322345000,-12.051214056396484,4.453215087890625,6.082469317626953
layth,Upstairs,5002372345000,-8.300697155761718,6.706158850097656,6.791153009033203
layth,Upstairs,5002422345000,-4.842272857666015,10.059238275146484,7.4220251464843745
layth,Upstairs,5002472345000,-4.724956976318359,10.95466969604492,8.256404425048828
layth,Upstairs,5002522345000,-4.762067102050781,12.621034051513671,7.173028173828125
layth,Upstairs,5002572345000,-5.250484240722656,14.265850592041014,8.2360537109375
layth,Upstairs,5002622345000,-4.3634325256347655,14.283807104492187,1.9572598571777342
layth,Upstairs,5002672345000,-4.786009118652344,15.391125372314452,-1.7609353210449217
layth,Upstairs,5002722345000,-4.204218115234375,14.071920257568358,-4.9823336547851556
layth,Upstairs,5002772345000,-5.553350750732421,12.012906829833984,-5.140350964355468
layth,Upstairs,5002822345000,-6.132747552490234,9.196128576660156,-4.903325
layth,Upstairs,5002872345000,-6.648698010253906,5.992686755371094,-4.762067102050781
layth,Upstairs,5002922345000,-6.664260321044922,3.347093920898437,-2.663549346923828
layth,Upstairs,5002972345000,-7.650671405029296,1.7932570434570312,0.6212953308105469
layth,Upstairs,5003022345000,-8.013392956542969,2.8239608581542965,5.231330627441406
layth,Upstairs,5003072345000,-8.418013037109375,4.881777185058594,9.983820922851562
layth,Upstairs,5003122345000,-7.76319888305664,4.058171813964844,10.243591802978514
layth,Upstairs,5003172345000,-5.795165118408203,1.438915197753906,5.934028814697265
layth,Upstairs,5003222345000,-3.803189337158203,1.7106570861816406,3.611653204345703
layth,Upstairs,5003272345000,-2.109291662597656,1.7513585144042967,2.519897247314453
layth,Upstairs,5003322345000,0.1304839904785156,1.5969325073242187,2.8143840515136715
layth,Upstairs,5003372345000,1.236605157470703,1.2928688964843749,3.948038537597656
layth,Upstairs,5003422345000,1.0103531005859374,1.8938135131835936,4.203021014404297
layth,Upstairs,5003472345000,0.4704606262207031,2.3678654418945313,4.112041351318359
layth,Upstairs,5003522345000,-0.15322890625,2.2098481323242187,3.906140008544922
layth,Upstairs,5003572345000,-0.7685387329101562,1.908178723144531,3.8079777404785156
layth,Upstairs,5003622345000,-2.0458453186035155,1.5167267517089842,3.308786694335937
layth,Upstairs,5003672345000,-3.1208418640136717,1.0690110412597655,3.7421371948242186
layth,Upstairs,5003722345000,-2.8467057739257813,0.027533319091796873,5.474342095947265
layth,Upstairs,5003772345000,-2.2278046447753903,-0.5015852478027344,6.83783994140625
layth,Upstairs,5003822345000,-2.094926452636719,-0.7996633544921875,6.798335614013672
layth,Upstairs,5003872345000,-2.2469582580566403,-0.8080430603027343,6.2009822998046875
layth,Upstairs,5003922345000,-1.4903905334472656,0.967257470703125,5.568913061523437
layth,Upstairs,5003972345000,-1.294065997314453,1.4832079284667967,6.228515618896484
layth,Upstairs,5004022345000,-1.3096283081054687,1.6903063720703124,7.187393383789062
layth,Upstairs,5004072345000,-1.1647791076660157,1.838746875,8.437166650390624
layth,Upstairs,5004122345000,-0.5602431884765625,2.3032219970703123,9.726444244384766
layth,Upstairs,5004172345000,0.5853823059082031,3.366247534179687,9.724050042724608
layth,Upstairs,5004222345000,0.3746925598144531,4.260481854248047,8.086416107177733
layth,Upstairs,5004272345000,-0.24779987182617186,5.129577056884766,5.493495709228515
layth,Upstairs,5004322345000,-1.3623007446289062,5.214571215820312,3.0729578308105467
layth,Upstairs,5004372345000,-2.4684219116210935,2.7365724975585937,0.16998831787109375
layth,Upstairs,5004422345000,-3.210624426269531,1.5083470458984374,0.5243301635742187
layth,Upstairs,5004472345000,-4.327519500732421,3.2620997619628906,12.361263171386717
layth,Upstairs,5004522345000,-18.50717883300781,11.621454858398437,32.33848182373047
layth,Upstairs,5004572345000,-39.221811596679686,33.834857861328125,35.849578558349606
layth,Upstairs,5004622345000,-18.760964208984372,39.221811596679686,6.217741711425781
layth,Upstairs,5004672345000,-0.9660603698730468,14.712369201660156,1.1863269226074218
layth,Upstairs,5004722345000,-2.9975404785156248,-7.217320904541015,3.896563201904297
layth,Upstairs,5004772345000,-3.5577836669921874,-12.607865942382812,3.0837317382812497
layth,Upstairs,5004822345000,-1.1288660827636718,-6.743268975830078,-1.5682020874023437
layth,Upstairs,5004872345000,-3.096899847412109,-0.7302315063476562,-0.6548141540527344
layth,Upstairs,5004922345000,-7.750030773925781,9.194931475830078,2.1595698974609374
layth,Upstairs,5004972345000,-12.13022271118164,12.73715283203125,4.545391851806641
layth,Upstairs,5005022345000,-10.520122094726561,20.39141553955078,3.2549171569824216
layth,Upstairs,5005072345000,-6.330269189453125,12.276269012451172,2.8191724548339843
layth,Upstairs,5005122345000,-3.725377783203125,9.121908325195312,6.0142345703124995
layth,Upstairs,5005172345000,-3.845087866210937,5.691017346191406,4.407725256347656
layth,Upstairs,5005222345000,-3.793612530517578,4.2521021484374995,3.24294614868164
layth,Upstairs,5005272345000,-4.927267016601562,3.2357635437011716,3.5230677429199218
layth,Upstairs,5005322345000,-5.154716174316406,2.8107927490234372,3.3004069885253906
layth,Upstairs,5005372345000,-5.127182855224609,3.019088293457031,2.4396914916992185
layth,Upstairs,5005422345000,-5.307945080566406,3.3315316101074215,1.3814543579101561
layth,Upstairs,5005472345000,-5.667075329589843,4.076128326416016,0.9062053283691406
layth,Upstairs,5005522345000,-6.106411334228516,4.848258361816406,0.9181763366699218
layth,Upstairs,5005572345000,-6.463147381591797,4.829104748535156,1.523909356689453
layth,Upstairs,5005622345000,-6.321889483642578,4.674678741455078,2.589329095458984
layth,Upstairs,5005672345000,-5.894524487304687,5.289988568115234,3.5589807678222654
layth,Upstairs,5005722345000,-3.871424084472656,5.829881042480468,3.076549133300781
layth,Upstairs,5005772345000,-4.0988732421875,7.117961535644531,2.877830395507812
layth,Upstairs,5005822345000,-5.2624552490234375,6.752845782470703,3.5506010620117183
layth,Upstairs,5005872345000,-4.911704705810546,7.863755352783203,3.229778039550781
layth,Upstairs,5005922345000,-5.692214447021484,7.159860064697265,4.6830584472656245
layth,Upstairs,5005972345000,-6.277596752929687,6.362590911865234,5.2624552490234375
layth,Upstairs,5006022345000,-6.016628771972656,6.8210805297851556,5.705382556152343
layth,Upstairs,5006072345000,-6.591237170410156,7.104793426513671,5.6311623046875
layth,Upstairs,5006122345000,-7.082048510742187,6.524199523925781,5.377376928710937
layth,Upstairs,5006172345000,-7.936778503417968,6.259640240478515,5.012261175537109
layth,Upstairs,5006222345000,-8.541314422607421,6.002263562011718,4.401739752197265
layth,Upstairs,5006272345000,-8.772354882812499,6.341043096923828,3.9181110168457027
layth,Upstairs,5006322345000,-8.30668265991211,6.891709478759765,3.391386651611328
layth,Upstairs,5006372345000,-7.632714892578124,8.722076647949219,1.7334020019531249
layth,Upstairs,5006422345000,-6.252457635498047,9.773131176757811,0.4560954162597656
layth,Upstairs,5006472345000,-6.438008264160156,9.600748657226562,-0.0526724365234375
layth,Upstairs,5006522345000,-7.793126403808594,9.649829791259766,0.44532150878906246
layth,Upstairs,5006572345000,-9.598354455566406,9.685742816162108,1.0558429321289062
layth,Upstairs,5006622345000,-10.849324822998046,9.773131176757811,1.3383587280273437
layth,Upstairs,5006672345000,-10.935516082763671,8.951920007324219,2.3367408203125
layth,Upstairs,5006722345000,-11.292252130126952,8.736441857910156,2.9472622436523435
layth,Upstairs,5006772345000,-11.662156286621093,8.397662322998046,3.7193922790527343
layth,Upstairs,5006822345000,-11.771092462158203,8.540117321777343,4.712985968017578
layth,Upstairs,5006872345000,-11.903970654296874,10.267533819580077,5.0182466796875
layth,Upstairs,5006922345000,-15.100229870605467,4.708197564697265,5.597643481445312
layth,Upstairs,5006972345000,-15.0547400390625,3.5577836669921874,7.3657614074707025
layth,Upstairs,5007022345000,-14.085088366699217,3.3578678283691406,8.546102825927735
layth,Upstairs,5007072345000,-12.642581866455078,3.860650177001953,9.211690887451171
layth,Upstairs,5007122345000,-11.184513055419922,4.84586416015625,9.374496600341796
layth,Upstairs,5007172345000,-4.408922357177734,9.595960253906249,5.414487054443359
layth,Upstairs,5007222345000,-2.1021090576171875,11.897985150146484,3.3195606018066406
layth,Upstairs,5007272345000,-1.714248388671875,13.117830895996093,2.9652187561035155
layth,Upstairs,5007322345000,-4.605246893310547,12.816161486816405,1.600523809814453
layth,Upstairs,5007372345000,-5.839457849121094,11.888408343505859,-1.5610194824218748
layth,Upstairs,5007422345000,-6.932410906982422,11.921927166748047,-2.7748797241210936
layth,Upstairs,5007472345000,-6.84382544555664,10.812214697265624,-4.179078997802734
layth,Upstairs,5007522345000,-7.138312249755859,9.20690248413086,-3.4488474914550777
layth,Upstairs,5007572345000,-6.315903979492187,3.421314172363281,-3.6739024475097652
layth,Upstairs,5007622345000,-6.629544396972656,0.1292868896484375,-0.9600748657226562
layth,Upstairs,5007672345000,-6.086060620117187,1.2892775939941405,1.6795324645996093
layth,Upstairs,5007722345000,-6.68461103515625,2.93050283203125,5.633556506347656
layth,Upstairs,5007772345000,-8.564059338378906,4.078522528076172,9.004592443847656
layth,Upstairs,5007822345000,-8.999804040527343,4.282029669189453,9.672574707031249
layth,Upstairs,5007872345000,-8.276755139160155,3.900154504394531,7.9092451843261715
layth,Upstairs,5007922345000,-3.6559459350585937,1.9632453613281249,2.8000188415527343
layth,Upstairs,5007972345000,-2.6515783386230467,1.4041992736816404,2.3295582153320313
layth,Upstairs,5008022345000,-1.1839327209472656,1.0295067138671874,2.223016241455078
layth,Upstairs,5008072345000,-0.13407529296874998,1.4820108276367188,2.941276739501953
layth,Upstairs,5008122345000,0.16519991455078123,1.7010802795410156,3.77326181640625
layth,Upstairs,5008172345000,0.09816226806640624,2.120065570068359,4.377797735595703
layth,Upstairs,5008222345000,-0.4321533996582031,2.165555401611328,4.863820672607422
layth,Upstairs,5008272345000,-2.280477081298828,3.247734552001953,5.449202978515625
layth,Upstairs,5008322345000,-3.4536358947753905,4.030638494873046,4.742913488769531
layth,Upstairs,5008372345000,-4.216189123535156,4.062960217285156,4.158728283691406
layth,Upstairs,5008422345000,-4.528632440185547,3.5206735412597654,3.527856146240234
layth,Upstairs,5008472345000,-4.825513446044922,3.1842882080078123,4.535815045166015
layth,Upstairs,5008522345000,-3.1651345947265623,2.1068974609374997,5.204994409179688
layth,Upstairs,5008572345000,-0.9193734375,0.7314286071777343,4.87100327758789
layth,Upstairs,5008622345000,-0.6907271789550781,0.105344873046875,3.9647979492187497
layth,Upstairs,5008672345000,-1.419761584472656,0.38786066894531246,4.33470210571289
layth,Upstairs,5008722345000,-2.2086510314941403,0.5638344909667968,5.123591552734375
layth,Upstairs,5008772345000,-2.5713725830078125,0.8259995727539062,5.96275923461914
layth,Upstairs,5008822345000,-1.8710685974121093,1.1563994018554686,7.256825231933593
layth,Upstairs,5008872345000,-0.3902548706054687,1.7908628417968748,8.556876733398436
