user,activity,timestamp,x-axis,y-axis,z-axis
layth,Jogging,5135322345000,-39.221811596679686,11.566388220214844,-4.244919543457031
layth,Jogging,5135372345000,-29.23439937133789,29.076382061767575,-6.606799481201172
layth,Jogging,5135422345000,-10.918756671142578,21.681890234375,-15.905878729248046
layth,Jogging,5135472345000,10.20887587890625,3.4392706848144527,9.235632904052734
layth,Jogging,5135522345000,-1.668758557128906,-0.34117373657226563,-0.5099649536132812
layth,Jogging,5135572345000,-17.48006632080078,16.7893391418457,-8.492233288574218
layth,Jogging,5135622345000,-20.07298671875,16.129736584472656,29.272706597900388
layth,Jogging,5135672345000,-19.358317523193357,5.950788226318359,11.571176623535155
layth,Jogging,5135722345000,-9.488221179199218,4.578910675048828,8.201337786865233
layth,Jogging,5135772345000,-7.1395093505859375,7.723694555664062,8.826224420166016
layth,Jogging,5135822345000,-0.7936778503417968,11.024101544189453,7.898471276855468
layth,Jogging,5135872345000,5.973533142089844,11.493365069580078,2.5917232971191404
layth,Jogging,5135922345000,8.416815936279296,6.38413872680664,3.1220389648437497
layth,Jogging,5135972345000,1.8567033874511718,1.22583125,3.380612744140625
layth,Jogging,5136022345000,1.8997990173339843,0.9648632690429687,4.824316345214844
layth,Jogging,5136072345000,-0.2262520568847656,0.029927520751953124,2.3331495178222657
layth,Jogging,5136122345000,-4.04141240234375,4.376600634765625,2.110488763427734
layth,Jogging,5136172345000,-8.975862023925782,5.0206408813476555,1.3335703247070312
layth,Jogging,5136222345000,-8.772354882812499,17.74103430175781,-8.752004168701172
layth,Jogging,5136272345000,-6.461950280761719,27.615919049072264,-2.1344307800292968
layth,Jogging,5136322345000,-27.8984348449707,23.083695306396482,2.081758343505859
layth,Jogging,5136372345000,-34.40946625976562,7.475894683837891,3.049015814208984
layth,Jogging,5136422345000,-35.3025034790039,2.076969940185547,3.6810850524902343
layth,Jogging,5136472345000,-30.827740576171873,13.31056412963867,4.534617944335937
layth,Jogging,5136522345000,-0.18315642700195311,11.500547674560547,3.954024041748047
layth,Jogging,5136572345000,1.0726023437499999,9.124302526855468,4.3239281982421875
layth,Jogging,5136622345000,-1.6472107421875,9.557653027343749,4.08570513305664
layth,Jogging,5136672345000,-4.526238238525391,8.920795385742187,2.43250888671875
layth,Jogging,5136722345000,-4.387374542236328,2.4863784240722655,-0.058657940673828124
layth,Jogging,5136772345000,-3.484760516357422,-1.6627730529785156,-1.656787548828125
layth,Jogging,5136822345000,-5.078101721191406,-4.055777612304687,-0.9169792358398436
layth,Jogging,5136872345000,-7.023390570068359,-4.446032482910156,0.06105214233398437
layth,Jogging,5136922345000,-6.0704983093261715,-5.396530541992187,-0.16879121704101563
layth,Jogging,5136972345000,0.852335791015625,-12.388796490478516,-12.142193719482421
layth,Jogging,5137022345000,3.366247534179687,-10.22204398803711,-15.27740079345703
layth,Jogging,5137072345000,2.50912333984375,-6.4846951965332025,-8.82263311767578
layth,Jogging,5137122345000,-0.4177881896972656,9.866505041503906,2.4480711975097655
layth,Jogging,5137172345000,1.0402806213378906,16.46013641357422,12.89038173828125
layth,Jogging,5137222345000,-5.679046337890624,26.728867333984372,15.996858392333984
layth,Jogging,5137272345000,-3.801992236328125,15.753846923828124,5.510255120849609
layth,Jogging,5137322345000,-0.6751648681640625,6.260837341308593,-3.9049429077148434
layth,Jogging,5137372345000,2.7341782958984373,-3.015496990966797,-8.997409838867187
layth,Jogging,5137422345000,1.2126631408691406,-5.163095880126953,-6.143521459960938
layth,Jogging,5137472345000,-36.46129708251953,0.6596025573730468,4.139574670410156
layth,Jogging,5137522345000,-23.980323828124998,14.541183782958983,-5.850231756591796
layth,Jogging,5137572345000,-15.444994909667967,19.54865655517578,-11.59392153930664
layth,Jogging,5137622345000,5.6958057495117185,8.43357534790039,-5.692214447021484
layth,Jogging,5137672345000,1.2581529724121092,4.533420843505859,-1.581370196533203
layth,Jogging,5137722345000,-1.8171990600585937,3.0131027893066404,-2.29843359375
layth,Jogging,5137772345000,-14.441824414062499,13.338097448730467,-1.0726023437499999
layth,Jogging,5137822345000,-20.872650073242188,26.429592126464843,-12.83890640258789
layth,Jogging,5137872345000,-24.517822100830077,39.221811596679686,-12.107477795410155
layth,Jogging,5137922345000,-2.1033061584472654,12.014103930664062,0.5051765502929687
layth,Jogging,5137972345000,-18.36711803588867,11.77228956298828,17.4788692199707
layth,Jogging,5138022345000,-18.69991206665039,4.639962817382812,7.217320904541015
layth,Jogging,5138072345000,-14.580688110351561,4.900930798339844,14.285004205322265
layth,Jogging,5138122345000,-7.781155395507812,3.4332851806640625,9.172186560058593
layth,Jogging,5138172345000,-4.582501977539062,5.729324572753906,3.4332851806640625
layth,Jogging,5138222345000,-2.559401574707031,5.6778492370605465,7.167042669677734
layth,Jogging,5138272345000,4.2892122741699215,8.769960681152343,6.592434271240234
layth,Jogging,5138322345000,4.978742352294922,6.6714429260253905,2.499546533203125
layth,Jogging,5138372345000,6.479906793212891,4.667496136474609,1.5358803649902344
layth,Jogging,5138422345000,7.258022332763671,4.655525128173828,1.3455413330078123
layth,Jogging,5138472345000,7.254431030273437,7.493851196289062,4.07971962890625
layth,Jogging,5138522345000,6.593631372070312,4.939238024902344,4.210203619384766
layth,Jogging,5138572345000,-0.9050082275390624,0.8846575134277344,2.4911668273925778
layth,Jogging,5138622345000,-3.6487633300781246,5.352237811279297,3.736151690673828
layth,Jogging,5138672345000,-5.607220288085937,5.839457849121094,2.4971523315429685
layth,Jogging,5138722345000,-8.649053497314453,13.481749548339844,-2.069787335205078
layth,Jogging,5138772345000,-2.9568390502929685,29.1517994140625,-11.652579479980469
layth,Jogging,5138822345000,-9.41639512939453,23.925257189941405,-5.485116003417969
layth,Jogging,5138872345000,-39.221811596679686,11.589133135986328,8.917204083251953
layth,Jogging,5138922345000,-37.99358614501953,5.843049151611328,-2.0925322509765625
layth,Jogging,5138972345000,-25.424027429199217,14.961366174316405,-1.6460136413574218
layth,Jogging,5139022345000,-9.56363853149414,12.579135522460938,2.5570073730468748
layth,Jogging,5139072345000,-7.146691955566406,6.938396411132812,3.9528269409179684
layth,Jogging,5139122345000,-1.4425065002441406,5.570110162353515,4.938040924072265
layth,Jogging,5139172345000,-5.4013189453125,12.885593334960937,4.745307690429687
layth,Jogging,5139222345000,-5.232527728271484,8.603563665771484,3.632003918457031
layth,Jogging,5139272345000,-3.73495458984375,-0.8918401184082031,-2.2158336364746094
layth,Jogging,5139322345000,-4.824316345214844,-5.858611462402344,-2.589329095458984
layth,Jogging,5139372345000,-5.331887097167969,-6.457161877441406,-2.93050283203125
layth,Jogging,5139422345000,1.2006921325683593,-16.97608687133789,-12.301408129882812
layth,Jogging,5139472345000,1.8267758666992187,-10.448296044921875,-13.667300177001952
layth,Jogging,5139522345000,3.7816415222167965,-9.165003955078124,-8.517372406005858
layth,Jogging,5139572345000,0.4860229370117187,-2.001552587890625,-2.04943662109375
layth,Jogging,5139622345000,-0.5315127685546874,3.883395092773437,3.4835634155273434
layth,Jogging,5139672345000,-0.4560954162597656,10.638635076904297,7.726088757324218
layth,Jogging,5139722345000,-6.1279591491699215,23.039402575683592,-0.5446808776855468
layth,Jogging,5139772345000,-1.1324573852539062,12.759897747802734,-0.26216508178710934
layth,Jogging,5139822345000,2.2098481323242187,5.204994409179688,-3.9899370666503904
layth,Jogging,5139872345000,-39.221811596679686,3.4907460205078125,6.900089184570312
layth,Jogging,5139922345000,-39.221811596679686,31.62141842651367,-2.445676995849609
layth,Jogging,5139972345000,-36.60375208129883,33.92703462524414,-12.478579052734375
layth,Jogging,5140022345000,3.181894006347656,-7.006631158447266,5.561730456542969
layth,Jogging,5140072345000,-6.099228729248047,-4.309562988281249,-5.947196923828125
layth,Jogging,5140122345000,-5.717353564453124,6.306327172851562,-0.6907271789550781
layth,Jogging,5140172345000,-11.705251916503906,15.911864233398436,-11.529278094482422
layth,Jogging,5140222345000,-20.84631385498047,32.832884466552734,-11.956643090820311
layth,Jogging,5140272345000,-21.209035406494138,39.221811596679686,-16.638504437255857
layth,Jogging,5140322345000,0.016759411621093748,13.565546606445311,-7.339425189208984
layth,Jogging,5140372345000,-15.541960076904296,14.870386511230468,25.55570852050781
layth,Jogging,5140422345000,-21.441272967529297,7.586027960205078,9.358934289550781
layth,Jogging,5140472345000,-18.25219635620117,4.467580297851562,13.753491436767577
layth,Jogging,5140522345000,-14.270638995361328,6.5577183471679685,12.982558502197264
layth,Jogging,5140572345000,-8.2743609375,7.260416534423828,6.251260534667968
layth,Jogging,5140622345000,-4.9069163024902345,4.808754034423828,4.35385571899414
layth,Jogging,5140672345000,-3.7900212280273435,7.681796026611328,9.144653240966797
layth,Jogging,5140722345000,-1.071405242919922,10.34893667602539,8.074445098876952
layth,Jogging,5140772345000,3.7505169006347656,10.985794317626953,2.203862628173828
layth,Jogging,5140822345000,7.012616662597656,7.0473325866699215,1.7932570434570312
layth,Jogging,5140872345000,9.865307940673828,5.84783755493164,1.7238251953125
layth,Jogging,5140922345000,2.455253802490234,1.6256629272460936,2.6611551452636717
layth,Jogging,5140972345000,0.36750995483398435,0.6404489440917969,5.117606048583984
layth,Jogging,5141022345000,0.11013327636718749,0.7841010437011718,2.50912333984375
layth,Jogging,5141072345000,-5.124788653564453,3.8582559753417964,1.8219874633789062
layth,Jogging,5141122345000,-11.289857928466796,9.425971936035156,-2.1871032165527344
layth,Jogging,5141172345000,-25.152285540771484,26.024972045898437,-0.6488286499023437
layth,Jogging,5141222345000,-39.221811596679686,14.247894079589843,4.891353991699218
layth,Jogging,5141272345000,-34.1975794128418,11.379640490722656,8.429984045410155
layth,Jogging,5141322345000,-27.083209179687497,5.974730242919922,4.282029669189453
layth,Jogging,5141372345000,-5.242104534912109,9.349357482910156,1.1911153259277343
layth,Jogging,5141422345000,-4.3430818115234375,6.382941625976562,4.452017987060547
layth,Jogging,5141472345000,-2.109291662597656,5.896918688964844,7.5537062377929685
layth,Jogging,5141522345000,2.090138049316406,10.158597644042969,8.743624462890624
layth,Jogging,5141572345000,-1.8614917907714843,15.301342810058593,6.946776116943359
layth,Jogging,5141622345000,-2.483984222412109,16.199168432617185,6.016628771972656
layth,Jogging,5141672345000,-5.6754550354003905,2.7569232116699216,0.44053310546874996
layth,Jogging,5141722345000,-4.902127899169922,-1.3634978454589843,-0.4800374328613281
layth,Jogging,5141772345000,-4.729745379638672,-5.0960582336425775,0.33399113159179683
layth,Jogging,5141822345000,-4.572925170898437,-8.072050897216796,1.8088193542480469
layth,Jogging,5141872345000,-1.4784195251464842,-11.857283721923828,-3.31357509765625
layth,Jogging,5141922345000,0.6931213806152343,-10.605116253662109,-10.820594403076171
layth,Jogging,5141972345000,-1.62805712890625,-5.737704278564453,-10.74517705078125
layth,Jogging,5142022345000,-4.083310931396484,-1.908178723144531,-6.691793640136718
layth,Jogging,5142072345000,-2.942473840332031,-1.4712369201660156,-2.1631611999511717
layth,Jogging,5142122345000,-1.9823989746093749,10.38724390258789,3.5110967346191404
layth,Jogging,5142172345000,-10.462661254882812,20.891803686523435,4.935646722412109
layth,Jogging,5142222345000,1.915361328125,10.589553942871094,-2.7461493041992187
layth,Jogging,5142272345000,2.7257985900878903,2.7736826232910157,-3.7421371948242186
layth,Jogging,5142322345000,-3.0238766967773434,0.4656722229003906,2.223016241455078
layth,Jogging,5142372345000,-34.112585253906246,7.976282830810546,23.2632604309082
layth,Jogging,5142422345000,-13.928268157958984,10.50216558227539,-7.108384729003906
layth,Jogging,5142472345000,-0.373495458984375,5.012261175537109,-9.21887349243164
layth,Jogging,5142522345000,3.412934466552734,-0.5506663818359374,-4.678270043945313
layth,Jogging,5142572345000,2.8012159423828122,0.9121908325195311,-4.759672900390624
layth,Jogging,5142622345000,-2.2864625854492187,3.7672763122558592,-8.450334759521484
layth,Jogging,5142672345000,-9.937133990478515,10.946289990234375,0.3112462158203125
layth,Jogging,5142722345000,-15.946580157470702,15.071499450683593,0.7996633544921875
layth,Jogging,5142772345000,-16.521188555908203,18.52752954711914,-3.3315316101074215
layth,Jogging,5142822345000,-18.67357584838867,26.154258935546874,-5.501875415039062
layth,Jogging,5142872345000,-18.434155682373046,33.998860675048824,-4.2688615600585935
layth,Jogging,5142922345000,-11.415553515625,29.876045416259764,-5.542576843261719
layth,Jogging,5142972345000,-7.453149768066406,11.845312713623047,-7.031770275878906
layth,Jogging,5143022345000,-23.47514727783203,-1.1013327636718748,15.319299322509766
layth,Jogging,5143072345000,4.016273284912109,8.672995513916016,2.4492682983398435
layth,Jogging,5143122345000,6.11598814086914,6.185419989013671,-1.8722656982421875
layth,Jogging,5143172345000,8.513781103515624,3.380612744140625,-0.42018239135742186
layth,Jogging,5143222345000,3.324349005126953,4.8698061767578125,4.450820886230469
layth,Jogging,5143272345000,-6.069301208496094,3.019088293457031,5.146336468505859
layth,Jogging,5143322345000,-12.612654345703124,6.5972226745605465,-1.4688427185058592
layth,Jogging,5143372345000,-9.105148913574219,23.102848919677733,-5.716156463623046
layth,Jogging,5143422345000,-37.02872287597656,16.109385870361326,10.679336505126953
layth,Jogging,5143472345000,-29.366080462646483,9.165003955078124,4.246116644287109
layth,Jogging,5143522345000,-21.0797485168457,15.676035369873047,1.9009961181640624
layth,Jogging,5143572345000,-10.679336505126953,19.084181433105467,2.748543505859375
layth,Jogging,5143622345000,-7.116764434814453,10.522516296386717,4.970362646484375
layth,Jogging,5143672345000,-1.8459294799804686,10.562020623779297,5.8226984375
layth,Jogging,5143722345000,-3.4715924072265625,10.188525164794921,3.8582559753417964
layth,Jogging,5143772345000,-5.736507177734374,10.245986004638672,1.9991583862304687
layth,Jogging,5143822345000,-4.73094248046875,1.1659762084960936,0.2561795776367187
layth,Jogging,5143872345000,-1.917755529785156,-3.3877953491210935,-1.7812860351562498
layth,Jogging,5143922345000,-5.588066674804687,-5.382165332031249,-1.3371616271972655
layth,Jogging,5143972345000,2.9975404785156248,-14.712369201660156,-15.102624072265623
layth,Jogging,5144022345000,2.7545290100097652,-6.685808135986328,-6.361393811035156
layth,Jogging,5144072345000,0.354341845703125,4.619612103271484,5.805939025878906
layth,Jogging,5144122345000,0.49320554199218747,10.660182891845702,6.381744525146484
layth,Jogging,5144172345000,-6.357802508544921,20.968418139648435,12.412738507080077
layth,Jogging,5144222345000,-2.6575638427734374,3.306392492675781,-3.592499591064453
layth,Jogging,5144272345000,-5.944802722167968,0.15083470458984374,0.4656722229003906
layth,Jogging,5144322345000,-32.913090222167966,7.071274603271484,8.883685260009765
layth,Jogging,5144372345000,-33.06751622924804,35.74662788696289,-10.703278521728516
layth,Jogging,5144422345000,8.655039001464843,-8.532934716796875,7.126341241455077
layth,Jogging,5144472345000,-1.763329522705078,-10.133458526611328,-10.116699114990233
layth,Jogging,5144522345000,-7.678204724121093,2.129642376708984,-4.273649963378906
layth,Jogging,5144572345000,-7.711723547363281,7.0461354858398435,-3.1495722839355467
layth,Jogging,5144622345000,-11.474211456298827,17.69674157104492,-6.178237384033203
layth,Jogging,5144672345000,-27.34417716064453,39.221811596679686,-10.764330664062498
layth,Jogging,5144722345000,-13.262680096435545,32.73591929931641,-10.60990465698242
layth,Jogging,5144772345000,-5.159504577636718,5.91846650390625,2.6491841369628903
layth,Jogging,5144822345000,-15.927426544189451,8.377311608886718,22.87539976196289
layth,Jogging,5144872345000,-23.81512391357422,3.987542864990234,11.067197174072264
layth,Jogging,5144922345000,-14.343662145996094,3.366247534179687,15.875951208496092
layth,Jogging,5144972345000,-5.116408947753906,7.089231115722656,7.729680059814453
layth,Jogging,5145022345000,0.25737667846679685,9.313444458007812,8.37611450805664
layth,Jogging,5145072345000,7.826645227050781,9.291896643066405,-0.11851298217773437
layth,Jogging,5145122345000,11.207257971191405,12.798204974365234,5.145139367675781
layth,Jogging,5145172345000,1.1001356628417969,2.6659435485839844,2.5103204406738278
layth,Jogging,5145222345000,-5.324704492187499,2.6384102294921874,1.0821791503906248
layth,Jogging,5145272345000,-4.2317514343261715,24.434025042724606,-9.962273107910155
layth,Jogging,5145322345000,-29.3541094543457,14.686032983398437,1.4437036010742186
layth,Jogging,5145372345000,-39.221811596679686,5.9017070922851556,9.02135185546875
layth,Jogging,5145422345000,-39.221811596679686,-2.8036101440429686,2.977189764404297
layth,Jogging,5145472345000,-36.98203594360351,-7.572859851074218,5.542576843261719
layth,Jogging,5145522345000,-7.846995941162109,22.86702005615234,5.1319712585449215
layth,Jogging,5145572345000,-5.092466931152344,23.918074584960937,6.458358978271484
layth,Jogging,5145622345000,-4.859032269287109,8.55448253173828,4.782417816162109
layth,Jogging,5145672345000,-4.472368701171875,17.34479392700195,5.609614489746093
layth,Jogging,5145722345000,-10.918756671142578,12.56357321166992,2.644395733642578
layth,Jogging,5145772345000,-8.69454332885742,2.4193407775878906,-3.2728736694335936
layth,Jogging,5145822345000,-4.879382983398437,-2.749740606689453,-3.6954502624511716
layth,Jogging,5145872345000,-0.8008604553222656,-6.739677673339843,-3.1100679565429687
layth,Jogging,5145922345000,-1.0582371337890624,-9.32182416381836,-6.440402465820312
layth,Jogging,5145972345000,-0.6715735656738281,-0.9109937316894531,-2.021903302001953
layth,Jogging,5146022345000,-2.4001871643066406,1.608903515625,3.687070556640625
layth,Jogging,5146072345000,-9.210493786621093,21.480777294921875,0.7314286071777343
layth,Jogging,5146122345000,-25.52578099975586,-2.962824554443359,29.656975964355468
layth,Jogging,5146172345000,-34.87753268432617,3.412934466552734,0.9062053283691406
layth,Jogging,5146222345000,-36.29729426879883,18.14326018066406,-4.991910461425781
layth,Jogging,5146272345000,-7.85896694946289,19.431340673828124,-4.44962378540039
layth,Jogging,5146322345000,3.2357635437011716,-8.662221606445312,1.8124106567382812
layth,Jogging,5146372345000,-5.347449407958984,-10.259154113769531,-3.9791631591796874
layth,Jogging,5146422345000,-14.314931726074217,6.515819818115234,2.512714642333984
layth,Jogging,5146472345000,-11.514912884521484,10.126275921630858,-4.898536596679687
layth,Jogging,5146522345000,-11.565191119384766,13.205219256591796,-8.155847955322265
layth,Jogging,5146572345000,-22.042217584228514,39.221811596679686,-10.943895788574219
layth,Jogging,5146622345000,-7.1215528381347655,21.899762585449217,-11.59392153930664
layth,Jogging,5146672345000,-4.590881683349609,5.900509991455078,-8.183381274414062
layth,Jogging,5146722345000,-8.435969549560546,5.725733270263672,19.918560711669922
layth,Jogging,5146772345000,-19.015946685791015,0.5398924743652344,14.288595507812499
layth,Jogging,5146822345000,-15.735890411376952,4.260481854248047,16.98207237548828
layth,Jogging,5146872345000,-15.246276171875,4.185064501953125,13.584700219726562
layth,Jogging,5146922345000,-12.841300604248046,2.0278888061523435,8.355763793945313
layth,Jogging,5146972345000,-5.647921716308593,4.122815258789062,4.617217901611328
layth,Jogging,5147022345000,-6.016628771972656,6.078878015136718,7.218518005371093
layth,Jogging,5147072345000,-1.9476830505371092,7.999027746582031,7.264007836914062
layth,Jogging,5147122345000,7.756016278076172,7.529764221191406,-1.3335703247070312
layth,Jogging,5147172345000,7.656656909179687,4.728548278808593,4.217386224365234
layth,Jogging,5147222345000,-9.279925634765624,14.618995336914061,-2.2661118713378903
layth,Jogging,5147272345000,-5.428852264404297,21.29283246459961,-8.570044842529297
layth,Jogging,5147322345000,-39.221811596679686,6.898892083740234,11.190498559570312
layth,Jogging,5147372345000,-39.221811596679686,1.4018050720214843,5.124788653564453
layth,Jogging,5147422345000,-39.221811596679686,-4.698620758056641,-1.8064251525878905
layth,Jogging,5147472345000,-19.66956373901367,15.71793389892578,3.9504327392578125
layth,Jogging,5147522345000,-5.123591552734375,14.903905334472656,3.399766357421875
layth,Jogging,5147572345000,-0.7422025146484375,10.832565411376953,3.9528269409179684
layth,Jogging,5147622345000,-0.8774749084472656,10.443507641601562,5.966350537109375
layth,Jogging,5147672345000,-5.821501336669922,14.79856046142578,3.4572271972656248
layth,Jogging,5147722345000,-8.111555224609374,-0.7314286071777343,-0.978031378173828
layth,Jogging,5147772345000,-6.240486627197265,-5.3390697021484375,-1.4688427185058592
layth,Jogging,5147822345000,-4.6818613464355465,-5.090072729492187,-1.5586252807617187
layth,Jogging,5147872345000,-0.7457938171386719,-11.01931314086914,-5.6215854980468745
layth,Jogging,5147922345000,1.0390835205078124,-12.898761444091797,-11.85488952026367
layth,Jogging,5147972345000,0.5662286926269531,-6.731297967529296,-10.064026678466796
layth,Jogging,5148022345000,1.696291876220703,-5.5832782714843745,-4.091690637207031
layth,Jogging,5148072345000,0.469263525390625,-3.0693665283203124,-0.9301473449707031
layth,Jogging,5148122345000,-0.19871873779296872,0.49679684448242184,1.2330138549804688
layth,Jogging,5148172345000,1.8950106140136718,2.366668341064453,3.1028853515624997
layth,Jogging,5148222345000,-3.23696064453125,20.653580621337888,12.12423720703125
layth,Jogging,5148272345000,-6.467935784912109,19.64562172241211,5.538985540771484
layth,Jogging,5148322345000,-1.274912384033203,9.375693701171874,1.0845733520507812
layth,Jogging,5148372345000,2.023100402832031,-0.43933600463867184,-3.190273712158203
layth,Jogging,5148422345000,-21.81955682983398,-2.7712884216308593,23.66668341064453
layth,Jogging,5148472345000,-28.666973577880857,1.993172882080078,-2.057816326904297
layth,Jogging,5148522345000,-26.88449044189453,21.60527578125,-9.610325463867188
layth,Jogging,5148572345000,-7.83981333618164,11.148600030517578,-7.978677032470703
layth,Jogging,5148622345000,2.5378537597656248,-6.217741711425781,-9.285911138916015
layth,Jogging,5148672345000,-10.729614739990234,3.659537237548828,0.16041151123046873
layth,Jogging,5148722345000,-13.684059588623047,8.0828248046875,3.0980969482421874
layth,Jogging,5148772345000,-14.35204185180664,11.010933435058593,-2.578555187988281
layth,Jogging,5148822345000,-16.024391711425782,21.085734020996092,-3.2309751403808593
layth,Jogging,5148872345000,-14.107833282470702,36.25060733642578,-10.955866796875
layth,Jogging,5148922345000,-6.776787799072265,19.731812982177733,-9.069235888671875
layth,Jogging,5148972345000,-2.886210101318359,9.441534246826171,-1.0019733947753906
layth,Jogging,5149022345000,-19.021932189941406,1.523909356689453,10.992976922607422
layth,Jogging,5149072345000,-16.620547924804686,1.4891934326171874,12.008118426513672
layth,Jogging,5149122345000,-15.537171673583984,2.91134921875,18.24621085205078
layth,Jogging,5149172345000,-4.429273071289062,3.0729578308105467,4.912901806640625
layth,Jogging,5149222345000,-0.612915625,4.6998178588867185,9.223661895751952
layth,Jogging,5149272345000,0.6679822631835937,4.393360046386719,1.9800047729492187
layth,Jogging,5149322345000,5.257666845703125,6.8210805297851556,1.7453730102539062
layth,Jogging,5149372345000,8.277952239990235,7.3478048950195305,3.1842882080078123
layth,Jogging,5149422345000,0.9062053283691406,3.123236065673828,4.7572786987304685
layth,Jogging,5149472345000,-0.20829554443359374,4.153939880371094,5.348646508789062
layth,Jogging,5149522345000,-8.475473876953124,1.993172882080078,-0.9816226806640624
layth,Jogging,5149572345000,-10.772710369873046,9.860519537353515,-4.578910675048828
layth,Jogging,5149622345000,0.13407529296874998,19.18473790283203,-15.533580371093748
layth,Jogging,5149672345000,-13.51526837158203,20.05981860961914,6.682216833496093
layth,Jogging,5149722345000,-39.00274214477539,22.16671607055664,16.065093139648436
layth,Jogging,5149772345000,-39.221811596679686,23.970747021484375,11.565191119384766
layth,Jogging,5149822345000,-38.437710552978515,6.797138513183594,6.602011077880859
layth,Jogging,5149872345000,-29.561207897949217,6.698976245117187,1.0031704956054688
layth,Jogging,5149922345000,-19.408595758056638,10.766724865722656,3.015496990966797
layth,Jogging,5149972345000,-11.218031878662108,12.434286322021483,2.6408044311523438
layth,Jogging,5150022345000,-2.346317626953125,14.51724176635742,5.049371301269531
layth,Jogging,5150072345000,1.22583125,6.438008264160156,6.894103680419922
layth,Jogging,5150122345000,-2.7341782958984373,9.297882147216797,4.7584757995605464
layth,Jogging,5150172345000,-3.2405519470214843,2.8407202697753906,0.939724151611328
layth,Jogging,5150222345000,2.469619012451172,-14.044386938476562,-10.150217938232421
layth,Jogging,5150272345000,2.385821954345703,-5.547365246582031,-3.778050219726562
layth,Jogging,5150322345000,0.005985504150390624,-3.0538042175292968,-0.719457598876953
layth,Jogging,5150372345000,-9.739612353515625,23.019051861572265,4.015076184082031
layth,Jogging,5150422345000,-6.332663391113281,24.237700506591796,9.581595043945311
layth,Jogging,5150472345000,-4.821922143554687,13.259088793945311,7.682993127441406
layth,Jogging,5150522345000,-12.745532537841797,-2.043451116943359,15.440206506347655
layth,Jogging,5150572345000,-29.519309368896483,-5.804741925048828,20.7242095703125
layth,Jogging,5150622345000,-29.078776263427734,1.8507178833007811,-2.549824768066406
layth,Jogging,5150672345000,-1.6328455322265625,9.1554271484375,-8.377311608886718
layth,Jogging,5150722345000,8.504204296874999,4.809951135253906,-6.836642840576172
layth,Jogging,5150772345000,0.5542576843261718,1.5191209533691405,-5.945999822998046
layth,Jogging,5150822345000,-13.359645263671874,5.968744738769531,3.9707834533691404
layth,Jogging,5150872345000,-15.342044238281249,10.147823736572265,0.16759411621093748
layth,Jogging,5150922345000,-14.842853192138671,17.71110678100586,-6.106411334228516
layth,Jogging,5150972345000,-23.65950080566406,39.221811596679686,-11.518504187011718
layth,Jogging,5151022345000,-12.75510934448242,30.291439404296874,-10.364498986816406
layth,Jogging,5151072345000,-4.310760089111328,9.503783489990234,-4.132392065429687
layth,Jogging,5151122345000,-20.037073693847656,-2.133233679199219,9.489418280029296
layth,Jogging,5151172345000,-11.547234606933593,5.430049365234375,12.267889306640624
layth,Jogging,5151222345000,-6.210559106445312,9.064447485351561,5.562927557373047
layth,Jogging,5151272345000,-3.4524387939453125,6.114791040039062,9.278728533935546
layth,Jogging,5151322345000,0.7553706237792969,10.787075579833983,8.547299926757812
layth,Jogging,5151372345000,10.00417163696289,5.609614489746093,-4.3454760131835934
layth,Jogging,5151422345000,10.813411798095702,4.990713360595703,-0.11731588134765625
layth,Jogging,5151472345000,9.745597857666015,4.472368701171875,1.7561469177246092
layth,Jogging,5151522345000,2.3415292236328122,3.5326445495605467,0.7146691955566405
layth,Jogging,5151572345000,-1.1959037292480468,0.29089550170898437,7.1023992248535155
layth,Jogging,5151622345000,-2.7665000183105466,0.1197100830078125,7.097610821533203
layth,Jogging,5151672345000,-4.425681768798828,0.9145850341796874,4.145560174560547
layth,Jogging,5151722345000,-6.429628558349609,2.129642376708984,1.042674822998047
layth,Jogging,5151772345000,-9.058461981201171,3.2213983337402343,-1.3180080139160155
layth,Jogging,5151822345000,-1.8435352783203125,19.877859283447265,-13.436259716796874
layth,Jogging,5151872345000,-8.646659295654297,26.22728208618164,4.291606475830078
layth,Jogging,5151922345000,-39.221811596679686,20.630835705566405,15.733496209716796
layth,Jogging,5151972345000,-26.52176889038086,3.7409400939941406,0.21068974609375
layth,Jogging,5152022345000,-22.615628881835935,6.404489440917969,3.1364041748046874
layth,Jogging,5152072345000,-13.565546606445311,12.69286010131836,1.2665326782226562
layth,Jogging,5152122345000,-4.9260699157714845,13.220781567382812,0.13407529296874998
layth,Jogging,5152172345000,1.6029180114746093,10.328585961914062,4.844667059326172
layth,Jogging,5152222345000,-0.009576806640625,7.100005023193359,6.209362005615234
layth,Jogging,5152272345000,-5.578489868164062,9.249998114013671,3.967192150878906
layth,Jogging,5152322345000,-5.8262897399902345,6.418854650878906,3.1579519897460937
layth,Jogging,5152372345000,-6.321889483642578,2.6946739685058594,1.1851298217773436
layth,Jogging,5152422345000,-6.136338854980468,-1.935712042236328,-1.177947216796875
layth,Jogging,5152472345000,-7.706935144042968,-5.359420416259765,-1.7238251953125
layth,Jogging,5152522345000,-4.996698864746094,-8.756792572021483,-3.0897172424316404
layth,Jogging,5152572345000,-0.6607996582031249,-12.932280267333983,-7.248445526123047
layth,Jogging,5152622345000,0.9074024291992187,-8.486247784423828,-11.348515869140625
layth,Jogging,5152672345000,3.276464971923828,-6.807912420654296,-7.401674432373047
