user,activity,timestamp,x-axis,y-axis,z-axis
layth,Downstairs,4994672345000,-0.2308502197265625,0.1145477294921875,0.1439361572265625
layth,Downstairs,4994722345000,-0.091278076171875,0.16436767578125,0.10687255859375
layth,Downstairs,4994772345000,-0.087799072265625,0.0641021728515625,0.0894927978515625
layth,Downstairs,4994822345000,-0.09149169921875,-0.030517578125000108,0.0639343261718751
layth,Downstairs,4994872345000,-0.06622314453125,-0.0261383056640625,0.1196441650390625
layth,Downstairs,4994922345000,-0.18789672851562453,0.12796020507812536,0.07254028320312493
layth,Downstairs,4994972345000,-0.10748291015625,0.2051849365234375,0.07904052734375
layth,Downstairs,4995022345000,-0.07159423828125,0.277984619140625,0.13311767578125
layth,Downstairs,4995072345000,-0.0610198974609375,0.2413177490234375,0.1121673583984375
layth,Downstairs,4995122345000,-0.2899169921875,0.263885498046875,0.173980712890625
layth,Downstairs,4995172345000,-0.3406829833984374,0.2071228027343744,0.1251220703125
layth,Downstairs,4995222345000,-0.295989990234375,0.10943603515625,0.111297607421875
layth,Downstairs,4995272345000,-0.2308502197265625,0.1145477294921875,0.1439361572265625
layth,Downstairs,4995322345000,-0.091278076171875,0.16436767578125,0.10687255859375
layth,Downstairs,4995372345000,-0.087799072265625,0.0641021728515625,0.0894927978515625
layth,Downstairs,4995422345000,-0.09149169921875,-0.030517578125000108,0.0639343261718751
layth,Downstairs,4995472345000,-0.06622314453125,-0.0261383056640625,0.1196441650390625
layth,Downstairs,4995522345000,-0.04901123046875,0.066558837890625,0.089874267578125
layth,Downstairs,4995572345000,-0.03143310546875,0.0853271484375,-4.57763671875e-05
layth,Downstairs,4995622345000,-0.073272705078125,0.137451171875,-0.024261474609375
layth,Downstairs,4995672345000,-0.1190185546875002,0.2531127929687502,0.0330352783203128
layth,Downstairs,4995722345000,-0.121185302734375,0.174163818359375,0.15557861328125
layth,Downstairs,4995772345000,-0.16058349609375017,0.17768859863281236,0.21849060058593772
layth,Downstairs,4995822345000,-0.20672607421875,0.16912841796875,0.1585693359375
layth,Downstairs,4995872345000,-0.21504211425781242,0.10850524902343797,0.09530639648437378
layth,Downstairs,4995922345000,-0.091278076171875,0.16436767578125,0.10687255859375
layth,Downstairs,4995972345000,-0.087799072265625,0.0641021728515625,0.0894927978515625
layth,Downstairs,4996022345000,-0.09149169921875,-0.030517578125000108,0.0639343261718751
layth,Downstairs,4996072345000,-0.06622314453125,-0.0261383056640625,0.1196441650390625
layth,Downstairs,4996122345000,-0.04901123046875,0.066558837890625,0.089874267578125
layth,Downstairs,4996172345000,-0.03143310546875,0.0853271484375,-4.57763671875e-05
layth,Downstairs,4996222345000,-0.073272705078125,0.137451171875,-0.024261474609375
layth,Downstairs,4996272345000,-0.1190185546875002,0.2531127929687502,0.0330352783203128
layth,Downstairs,4996322345000,-0.121185302734375,0.174163818359375,0.15557861328125
layth,Downstairs,4996372345000,-0.16058349609375017,0.17768859863281236,0.21849060058593772
layth,Downstairs,4996422345000,-0.20672607421875,0.16912841796875,0.1585693359375
layth,Downstairs,4996472345000,-0.21504211425781242,0.10850524902343797,0.09530639648437378
layth,Downstairs,4996522345000,-0.3115234375,0.115631103515625,0.2806396484375
layth,Downstairs,4996572345000,-0.13313293457031172,0.30488586425781267,-0.10317993164062603
layth,Downstairs,4996622345000,-0.226226806640625,0.353271484375,0.11083984375
layth,Downstairs,4996672345000,-0.03909301757812417,0.33575439453124983,-0.05728149414062522
layth,Downstairs,4996722345000,-0.1126098632812525,0.09051513671875396,0.09564208984375053
layth,Downstairs,4996772345000,-0.15164184570312333,0.24835205078124845,0.05642700195312518
layth,Downstairs,4996822345000,-0.119873046875,0.0972900390625,0.103668212890625
layth,Downstairs,4996872345000,-0.11557006835937522,0.15307617187500025,0.08184814453124988
layth,Downstairs,4996922345000,-0.121185302734375,0.174163818359375,0.15557861328125
layth,Downstairs,4996972345000,-0.16058349609375017,0.17768859863281236,0.21849060058593772
layth,Downstairs,4997022345000,-0.20672607421875,0.16912841796875,0.1585693359375
layth,Downstairs,4997072345000,-0.21504211425781242,0.10850524902343797,0.09530639648437378
layth,Downstairs,4997122345000,-0.3115234375,0.115631103515625,0.2806396484375
layth,Downstairs,4997172345000,-0.13313293457031172,0.30488586425781267,-0.10317993164062603
layth,Downstairs,4997222345000,-0.226226806640625,0.353271484375,0.11083984375
layth,Downstairs,4997272345000,-0.03909301757812417,0.33575439453124983,-0.05728149414062522
layth,Downstairs,4997322345000,-0.1126098632812525,0.09051513671875396,0.09564208984375053
layth,Downstairs,4997372345000,-0.15164184570312333,0.24835205078124845,0.05642700195312518
layth,Downstairs,4997422345000,-0.119873046875,0.0972900390625,0.103668212890625
layth,Downstairs,4997472345000,-0.11557006835937522,0.15307617187500025,0.08184814453124988
layth,Downstairs,4997522345000,-0.209442138671875,0.1082763671875,0.081390380859375
layth,Downstairs,4997572345000,-0.1884918212890622,0.13710021972656267,0.04678344726562491
layth,Downstairs,4997622345000,-0.11700439453125,0.17767333984375,0.063873291015625
layth,Downstairs,4997672345000,-0.14996337890624978,0.13861083984375025,0.02276611328124945
layth,Downstairs,4997722345000,-0.131744384765625,0.05548095703125,0.06707763671875
layth,Downstairs,4997772345000,-0.037414550781249896,0.20018005371093753,0.12863159179687525
layth,Downstairs,4997822345000,-0.1317749023437513,0.1490478515625002,0.11148071289062587
layth,Downstairs,4997872345000,-0.3019561767578135,0.271270751953126,0.17657470703124994
layth,Downstairs,4997922345000,-0.1126098632812525,0.09051513671875396,0.09564208984375053
layth,Downstairs,4997972345000,-0.15164184570312333,0.24835205078124845,0.05642700195312518
layth,Downstairs,4998022345000,-0.119873046875,0.0972900390625,0.103668212890625
layth,Downstairs,4998072345000,-0.11557006835937522,0.15307617187500025,0.08184814453124988
layth,Downstairs,4998122345000,-0.209442138671875,0.1082763671875,0.081390380859375
layth,Downstairs,4998172345000,-0.1884918212890622,0.13710021972656267,0.04678344726562491
layth,Downstairs,4998222345000,-0.11700439453125,0.17767333984375,0.063873291015625
layth,Downstairs,4998272345000,-0.14996337890624978,0.13861083984375025,0.02276611328124945
layth,Downstairs,4998322345000,-0.131744384765625,0.05548095703125,0.06707763671875
layth,Downstairs,4998372345000,-0.037414550781249896,0.20018005371093753,0.12863159179687525
layth,Downstairs,4998422345000,-0.1317749023437513,0.1490478515625002,0.11148071289062587
layth,Downstairs,4998472345000,-0.3019561767578135,0.271270751953126,0.17657470703124994
layth,Downstairs,4998522345000,-0.345947265625,0.264801025390625,0.08038330078125
layth,Downstairs,4998572345000,-0.28491210937499983,0.15487670898437475,0.0815582275390627
layth,Downstairs,4998622345000,-0.200469970703125,0.13641357421875,0.12506103515625
layth,Downstairs,4998672345000,-0.20671081542968792,0.15742492675781306,0.2549285888671882
layth,Downstairs,4998722345000,-0.074371337890625,0.060394287109375,0.11407470703125
layth,Downstairs,4998772345000,-0.0859222412109375,0.007446289062500361,0.09640502929687479
layth,Downstairs,4998822345000,-0.07659912109375,-0.025665283203125,0.139312744140625
layth,Downstairs,4998872345000,-0.06323242187499996,-0.03013610839843745,0.09159851074218682
layth,Downstairs,4998922345000,-0.131744384765625,0.05548095703125,0.06707763671875
layth,Downstairs,4998972345000,-0.037414550781249896,0.20018005371093753,0.12863159179687525
layth,Downstairs,4999022345000,-0.1317749023437513,0.1490478515625002,0.11148071289062587
layth,Downstairs,4999072345000,-0.3019561767578135,0.271270751953126,0.17657470703124994
layth,Downstairs,4999122345000,-0.345947265625,0.264801025390625,0.08038330078125
layth,Downstairs,4999172345000,-0.28491210937499983,0.15487670898437475,0.0815582275390627
layth,Downstairs,4999222345000,-0.200469970703125,0.13641357421875,0.12506103515625
layth,Downstairs,4999272345000,-0.20671081542968792,0.15742492675781306,0.2549285888671882
layth,Downstairs,4999322345000,-0.074371337890625,0.060394287109375,0.11407470703125
layth,Downstairs,4999372345000,-0.0859222412109375,0.007446289062500361,0.09640502929687479
layth,Downstairs,4999422345000,-0.07659912109375,-0.025665283203125,0.139312744140625
layth,Downstairs,4999472345000,-0.06323242187499996,-0.03013610839843745,0.09159851074218682
layth,Downstairs,4999522345000,-0.04827880859375028,0.014892578125002817,-0.03601074218750018
layth,Downstairs,4999572345000,-0.06756591796875017,0.21887207031250053,-0.005935668945312184
layth,Downstairs,4999622345000,-0.134613037109375,0.287841796875,0.072967529296875
layth,Downstairs,4999672345000,-0.14950561523437525,0.205856323242187,0.09158325195312508
layth,Downstairs,4999722345000,-0.089508056640625,0.165924072265625,0.154998779296875
layth,Downstairs,4999772345000,-0.11453247070312508,0.15489196777343744,0.18350219726562492
layth,Downstairs,4999822345000,-0.171783447265625,0.0762939453125,0.215118408203125
layth,Downstairs,4999872345000,-0.2594604492187492,0.22178649902343678,0.14913940429687578
layth,Downstairs,4999922345000,-0.074371337890625,0.060394287109375,0.11407470703125
layth,Downstairs,4999972345000,-0.0859222412109375,0.007446289062500361,0.09640502929687479
layth,Downstairs,5000022345000,-0.07659912109375,-0.025665283203125,0.139312744140625
layth,Downstairs,5000072345000,-0.06323242187499996,-0.03013610839843745,0.09159851074218682
layth,Downstairs,5000122345000,-0.04827880859375028,0.014892578125002817,-0.03601074218750018
layth,Downstairs,5000172345000,-0.06756591796875017,0.21887207031250053,-0.005935668945312184
layth,Downstairs,5000222345000,-0.134613037109375,0.287841796875,0.072967529296875
layth,Downstairs,5000272345000,-0.14950561523437525,0.205856323242187,0.09158325195312508
layth,Downstairs,5000322345000,-0.089508056640625,0.165924072265625,0.154998779296875
layth,Downstairs,5000372345000,-0.11453247070312508,0.15489196777343744,0.18350219726562492
layth,Downstairs,5000422345000,-0.171783447265625,0.0762939453125,0.215118408203125
layth,Downstairs,5000472345000,-0.2594604492187492,0.22178649902343678,0.14913940429687578
layth,Downstairs,5000522345000,-0.4296875,0.281219482421875,-0.060577392578125
layth,Downstairs,5000572345000,-0.10554504394531161,0.2274322509765633,0.0417022705078132
layth,Downstairs,5000622345000,-0.33142089843749534,0.23080444335937675,0.06655883789062256
layth,Downstairs,5000672345000,0.03228759765625053,0.30570983886718706,-0.04054260253906153
layth,Downstairs,5000722345000,-0.125335693359375,0.17767333984375,-0.00238037109375
layth,Downstairs,5000772345000,-0.15742492675781283,0.12309265136718785,0.08209228515624947
layth,Downstairs,5000822345000,-0.18246459960937644,0.134429931640624,0.061340332031250146
layth,Downstairs,5000872345000,-0.21464538574218767,0.058502197265624514,0.1080780029296885
layth,Downstairs,5000922345000,-0.089508056640625,0.165924072265625,0.154998779296875
layth,Downstairs,5000972345000,-0.11453247070312508,0.15489196777343744,0.18350219726562492
layth,Downstairs,5001022345000,-0.171783447265625,0.0762939453125,0.215118408203125
layth,Downstairs,5001072345000,-0.2594604492187492,0.22178649902343678,0.14913940429687578
layth,Downstairs,5001122345000,-0.4296875,0.281219482421875,-0.060577392578125
layth,Downstairs,5001172345000,-0.10554504394531161,0.2274322509765633,0.0417022705078132
layth,Downstairs,5001222345000,-0.33142089843749534,0.23080444335937675,0.06655883789062256
layth,Downstairs,5001272345000,0.03228759765625053,0.30570983886718706,-0.04054260253906153
layth,Downstairs,5001322345000,-0.125335693359375,0.17767333984375,-0.00238037109375
layth,Downstairs,5001372345000,-0.15742492675781283,0.12309265136718785,0.08209228515624947
layth,Downstairs,5001422345000,-0.18246459960937644,0.134429931640624,0.061340332031250146
layth,Downstairs,5001472345000,-0.21464538574218767,0.058502197265624514,0.1080780029296885
layth,Downstairs,5001522345000,-0.14508056640625,0.064300537109375,0.1075439453125
layth,Downstairs,5001572345000,-0.091552734375,0.2261199951171875,0.0291748046875
layth,Downstairs,5001622345000,-0.111907958984375,0.246917724609375,-0.004180908203125
layth,Downstairs,5001672345000,-0.17570495605468636,0.10292053222656405,0.19462585449218528
layth,Downstairs,5001722345000,-0.102203369140625,0.1092529296875,0.146331787109375
layth,Downstairs,5001772345000,-0.280120849609375,0.1746978759765625,0.1932830810546875
layth,Downstairs,5001822345000,-0.316650390625,0.182159423828125,0.1146240234375
layth,Downstairs,5001872345000,-0.3118286132812504,0.17979431152343714,0.21614074707031258
layth,Downstairs,5001922345000,-0.125335693359375,0.17767333984375,-0.00238037109375
layth,Downstairs,5001972345000,-0.15742492675781283,0.12309265136718785,0.08209228515624947
layth,Downstairs,5002022345000,-0.18246459960937644,0.134429931640624,0.061340332031250146
layth,Downstairs,5002072345000,-0.21464538574218767,0.058502197265624514,0.1080780029296885
layth,Downstairs,5002122345000,-0.14508056640625,0.064300537109375,0.1075439453125
layth,Downstairs,5002172345000,-0.091552734375,0.2261199951171875,0.0291748046875
layth,Downstairs,5002222345000,-0.111907958984375,0.246917724609375,-0.004180908203125
layth,Downstairs,5002272345000,-0.17570495605468636,0.10292053222656405,0.19462585449218528
layth,Downstairs,5002322345000,-0.102203369140625,0.1092529296875,0.146331787109375
layth,Downstairs,5002372345000,-0.280120849609375,0.1746978759765625,0.1932830810546875
layth,Downstairs,5002422345000,-0.316650390625,0.182159423828125,0.1146240234375
layth,Downstairs,5002472345000,-0.3118286132812504,0.17979431152343714,0.21614074707031258
layth,Downstairs,5002522345000,-0.1661376953125,0.183868408203125,0.21466064453125
layth,Downstairs,5002572345000,-0.1288757324218746,0.10458374023437474,0.14712524414062453
layth,Downstairs,5002622345000,-0.107269287109375,0.06878662109375,0.082305908203125
layth,Downstairs,5002672345000,-0.09332275390625,0.0237274169921875,0.059783935546875
layth,Downstairs,5002722345000,-0.10491943359375253,0.14160156250000355,0.03649902343750019
layth,Downstairs,5002772345000,-0.18743896484375028,0.30412292480468744,0.10603332519531358
layth,Downstairs,5002822345000,-0.13726806640625,0.08001708984375,0.1573486328125
layth,Downstairs,5002872345000,-0.1894683837890625,0.0492095947265625,0.0717620849609375
layth,Downstairs,5002922345000,-0.102203369140625,0.1092529296875,0.146331787109375
layth,Downstairs,5002972345000,-0.280120849609375,0.1746978759765625,0.1932830810546875
layth,Downstairs,5003022345000,-0.316650390625,0.182159423828125,0.1146240234375
layth,Downstairs,5003072345000,-0.3118286132812504,0.17979431152343714,0.21614074707031258
layth,Downstairs,5003122345000,-0.1661376953125,0.183868408203125,0.21466064453125
layth,Downstairs,5003172345000,-0.1288757324218746,0.10458374023437474,0.14712524414062453
layth,Downstairs,5003222345000,-0.107269287109375,0.06878662109375,0.082305908203125
layth,Downstairs,5003272345000,-0.09332275390625,0.0237274169921875,0.059783935546875
layth,Downstairs,5003322345000,-0.10491943359375253,0.14160156250000355,0.03649902343750019
layth,Downstairs,5003372345000,-0.18743896484375028,0.30412292480468744,0.10603332519531358
layth,Downstairs,5003422345000,-0.13726806640625,0.08001708984375,0.1573486328125
layth,Downstairs,5003472345000,-0.1894683837890625,0.0492095947265625,0.0717620849609375
layth,Downstairs,5003522345000,-0.183319091796875,0.28369140625,0.170684814453125
layth,Downstairs,5003572345000,-0.3003845214843761,0.27880859374999956,0.22865295410156283
layth,Downstairs,5003622345000,-0.133941650390625,0.218902587890625,0.014801025390625
layth,Downstairs,5003672345000,-0.4010925292968702,0.21612548828125172,0.08190917968749842
layth,Downstairs,5003722345000,-0.194183349609375,0.168365478515625,-0.046722412109375
layth,Downstairs,5003772345000,-0.178863525390625,0.1173553466796875,-0.0258331298828125
layth,Downstairs,5003822345000,-0.24414062499999964,0.07135009765625101,0.07751464843750108
layth,Downstairs,5003872345000,-0.1749877929687507,0.1445465087890608,0.08830261230468776
layth,Downstairs,5003922345000,-0.10491943359375253,0.14160156250000355,0.03649902343750019
layth,Downstairs,5003972345000,-0.18743896484375028,0.30412292480468744,0.10603332519531358
layth,Downstairs,5004022345000,-0.13726806640625,0.08001708984375,0.1573486328125
layth,Downstairs,5004072345000,-0.1894683837890625,0.0492095947265625,0.0717620849609375
layth,Downstairs,5004122345000,-0.183319091796875,0.28369140625,0.170684814453125
layth,Downstairs,5004172345000,-0.3003845214843761,0.27880859374999956,0.22865295410156283
layth,Downstairs,5004222345000,-0.133941650390625,0.218902587890625,0.014801025390625
layth,Downstairs,5004272345000,-0.4010925292968702,0.21612548828125172,0.08190917968749842
layth,Downstairs,5004322345000,-0.194183349609375,0.168365478515625,-0.046722412109375
layth,Downstairs,5004372345000,-0.178863525390625,0.1173553466796875,-0.0258331298828125
layth,Downstairs,5004422345000,-0.24414062499999964,0.07135009765625101,0.07751464843750108
layth,Downstairs,5004472345000,-0.1749877929687507,0.1445465087890608,0.08830261230468776
layth,Downstairs,5004522345000,-0.174102783203125,0.058929443359375,0.116302490234375
layth,Downstairs,5004572345000,-0.137664794921875,0.151763916015625,0.0632171630859375
layth,Downstairs,5004622345000,-0.119354248046875,0.174713134765625,0.111083984375
layth,Downstairs,5004672345000,-0.12942504882812558,0.1458892822265596,0.30490112304687333
layth,Downstairs,5004722345000,-0.10345458984375,0.109893798828125,0.093048095703125
layth,Downstairs,5004772345000,-0.3053894042968793,0.29855346679687844,0.13946533203125014
layth,Downstairs,5004822345000,-0.350799560546875,0.276763916015625,0.149566650390625
layth,Downstairs,5004872345000,-0.3155364990234375,0.132843017578125,0.195159912109375
layth,Downstairs,5004922345000,-0.194183349609375,0.168365478515625,-0.046722412109375
layth,Downstairs,5004972345000,-0.178863525390625,0.1173553466796875,-0.0258331298828125
layth,Downstairs,5005022345000,-0.24414062499999964,0.07135009765625101,0.07751464843750108
layth,Downstairs,5005072345000,-0.1749877929687507,0.1445465087890608,0.08830261230468776
layth,Downstairs,5005122345000,-0.174102783203125,0.058929443359375,0.116302490234375
layth,Downstairs,5005172345000,-0.137664794921875,0.151763916015625,0.0632171630859375
layth,Downstairs,5005222345000,-0.119354248046875,0.174713134765625,0.111083984375
layth,Downstairs,5005272345000,-0.12942504882812558,0.1458892822265596,0.30490112304687333
layth,Downstairs,5005322345000,-0.10345458984375,0.109893798828125,0.093048095703125
layth,Downstairs,5005372345000,-0.3053894042968793,0.29855346679687844,0.13946533203125014
layth,Downstairs,5005422345000,-0.350799560546875,0.276763916015625,0.149566650390625
layth,Downstairs,5005472345000,-0.3155364990234375,0.132843017578125,0.195159912109375
layth,Downstairs,5005522345000,-0.27651977539062517,0.13275146484375153,0.21029663085937583
layth,Downstairs,5005572345000,-0.2625427246093746,0.23490905761718825,0.24824523925781253
layth,Downstairs,5005622345000,-0.18023681640625,0.136322021484375,0.1463623046875
layth,Downstairs,5005672345000,-0.1564178466796875,0.058135986328125,0.138824462890625
layth,Downstairs,5005722345000,-0.07720947265625,0.067291259765625,0.089385986328125
layth,Downstairs,5005772345000,-0.15083312988281283,0.06869506835937458,0.08609008789062528
layth,Downstairs,5005822345000,-0.154541015625,0.098724365234375,0.130096435546875
layth,Downstairs,5005872345000,-0.122802734375,0.1721343994140625,0.1674346923828125
layth,Downstairs,5005922345000,-0.10345458984375,0.109893798828125,0.093048095703125
layth,Downstairs,5005972345000,-0.3053894042968793,0.29855346679687844,0.13946533203125014
layth,Downstairs,5006022345000,-0.350799560546875,0.276763916015625,0.149566650390625
layth,Downstairs,5006072345000,-0.3155364990234375,0.132843017578125,0.195159912109375
layth,Downstairs,5006122345000,-0.27651977539062517,0.13275146484375153,0.21029663085937583
layth,Downstairs,5006172345000,-0.2625427246093746,0.23490905761718825,0.24824523925781253
layth,Downstairs,5006222345000,-0.18023681640625,0.136322021484375,0.1463623046875
layth,Downstairs,5006272345000,-0.1564178466796875,0.058135986328125,0.138824462890625
layth,Downstairs,5006322345000,-0.07720947265625,0.067291259765625,0.089385986328125
layth,Downstairs,5006372345000,-0.15083312988281283,0.06869506835937458,0.08609008789062528
layth,Downstairs,5006422345000,-0.154541015625,0.098724365234375,0.130096435546875
layth,Downstairs,5006472345000,-0.122802734375,0.1721343994140625,0.1674346923828125
layth,Downstairs,5006522345000,-0.121246337890625,0.164520263671875,0.173980712890625
layth,Downstairs,5006572345000,-0.16156005859375,0.1359405517578125,0.14129638671875
layth,Downstairs,5006622345000,-0.13787841796875008,0.1351928710937502,0.14514160156250078
layth,Downstairs,5006672345000,-0.13471984863281247,0.15640258789062564,0.20338439941406344
layth,Downstairs,5006722345000,-0.2025146484375,0.151885986328125,0.037933349609375
layth,Downstairs,5006772345000,-0.431854248046875,0.282073974609375,0.0266265869140625
layth,Downstairs,5006822345000,-0.24896240234375,0.056640625,0.084320068359375
layth,Downstairs,5006872345000,-0.1330108642578135,0.06651306152343991,-0.07984924316406297
layth,Downstairs,5006922345000,-0.07720947265625,0.067291259765625,0.089385986328125
layth,Downstairs,5006972345000,-0.15083312988281283,0.06869506835937458,0.08609008789062528
layth,Downstairs,5007022345000,-0.154541015625,0.098724365234375,0.130096435546875
layth,Downstairs,5007072345000,-0.122802734375,0.1721343994140625,0.1674346923828125
layth,Downstairs,5007122345000,-0.121246337890625,0.164520263671875,0.173980712890625
layth,Downstairs,5007172345000,-0.16156005859375,0.1359405517578125,0.14129638671875
layth,Downstairs,5007222345000,-0.13787841796875008,0.1351928710937502,0.14514160156250078
layth,Downstairs,5007272345000,-0.13471984863281247,0.15640258789062564,0.20338439941406344
layth,Downstairs,5007322345000,-0.2025146484375,0.151885986328125,0.037933349609375
layth,Downstairs,5007372345000,-0.431854248046875,0.282073974609375,0.0266265869140625
layth,Downstairs,5007422345000,-0.24896240234375,0.056640625,0.084320068359375
layth,Downstairs,5007472345000,-0.1330108642578135,0.06651306152343991,-0.07984924316406297
layth,Downstairs,5007522345000,-0.1875,0.24249267578125,-0.06817626953125
layth,Downstairs,5007572345000,-0.15447998046875,0.3043975830078125,0.01824951171875
layth,Downstairs,5007622345000,-0.169830322265625,0.13726806640625,0.149688720703125
layth,Downstairs,5007672345000,-0.2232818603515625,0.1354217529296875,0.0781402587890625
layth,Downstairs,5007722345000,-0.16345214843749997,0.16268920898437517,0.07327270507812515
layth,Downstairs,5007772345000,-0.16357421874999992,0.16445922851562486,0.08522033691406261
layth,Downstairs,5007822345000,-0.144439697265625,0.152984619140625,0.0853271484375
layth,Downstairs,5007872345000,-0.08648681640625,0.12451171875,0.1016387939453125
layth,Downstairs,5007922345000,-0.2025146484375,0.151885986328125,0.037933349609375
layth,Downstairs,5007972345000,-0.431854248046875,0.282073974609375,0.0266265869140625
layth,Downstairs,5008022345000,-0.24896240234375,0.056640625,0.084320068359375
layth,Downstairs,5008072345000,-0.1330108642578135,0.06651306152343991,-0.07984924316406297
layth,Downstairs,5008122345000,-0.1875,0.24249267578125,-0.06817626953125
layth,Downstairs,5008172345000,-0.15447998046875,0.3043975830078125,0.01824951171875
layth,Downstairs,5008222345000,-0.169830322265625,0.13726806640625,0.149688720703125
layth,Downstairs,5008272345000,-0.2232818603515625,0.1354217529296875,0.0781402587890625
layth,Downstairs,5008322345000,-0.16345214843749997,0.16268920898437517,0.07327270507812515
layth,Downstairs,5008372345000,-0.16357421874999992,0.16445922851562486,0.08522033691406261
layth,Downstairs,5008422345000,-0.144439697265625,0.152984619140625,0.0853271484375
layth,Downstairs,5008472345000,-0.08648681640625,0.12451171875,0.1016387939453125
layth,Downstairs,5008522345000,-0.06304931640625,0.140899658203125,0.096771240234375
layth,Downstairs,5008572345000,-0.1036071777343754,0.1568603515624999,0.06108093261718761
layth,Downstairs,5008622345000,-0.12677001953125,0.132843017578125,0.06396484375
layth,Downstairs,5008672345000,-0.183929443359375,0.12554931640625,0.02099609375
